,time,F8,F4,F3,F7,,,
2509,10.036,0.160291734,0.167250047,0.12666417187499998,0.171012078,,,
2510,10.04,0.160289516,0.16724843749999999,0.126664234,0.17101090624999998,,,
2511,10.044,0.160287938,0.16724662499999998,0.12666417187499998,0.17100912499999998,,,
2512,10.048,0.160287203,0.167246594,0.12666487499999998,0.171009406,,,
2513,10.052,0.16028667187499998,0.16724810937499998,0.126664805,0.17101120312499998,,,
2514,10.056,0.160285391,0.167249016,0.12666349999999998,0.171012547,,,
2515,10.06,0.160283047,0.167247938,0.12666209374999998,0.17101171874999999,,,
2516,10.064,0.160280828,0.167246938,0.126661586,0.171010531,,,
2517,10.068,0.160280859,0.167247906,0.12666125,0.17101120312499998,,,
2518,10.072,0.160280531,0.167249547,0.12666031249999998,0.17101298437499998,,,
2519,10.076,0.160278891,0.167250656,0.12665893749999999,0.171014422,,,
2520,10.08,0.160277484,0.16724940624999998,0.126657227,0.17101335937499998,,,
2521,10.084,0.16027684374999998,0.167247906,0.12665599218749998,0.17101187499999998,,,
2522,10.088,0.16027654687499998,0.16724810937499998,0.12665558593749998,0.17101198437499998,,,
2523,10.092,0.160276,0.16724975,0.126654852,0.17101339062499998,,,
2524,10.096,0.1602745,0.167251016,0.126653336,0.171014828,,,
2525,10.1,0.160272516,0.16724978124999998,0.126651867,0.171013891,,,
2526,10.104,0.160271078,0.167249016,0.126650258,0.17101309374999998,,,
2527,10.108,0.160270969,0.167249609,0.126649414,0.171013563,,,
2528,10.112,0.160269594,0.167251094,0.126649586,0.17101517187499998,,,
2529,10.116,0.160267484,0.167252531,0.126649016,0.171017016,,,
2530,10.12,0.160265203,0.16725159374999998,0.12664740624999998,0.171016672,,,
2531,10.124,0.160265141,0.16725010937499998,0.126646234,0.171015734,,,
2532,10.128,0.160265,0.167250391,0.126645195,0.171016406,,,
2533,10.132,0.16026423437499998,0.16725189062499998,0.126643984,0.171018453,,,
2534,10.136,0.160262828,0.16725326562499998,0.126642109,0.171020188,,,
2535,10.14,0.160261016,0.167252625,0.126640297,0.17101932812499998,,,
2536,10.144,0.16025826562499998,0.167251953,0.126639758,0.17101824999999998,,,
2537,10.148,0.160256656,0.167252391,0.126640094,0.171018688,,,
2538,10.152,0.160255313,0.167253703,0.126639961,0.17102003124999998,,,
2539,10.156,0.16025340624999998,0.16725478124999998,0.126639094,0.171021094,,,
2540,10.16,0.160251188,0.167253734,0.12663775,0.171020125,,,
2541,10.164,0.160249609,0.16725270312499999,0.126636242,0.17101921874999998,,,
2542,10.168,0.16024914062499998,0.16725270312499999,0.126635969,0.171019422,,,
2543,10.172,0.16024895312499998,0.167254109,0.12663549999999998,0.17102114062499998,,,
2544,10.176,0.16024717187499998,0.16725548437499999,0.126634734,0.171022938,,,
2545,10.18,0.160244359,0.16725478124999998,0.12663379687499998,0.171022844,,,
2546,10.184,0.16024275,0.16725337499999998,0.12663325781249998,0.171021531,,,
2547,10.188,0.160242,0.1672535,0.12663332,0.17102173437499998,,,
2548,10.192,0.160240469,0.167254813,0.126633758,0.171023609,,,
2549,10.196,0.160238547,0.167255609,0.12663339062499998,0.17102521874999999,,,
2550,10.2,0.160236469,0.167254578,0.126632656,0.17102478124999998,,,
2551,10.204,0.160235094,0.167253031,0.126632453,0.171023453,,,
2552,10.208,0.160234,0.16725329687499998,0.126632219,0.17102381249999998,,,
2553,10.212,0.16023285937499998,0.167254844,0.12663188281249999,0.171025391,,,
2554,10.216,0.160229828,0.16725615624999998,0.126630844,0.171027203,,,
2555,10.22,0.16022775,0.167255313,0.12662853124999998,0.171026906,,,
2556,10.224,0.16022625,0.16725407812499998,0.12662732031249999,0.171025688,,,
2557,10.228,0.160224203,0.167254938,0.126626352,0.17102626562499998,,,
2558,10.232,0.160222453,0.167256109,0.12662618,0.171027641,,,
2559,10.236,0.160220453,0.167257016,0.12662607812499999,0.171028703,,,
2560,10.24,0.16021817187499998,0.16725615624999998,0.126625609,0.171028172,,,
2561,10.244,0.160217234,0.167254641,0.126625344,0.17102626562499998,,,
2562,10.248,0.160217938,0.167254547,0.126625445,0.171025563,,,
2563,10.252,0.160217906,0.167255875,0.12662480468749998,0.17102667187499998,,,
2564,10.256,0.160216156,0.167257094,0.126624,0.171027734,,,
2565,10.26,0.16021323437499999,0.16725645312499998,0.12662357,0.17102699999999998,,,
2566,10.264,0.160211891,0.167255281,0.126622961,0.171025828,,,
2567,10.268,0.160210922,0.16725574999999998,0.126622094,0.17102599999999998,,,
2568,10.272,0.160208953,0.16725715624999998,0.126621922,0.171027344,,,
2569,10.276,0.160205828,0.167257797,0.12662175781249999,0.171028109,,,
2570,10.28,0.160202984,0.167256953,0.12661981249999998,0.171027578,,,
2571,10.284,0.160201609,0.167255953,0.12661840624999998,0.1710265,,,
2572,10.288,0.16020059374999998,0.16725604687499998,0.126617836,0.17102659374999998,,,
2573,10.292,0.160198547,0.16725742187499998,0.126616961,0.17102807812499998,,,
2574,10.296,0.160195938,0.167258734,0.126615758,0.171029516,,,
2575,10.3,0.160192922,0.16725782812499998,0.126614648,0.171028641,,,
2576,10.304,0.160190344,0.167256625,0.126613578,0.171027531,,,
2577,10.308,0.160189266,0.167257297,0.126612805,0.171027906,,,
2578,10.312,0.16018739062499998,0.167259063,0.126612336,0.171029922,,,
2579,10.316,0.160185172,0.16726,0.126612234,0.1710315,,,
2580,10.32,0.16018282812499998,0.167259,0.126611328,0.171030922,,,
2581,10.324,0.160181328,0.16725742187499998,0.126610859,0.171029578,,,
2582,10.328,0.160180547,0.167257625,0.126611398,0.171029922,,,
2583,10.332,0.160179484,0.167259141,0.126611797,0.1710315,,,
2584,10.336,0.160177234,0.167260813,0.12661143,0.171033297,,,
2585,10.34,0.16017507812499998,0.167259563,0.126611195,0.171032328,,,
2586,10.344,0.160174578,0.16725812499999998,0.126610422,0.171030656,,,
2587,10.348,0.16017381249999998,0.167257922,0.126610797,0.171030281,,,
2588,10.352,0.16017307812499998,0.167259141,0.126610992,0.171031656,,,
2589,10.356,0.16017143749999999,0.167260109,0.12661039062499999,0.171033375,,,
2590,10.36,0.160170484,0.16725964062499998,0.12660828124999998,0.171033,,,
2591,10.364,0.16016951562499998,0.16725815624999998,0.126606734,0.17103153124999998,,,
2592,10.368,0.160168641,0.16725856249999999,0.126605734,0.171031734,,,
2593,10.372,0.16016673437499998,0.167260406,0.12660543,0.171033734,,,
2594,10.376,0.160164719,0.16726134374999999,0.126604727,0.171035188,,,
2595,10.38,0.160163047,0.167260172,0.12660388281249998,0.171034078,,,
2596,10.384,0.160162109,0.167258672,0.126602375,0.171032766,,,
2597,10.388,0.16016160937499999,0.167258797,0.126601609,0.171032969,,,
2598,10.392,0.16016,0.167260781,0.12660157,0.17103504687499999,,,
2599,10.396,0.16015825,0.167261656,0.126600906,0.17103612499999998,,,
2600,10.4,0.160156406,0.167260406,0.126599898,0.171035281,,,
2601,10.404,0.160155578,0.167259,0.126599195,0.17103393749999998,,,
2602,10.408,0.160155406,0.16725923437499998,0.126599227,0.171034172,,,
2603,10.412,0.160154734,0.167260438,0.126599328,0.171035781,,,
2604,10.416,0.160152797,0.16726131249999998,0.126598656,0.171037188,,,
2605,10.42,0.160151219,0.16726004687499998,0.126597852,0.171036219,,,
2606,10.424,0.16015037499999998,0.167258766,0.126598117,0.171034984,,,
2607,10.428,0.160150172,0.167258969,0.126598891,0.171035281,,,
2608,10.432,0.160149172,0.167260078,0.126598891,0.17103709374999998,,,
2609,10.436,0.160147391,0.167260844,0.126597648,0.171038734,,,
2610,10.44,0.160145375,0.167259969,0.126595875,0.171038328,,,
2611,10.444,0.160144266,0.167258625,0.126594531,0.171037266,,,
2612,10.448,0.16014399999999998,0.16725856249999999,0.12659359374999998,0.17103749999999998,,,
2613,10.452,0.160143563,0.167259766,0.126593359,0.17103890624999998,,,
2614,10.456,0.160142766,0.167260672,0.126592656,0.171040375,,,
2615,10.46,0.160141859,0.16725923437499998,0.126592016,0.17103931249999998,,,
2616,10.464,0.160141094,0.167257359,0.12659221874999999,0.171037656,,,
2617,10.468,0.160140859,0.167256953,0.126592688,0.171037625,,,
2618,10.472,0.160141016,0.16725815624999998,0.12659182,0.171039109,,,
2619,10.476,0.16014062499999998,0.167258672,0.126590344,0.17104028124999998,,,
2620,10.48,0.16013917187499999,0.167257797,0.1265885,0.171039547,,,
2621,10.484,0.160138578,0.167256313,0.12658793,0.171038031,,,
2622,10.488,0.16013887499999999,0.16725645312499998,0.126587797,0.171038031,,,
2623,10.492,0.160138813,0.16725782812499998,0.126588063,0.171039375,,,
2624,10.496,0.160137203,0.167258906,0.126587391,0.171040406,,,
2625,10.5,0.16013465624999998,0.167258,0.126585578,0.17103987499999998,,,
2626,10.504,0.16013317187499998,0.167257016,0.126584438,0.171038969,,,
2627,10.508,0.160131359,0.16725745312499998,0.12658333593749999,0.171039234,,,
2628,10.512,0.160129281,0.167259297,0.12658235937499998,0.17104139062499998,,,
2629,10.516,0.160126734,0.167260844,0.126581258,0.1710435,,,
2630,10.52,0.160124891,0.167259766,0.12657890624999998,0.17104268749999998,,,
2631,10.524,0.160124359,0.167258734,0.126577234,0.171041484,,,
2632,10.528,0.16012378124999999,0.16725893749999998,0.12657643,0.171041484,,,
2633,10.532,0.16012318749999999,0.16726034374999998,0.126575117,0.17104306249999998,,,
2634,10.536,0.16012278124999998,0.167261891,0.126573813,0.171044672,,,
2635,10.54,0.160121609,0.167260672,0.126572742,0.17104414062499998,,,
2636,10.544,0.160121406,0.167258594,0.126572602,0.17104224999999998,,,
2637,10.548,0.16012167187499998,0.167257953,0.126573648,0.171041781,,,
2638,10.552,0.16012096874999998,0.167259172,0.126573977,0.171043531,,,
2639,10.556,0.160119531,0.16726034374999998,0.126572844,0.17104517187499998,,,
2640,10.56,0.160117422,0.167258969,0.126570898,0.17104414062499998,,,
2641,10.564,0.16011748437499998,0.167256953,0.126569555,0.171042219,,,
2642,10.568,0.160118422,0.167256953,0.126569219,0.17104224999999998,,,
2643,10.572,0.160118016,0.16725826562499999,0.126567711,0.171043859,,,
2644,10.576,0.160117719,0.167259266,0.12656653906249998,0.171045344,,,
2645,10.58,0.160116875,0.167257953,0.12656459374999998,0.171044266,,,
2646,10.584,0.160116078,0.167255984,0.126563148,0.171042891,,,
2647,10.588,0.160115781,0.167255875,0.12656264843749998,0.171043266,,,
2648,10.592,0.160114906,0.16725712499999998,0.126561172,0.17104543749999998,,,
2649,10.596,0.160113156,0.16725782812499998,0.126559766,0.17104695312499998,,,
2650,10.6,0.160110719,0.16725715624999998,0.126558992,0.171046281,,,
2651,10.604,0.16010984374999998,0.16725604687499998,0.12655835937499998,0.17104476562499998,,,
2652,10.608,0.16011057812499999,0.167256109,0.12655849218749998,0.171044563,,,
2653,10.612,0.160110641,0.167257391,0.126557719,0.171045813,,,
2654,10.616,0.160109203,0.167258469,0.126556078,0.171047188,,,
2655,10.62,0.160107031,0.16725715624999998,0.12655476562499998,0.17104624999999998,,,
2656,10.624,0.160105953,0.167255281,0.126555672,0.1710445,,,
2657,10.628,0.16010498437499998,0.16725537499999998,0.126556984,0.17104503124999998,,,
2658,10.632,0.160103813,0.167256922,0.126557219,0.171047313,,,
2659,10.636,0.16010249999999998,0.167257391,0.126556516,0.17104832812499998,,,
2660,10.64,0.160100078,0.16725604687499998,0.12655517187499998,0.171047188,,,
2661,10.644,0.160098375,0.167254438,0.126554602,0.171045578,,,
2662,10.648,0.160098,0.167254344,0.126554398,0.171045406,,,
2663,10.652,0.160097297,0.167255688,0.126553297,0.171047047,,,
2664,10.656,0.160096297,0.167256719,0.126552086,0.171048359,,,
2665,10.66,0.16009478124999998,0.16725545312499998,0.12655185156249998,0.17104754687499998,,,
2666,10.664,0.16009425,0.167254031,0.126551586,0.171046453,,,
2667,10.668,0.16009337499999998,0.16725396874999998,0.12655131249999998,0.17104692187499998,,,
2668,10.672,0.160091563,0.167255109,0.12655074218749998,0.171048688,,,
2669,10.676,0.160090094,0.167255984,0.126550141,0.17105003124999998,,,
2670,10.68,0.16008862499999998,0.167254984,0.126549805,0.17104899999999998,,,
2671,10.684,0.160086766,0.167253938,0.126549273,0.171047891,,,
2672,10.688,0.160085266,0.167253844,0.12654990624999998,0.171048063,,,
2673,10.692,0.16008421874999998,0.167254875,0.12655031249999998,0.171049359,,,
2674,10.696,0.160082719,0.167256109,0.12654893749999999,0.17105081249999998,,,
2675,10.7,0.160081109,0.167255109,0.12654799218749999,0.17105014062499999,,,
2676,10.704,0.16008114062499998,0.167253531,0.126547758,0.17104862499999998,,,
2677,10.708,0.160080969,0.167253641,0.12654796093749998,0.171048891,,,
2678,10.712,0.160080438,0.167254813,0.126547492,0.171050609,,,
2679,10.716,0.160079,0.16725615624999998,0.126546383,0.17105237499999998,,,
2680,10.72,0.16007660937499998,0.167255219,0.126544609,0.171051672,,,
2681,10.724,0.16007460937499998,0.167253875,0.126543734,0.17105003124999998,,,
2682,10.728,0.160073766,0.167253703,0.12654380468749998,0.171049563,,,
2683,10.732,0.160072859,0.167254906,0.126542367,0.171050766,,,
2684,10.736,0.16007074999999998,0.167255953,0.126540852,0.171052047,,,
2685,10.74,0.16006826562499998,0.16725504687499998,0.12653924218749998,0.171051313,,,
2686,10.744,0.16006756249999998,0.167253797,0.12653837499999998,0.171049969,,,
2687,10.748,0.160068094,0.167254313,0.126538273,0.171050094,,,
2688,10.752,0.160067391,0.167255813,0.126537266,0.171051984,,,
2689,10.756,0.16006615624999998,0.16725674999999998,0.126536359,0.17105289062499998,,,
2690,10.76,0.160064719,0.16725615624999998,0.126535258,0.171051906,,,
2691,10.764,0.160064141,0.167255172,0.126533984,0.171050531,,,
2692,10.768,0.160064813,0.16725545312499998,0.126533445,0.171050531,,,
2693,10.772,0.16006448437499998,0.167256719,0.126533414,0.171052047,,,
2694,10.776,0.16006337499999998,0.167257484,0.126532945,0.17105321874999999,,,
2695,10.78,0.160062438,0.16725674999999998,0.126531633,0.171052453,,,
2696,10.784,0.160061797,0.16725545312499998,0.126530594,0.171051141,,,
2697,10.788,0.16006159374999998,0.16725548437499999,0.126530258,0.171051375,,,
2698,10.792,0.160061453,0.167256516,0.126529586,0.171052984,,,
2699,10.796,0.160060484,0.167257297,0.126528313,0.171054359,,,
2700,10.8,0.160058469,0.16725615624999998,0.126527375,0.171053719,,,
2701,10.804,0.160056594,0.167254938,0.126526906,0.17105248437499998,,,
2702,10.808,0.160055156,0.16725537499999998,0.126527445,0.17105278124999998,,,
2703,10.812,0.160053219,0.167257297,0.126527242,0.171054656,,,
2704,10.816,0.160051328,0.167258766,0.126526602,0.171056469,,,
2705,10.82,0.160049297,0.16725782812499998,0.126525836,0.171055938,,,
2706,10.824,0.160047781,0.167256281,0.126525367,0.17105456249999998,,,
2707,10.828,0.160047875,0.167255953,0.126525031,0.171054625,,,
2708,10.832,0.16004831249999998,0.16725725,0.126523992,0.171056172,,,
2709,10.836,0.160047922,0.167258,0.126523117,0.171057141,,,
2710,10.84,0.160046109,0.167257016,0.126521844,0.17105637499999998,,,
2711,10.844,0.160045297,0.16725548437499999,0.12652093749999999,0.171055063,,,
2712,10.848,0.16004549999999998,0.167255719,0.126520672,0.171055125,,,
2713,10.852,0.16004482812499998,0.167256984,0.12652023437499998,0.171056344,,,
2714,10.856,0.16004242187499998,0.167258,0.126519461,0.171057578,,,
2715,10.86,0.160040438,0.167256719,0.126517656,0.171056641,,,
2716,10.864,0.16003996874999998,0.16725537499999998,0.126516648,0.17105526562499998,,,
2717,10.868,0.160039875,0.167255844,0.126516477,0.171055734,,,
2718,10.872,0.160039406,0.16725682812499998,0.126516313,0.171057141,,,
2719,10.876,0.16003818749999998,0.16725682812499998,0.12651674999999998,0.171057906,,,
2720,10.88,0.160036453,0.167255141,0.12651704687499998,0.171056844,,,
2721,10.884,0.160035438,0.167253844,0.126515945,0.171055875,,,
2722,10.888,0.16003481249999998,0.167254438,0.12651550781249998,0.1710565,,,
2723,10.892,0.160034203,0.167255813,0.126514938,0.171058281,,,
2724,10.896,0.16003232812499998,0.167256688,0.126514336,0.171059688,,,
2725,10.9,0.160030781,0.16725548437499999,0.126513398,0.171058688,,,
2726,10.904,0.160030313,0.167254031,0.126513195,0.17105707812499998,,,
2727,10.908,0.16003040624999998,0.16725407812499998,0.126512555,0.171057141,,,
2728,10.912,0.160029938,0.167255516,0.12651161718749998,0.171058516,,,
2729,10.916,0.16002843749999998,0.16725645312499998,0.126510609,0.171059797,,,
2730,10.92,0.16002665624999998,0.167255547,0.126508367,0.171059094,,,
2731,10.924,0.16002554687499998,0.167254641,0.126506422,0.171058188,,,
2732,10.928,0.160024813,0.167254703,0.126506859,0.171058484,,,
2733,10.932,0.16002357812499998,0.167255313,0.126506656,0.171060328,,,
2734,10.936,0.16002246874999998,0.167255719,0.126504742,0.171061875,,,
2735,10.94,0.16002075,0.167254203,0.126503805,0.171061094,,,
2736,10.944,0.160019859,0.167253094,0.126503469,0.171060031,,,
2737,10.948,0.160020188,0.16725285937499998,0.12650330468749998,0.17106012499999998,,,
2738,10.952,0.160020359,0.167254109,0.126502969,0.171061266,,,
2739,10.956,0.160018875,0.167254813,0.126502664,0.171062547,,,
2740,10.96,0.1600165,0.167253703,0.12650152343749999,0.171062,,,
2741,10.964,0.160015688,0.167252391,0.126500484,0.171061031,,,
2742,10.968,0.160016031,0.16725259374999998,0.12649995312499998,0.171061031,,,
2743,10.972,0.16001545312499998,0.167253844,0.126499109,0.171062672,,,
2744,10.976,0.160014484,0.167254609,0.126498781,0.171064109,,,
2745,10.98,0.160012578,0.16725326562499998,0.126497367,0.171063453,,,
2746,10.984,0.160011578,0.16725218749999998,0.126495594,0.171062031,,,
2747,10.988,0.160010797,0.16725218749999998,0.12649468749999998,0.171061875,,,
2748,10.992,0.160010766,0.16725337499999998,0.12649442187499998,0.17106325,,,
2749,10.996,0.160009656,0.167254469,0.12649277343749998,0.17106471874999998,,,
2750,11,0.160007047,0.16725426562499998,0.126490227,0.17106425,,,
2751,11.004,0.160005797,0.16725337499999998,0.126489258,0.171062547,,,
2752,11.008,0.160005234,0.167254031,0.12648915624999998,0.171062734,,,
2753,11.012,0.16000362499999998,0.167255313,0.12648858593749998,0.171064453,,,
2754,11.016,0.160000781,0.167255688,0.126486875,0.171066063,,,
2755,11.02,0.159998891,0.16725426562499998,0.126485195,0.17106568749999998,,,
2756,11.024,0.15999865624999998,0.16725289062499998,0.126484227,0.171064656,,,
2757,11.028,0.1599985,0.167252938,0.126483961,0.171064516,,,
2758,11.032,0.159998266,0.167253938,0.126483555,0.171065891,,,
2759,11.036,0.15999698437499998,0.167253641,0.126483391,0.17106749999999998,,,
2760,11.04,0.159995344,0.167251016,0.12648275,0.171066734,,,
2761,11.044,0.159994406,0.167249281,0.126482586,0.171065156,,,
2762,11.048,0.159993734,0.167249578,0.126482883,0.17106525,,,
2763,11.052,0.15999320312499998,0.167249984,0.126482117,0.17106720312499998,,,
2764,11.056,0.159991516,0.167248844,0.126481141,0.171069219,,,
2765,11.06,0.159989438,0.167246188,0.126479664,0.171068547,,,
2766,11.064,0.15998782812499998,0.167244422,0.126478523,0.171066969,,,
2767,11.068,0.159987469,0.167243906,0.126478594,0.17106749999999998,,,
2768,11.072,0.159986922,0.167242406,0.12647819531249999,0.171069719,,,
2769,11.076,0.15998464062499998,0.16723975,0.126477422,0.171071625,,,
2770,11.08,0.15998199999999999,0.167237516,0.12647682,0.17107124999999998,,,
