,time,F8,F4,F3,F7,,,
1420,5.68,0.096586211,0.209969328,0.165638844,0.1354925,,,
1421,5.684,0.096590672,0.209969484,0.16564051562499998,0.135496109,,,
1422,5.688,0.096599023,0.209967172,0.16563992187499998,0.13550029687499998,,,
1423,5.692,0.096596039,0.209963656,0.1656375,0.13549724999999999,,,
1424,5.696,0.096586109,0.20996285937499998,0.165637172,0.135489406,,,
1425,5.7,0.096581586,0.20996459374999998,0.165639656,0.135485516,,,
1426,5.704,0.096587891,0.209964828,0.16564129687499998,0.135488969,,,
1427,5.708,0.096596508,0.209962453,0.165640563,0.135493391,,,
1428,5.712,0.096592984,0.209959266,0.165638578,0.135489406,,,
1429,5.716,0.09658232,0.209958766,0.165638641,0.135480656,,,
1430,5.72,0.096578266,0.20996043749999999,0.165641031,0.135476641,,,
1431,5.724,0.096584305,0.20996070312499998,0.16564270312499998,0.13547985937499998,,,
1432,5.728,0.096592281,0.20995832812499998,0.165641688,0.135484281,,,
1433,5.732,0.096589664,0.20995487499999999,0.165639078,0.135481,,,
1434,5.736,0.096579773,0.20995414062499998,0.165638875,0.13547310937499998,,,
1435,5.74,0.096575719,0.209955641,0.165641266,0.135469359,,,
1436,5.744,0.096580313,0.209956078,0.165643203,0.13547275,,,
1437,5.748,0.096587789,0.209954297,0.16564270312499998,0.135476172,,,
1438,5.752,0.096584875,0.20995135937499998,0.16564062499999999,0.135472375,,,
1439,5.756,0.096573945,0.20995095312499998,0.16564062499999999,0.135464297,,,
1440,5.76,0.096569078,0.20995273437499998,0.165643172,0.135459469,,,
1441,5.764,0.096573375,0.209953531,0.16564534374999998,0.13546187499999998,,,
1442,5.768,0.096579242,0.209952328,0.16564545312499998,0.135465641,,,
1443,5.772,0.096573805,0.20994998437499998,0.165644109,0.135461141,,,
1444,5.776,0.096562141,0.20994887499999998,0.165643641,0.13545256249999998,,,
1445,5.78,0.096558148,0.20995001562499999,0.16564548437499999,0.135448813,,,
1446,5.784,0.096564016,0.20995024999999998,0.165647188,0.135452359,,,
1447,5.788,0.096571625,0.209948297,0.165646797,0.135457281,,,
1448,5.792,0.096568039,0.20994531249999998,0.165644641,0.13545382812499998,,,
1449,5.796,0.096557516,0.20994498437499998,0.165644641,0.135444953,,,
1450,5.8,0.096552383,0.209946453,0.165646828,0.135441359,,,
1451,5.804,0.096557883,0.209946297,0.16564812499999998,0.135445078,,,
1452,5.808,0.096566031,0.209944078,0.16564753124999998,0.135450141,,,
1453,5.812,0.096562172,0.209941469,0.16564585937499998,0.135447125,,,
1454,5.816,0.096551109,0.209940625,0.16564545312499998,0.135439188,,,
1455,5.82,0.096546719,0.209941625,0.16564715624999998,0.135435938,,,
1456,5.824,0.096553258,0.209941703,0.1656485,0.135439047,,,
1457,5.828,0.096561703,0.209939688,0.16564796874999999,0.135443469,,,
1458,5.832,0.096558555,0.209936469,0.16564578124999998,0.135440891,,,
1459,5.836,0.096548766,0.209935734,0.165645719,0.13543331249999999,,,
1460,5.84,0.096544367,0.209937469,0.165648203,0.13542993749999999,,,
1461,5.844,0.096549266,0.209937734,0.165649734,0.135433422,,,
1462,5.848,0.096556242,0.20993526562499998,0.165649141,0.135438516,,,
1463,5.852,0.096551781,0.209932641,0.165647328,0.135435234,,,
1464,5.856,0.096540617,0.20993240624999998,0.16564782812499998,0.135426281,,,
1465,5.86,0.096535516,0.209933953,0.165650281,0.135422891,,,
1466,5.864,0.096539445,0.20993451562499998,0.165651891,0.135426672,,,
1467,5.868,0.096546047,0.20993325,0.165651781,0.13543082812499999,,,
1468,5.872,0.096541555,0.209930938,0.16565034374999998,0.13542623437499998,,,
1469,5.876,0.096530453,0.20993059374999998,0.165650688,0.135417016,,,
1470,5.88,0.096524086,0.209932344,0.165653328,0.135413203,,,
1471,5.884,0.096528547,0.20993278124999998,0.165655438,0.135416484,,,
1472,5.888,0.096535281,0.209930938,0.165655,0.135420344,,,
1473,5.892,0.096531195,0.209928891,0.165653672,0.13541581249999998,,,
1474,5.896,0.096519898,0.209928828,0.165654031,0.13540709374999998,,,
1475,5.9,0.09651557,0.209930266,0.165656516,0.135403547,,,
1476,5.904,0.096521773,0.209929891,0.165657859,0.13540776562499998,,,
1477,5.908,0.09653032,0.209926906,0.165656844,0.135413297,,,
1478,5.912,0.096526031,0.20992406249999998,0.165655047,0.13541054687499998,,,
1479,5.916,0.09651557,0.20992335937499998,0.165655375,0.135403047,,,
1480,5.92,0.096510375,0.20992473437499998,0.165657719,0.135400266,,,
1481,5.924,0.0965145,0.20992509374999999,0.16565935937499998,0.135403875,,,
1482,5.928,0.096520898,0.20992339062499998,0.165659125,0.135408141,,,
1483,5.932,0.096515641,0.209921344,0.165657781,0.135402438,,,
1484,5.936,0.096503094,0.209920969,0.165657891,0.13539418749999999,,,
1485,5.94,0.096497797,0.20992195312499998,0.165659797,0.13539178124999998,,,
1486,5.944,0.096503898,0.20992128124999998,0.165660938,0.135396031,,,
1487,5.948,0.096512086,0.209918766,0.165660109,0.135400594,,,
1488,5.952,0.096507828,0.20991639062499998,0.165658531,0.135396406,,,
1489,5.956,0.096496289,0.209916078,0.165658859,0.135387547,,,
1490,5.96,0.096491227,0.209918031,0.16566146874999998,0.13538365624999998,,,
1491,5.964,0.096495453,0.209918625,0.16566332812499998,0.135386313,,,
1492,5.968,0.09650182,0.20991704687499999,0.165663188,0.1353895,,,
1493,5.972,0.096496594,0.209914734,0.165661813,0.135384797,,,
1494,5.976,0.096485297,0.20991434374999998,0.165661719,0.135376656,,,
1495,5.98,0.096480766,0.20991564062499998,0.165663859,0.135373703,,,
1496,5.984,0.096487711,0.20991574999999998,0.16566532812499998,0.135377656,,,
1497,5.988,0.096496289,0.209914,0.165664891,0.135381078,,,
1498,5.992,0.09649257,0.209911391,0.165663125,0.135376891,,,
1499,5.996,0.096482414,0.20991037499999998,0.165662891,0.135368203,,,
1500,6,0.096479766,0.20991145312499998,0.165664688,0.135364922,,,
1501,6.004,0.096486633,0.209911625,0.165665938,0.135369375,,,
1502,6.008,0.096495086,0.209909281,0.16566499999999998,0.135374406,,,
1503,6.012,0.096492367,0.209905984,0.16566265624999998,0.135370781,,,
1504,6.016,0.096482945,0.209905453,0.165662578,0.135362313,,,
1505,6.02,0.096479961,0.20990659374999998,0.1656645,0.13535962499999998,,,
1506,6.024,0.096486531,0.20990696874999998,0.165666172,0.13536375,,,
1507,6.028,0.096493773,0.209905125,0.1656655,0.13536726562499998,,,
1508,6.032,0.096489148,0.209902094,0.165663391,0.135362469,,,
1509,6.036,0.096478859,0.209901797,0.16566365624999999,0.135354016,,,
1510,6.04,0.096474867,0.209903578,0.165666234,0.135350266,,,
1511,6.044,0.09648,0.209904453,0.165668578,0.135352547,,,
1512,6.048,0.096486469,0.209902563,0.165667906,0.135355875,,,
1513,6.052,0.096481437,0.20989992187499998,0.16566610937499998,0.135351047,,,
1514,6.056,0.096469773,0.20989957812499999,0.16566610937499998,0.135343359,,,
1515,6.06,0.096464578,0.2099015,0.16566862499999999,0.135340781,,,
1516,6.064,0.096469437,0.209902172,0.165670766,0.135344094,,,
1517,6.068,0.096476578,0.209899984,0.165670063,0.135347594,,,
1518,6.072,0.096472719,0.20989754687499998,0.165668281,0.135342656,,,
1519,6.076,0.096462023,0.2098975,0.165668859,0.13533381249999998,,,
1520,6.08,0.096458469,0.20989962499999998,0.165671938,0.135329516,,,
1521,6.084,0.096463633,0.209900563,0.165673953,0.13533199999999998,,,
1522,6.088,0.096469937,0.209898984,0.165673875,0.135335047,,,
1523,6.092,0.096465078,0.20989687499999998,0.165672469,0.135329219,,,
1524,6.096,0.096453344,0.20989673437499998,0.165672703,0.135320656,,,
1525,6.1,0.096449148,0.209898313,0.165674953,0.135318188,,,
1526,6.104,0.096455453,0.209898406,0.16567615624999998,0.13532220312499998,,,
1527,6.108,0.096463063,0.209895969,0.165675063,0.135326703,,,
1528,6.112,0.096458773,0.20989290624999998,0.165672875,0.13532317187499998,,,
1529,6.116,0.096448484,0.209892375,0.165672547,0.135315906,,,
1530,6.12,0.096445797,0.20989424999999998,0.165674984,0.135314219,,,
1531,6.124,0.096452469,0.209894563,0.165676469,0.13531801562499998,,,
1532,6.128,0.096459414,0.20989257812499998,0.165675328,0.135322375,,,
1533,6.132,0.096454484,0.209890406,0.165673547,0.135318547,,,
1534,6.136,0.09644432,0.209890172,0.165673578,0.135310234,,,
1535,6.14,0.096440102,0.209891781,0.165676094,0.135307953,,,
1536,6.144,0.096446672,0.20989225,0.165677438,0.135312578,,,
1537,6.148,0.096452305,0.209891063,0.165677172,0.135316813,,,
1538,6.152,0.096444992,0.20988942187499998,0.165676063,0.135310938,,,
1539,6.156,0.09643393,0.209889594,0.165676359,0.135301516,,,
1540,6.16,0.096429406,0.209891938,0.165679375,0.135298297,,,
1541,6.164,0.096434297,0.20989275,0.165681359,0.135301484,,,
1542,6.168,0.096440336,0.209890766,0.165680484,0.13530540624999998,,,
1543,6.172,0.096434633,0.209888188,0.165678516,0.135301109,,,
1544,6.176,0.0964235,0.209888484,0.165678984,0.135292172,,,
1545,6.18,0.096419477,0.20989082812499998,0.16568182812499999,0.13528871874999998,,,
1546,6.184,0.09642407,0.209891703,0.165684078,0.13529212499999999,,,
1547,6.188,0.096429875,0.209890172,0.165683703,0.135295188,,,
1548,6.192,0.096424742,0.209887844,0.16568182812499999,0.135290047,,,
1549,6.196,0.096413781,0.209887984,0.165682266,0.135281766,,,
1550,6.2,0.096410125,0.20989009374999998,0.165685375,0.135278281,,,
1551,6.204,0.096415156,0.20989090624999998,0.165687453,0.135281844,,,
1552,6.208,0.096422094,0.209888922,0.165686797,0.135286,,,
1553,6.212,0.096416898,0.20988701562499998,0.165685516,0.135280625,,,
1554,6.216,0.096405898,0.20988701562499998,0.165685813,0.135271609,,,
1555,6.22,0.096402953,0.20988874999999999,0.165688406,0.135268563,,,
1556,6.224,0.096409289,0.209889063,0.165690016,0.135272188,,,
1557,6.228,0.096416531,0.20988701562499998,0.165688969,0.13527610937499998,,,
1558,6.232,0.096412203,0.209884438,0.165686859,0.13527254687499998,,,
1559,6.236,0.096402484,0.20988389062499999,0.16568665624999998,0.13526575,,,
1560,6.24,0.09639893,0.209885469,0.16568914062499998,0.13526323437499999,,,
1561,6.244,0.096405664,0.209885813,0.165690875,0.13526660937499999,,,
1562,6.248,0.096413445,0.209883063,0.165689609,0.135271047,,,
1563,6.252,0.096410328,0.209879797,0.165687031,0.135267859,,,
1564,6.256,0.096400937,0.209879531,0.16568695312499998,0.135260141,,,
1565,6.26,0.096398227,0.209881281,0.16568954687499998,0.135257297,,,
1566,6.264,0.096405266,0.20988145312499998,0.165690984,0.135261484,,,
1567,6.268,0.096411805,0.20987940624999998,0.165690047,0.135266484,,,
1568,6.272,0.09640607,0.20987718749999998,0.165688703,0.135262563,,,
1569,6.276,0.096395039,0.209877063,0.165689297,0.13525448437499998,,,
1570,6.28,0.09639182,0.20987859374999998,0.16569175,0.135251828,,,
1571,6.284,0.096397422,0.20987926562499998,0.165693563,0.135254953,,,
1572,6.288,0.096402984,0.20987689062499998,0.165692453,0.13525893749999998,,,
1573,6.292,0.096397117,0.209874266,0.16569095312499998,0.135254547,,,
1574,6.296,0.096385781,0.20987410937499998,0.165691281,0.135246641,,,
1575,6.3,0.096382133,0.20987581249999998,0.165693828,0.135244156,,,
1576,6.304,0.0963885,0.209876422,0.165695844,0.135247344,,,
1577,6.308,0.0963945,0.209874313,0.165694906,0.135250719,,,
1578,6.312,0.096388336,0.209872,0.165693156,0.135246,,,
1579,6.316,0.096376898,0.20987206249999998,0.165693531,0.135237516,,,
1580,6.32,0.096373578,0.209873672,0.165695938,0.135235031,,,
1581,6.324,0.096379414,0.20987340624999998,0.165697422,0.135239734,,,
1582,6.328,0.096385211,0.20987098437499999,0.165696609,0.135244328,,,
1583,6.332,0.096380117,0.209868406,0.16569470312499998,0.135239625,,,
1584,6.336,0.096369625,0.209867969,0.16569499999999998,0.135230984,,,
1585,6.34,0.096367344,0.20986914062499998,0.165697281,0.135228625,,,
1586,6.344,0.096374383,0.20986857812499998,0.16569829687499998,0.135233594,,,
1587,6.348,0.096381187,0.20986571874999999,0.16569718749999998,0.135238656,,,
1588,6.352,0.0963765,0.20986293749999999,0.165695313,0.135234063,,,
1589,6.356,0.096366508,0.209862672,0.165695734,0.135225875,,,
1590,6.36,0.096363656,0.20986442187499998,0.165698391,0.135223766,,,
1591,6.364,0.09636932,0.20986501562499998,0.16570026562499998,0.135227391,,,
1592,6.368,0.096375086,0.209862875,0.165699531,0.13523037499999999,,,
1593,6.372,0.096368984,0.20986049999999998,0.165698125,0.135224969,,,
1594,6.376,0.096358625,0.20986025,0.165698453,0.135216531,,,
1595,6.38,0.096355641,0.209861438,0.165700641,0.13521528124999999,,,
1596,6.384,0.096361344,0.209861594,0.16570234374999998,0.135220188,,,
1597,6.388,0.096367883,0.209859516,0.165701516,0.135223875,,,
1598,6.392,0.096362414,0.209857203,0.16569967187499998,0.13521873437499998,,,
1599,6.396,0.096351953,0.209856703,0.165699703,0.135211297,,,
1600,6.4,0.096349438,0.20985807812499999,0.165701984,0.13520925,,,
1601,6.404,0.09635682,0.209858484,0.165703656,0.13521287499999998,,,
1602,6.408,0.096364227,0.20985567187499998,0.16570225,0.135216891,,,
1603,6.412,0.09635943,0.209852953,0.16570037499999998,0.135212672,,,
1604,6.416,0.096349609,0.20985281249999999,0.165700641,0.135204594,,,
1605,6.42,0.096347227,0.209854625,0.165703313,0.13520264062499998,,,
1606,6.424,0.096352828,0.20985526562499998,0.165705469,0.135206266,,,
1607,6.428,0.096359297,0.209852547,0.165704297,0.135208844,,,
1608,6.432,0.096354875,0.209849563,0.165702313,0.135203578,,,
1609,6.436,0.096344711,0.209849125,0.165702719,0.135195844,,,
1610,6.44,0.096341195,0.209850359,0.16570512499999998,0.13519403124999999,,,
1611,6.444,0.096346891,0.20985040624999998,0.16570693749999998,0.135198953,,,
1612,6.448,0.09635232,0.209848391,0.165706578,0.135203078,,,
1613,6.452,0.096345016,0.209846484,0.165705391,0.135197344,,,
1614,6.456,0.096332844,0.20984710937499998,0.165706297,0.13518843749999998,,,
1615,6.46,0.096328555,0.20984918749999998,0.16570942187499998,0.13518525,,,
1616,6.464,0.096333109,0.209849859,0.165711406,0.13518903124999998,,,
1617,6.468,0.096337703,0.20984818749999998,0.165711,0.135192891,,,
1618,6.472,0.096331203,0.209845969,0.165709516,0.13518695312499998,,,
1619,6.476,0.096320875,0.20984584374999998,0.165709891,0.135178781,,,
1620,6.48,0.096318828,0.20984751562499998,0.165712375,0.135176063,,,
1621,6.484,0.09632493,0.20984818749999998,0.165714625,0.13517901562499998,,,
1622,6.488,0.096330766,0.209845938,0.165714047,0.13518239062499998,,,
1623,6.492,0.096324594,0.20984321874999998,0.16571249999999998,0.135177906,,,
1624,6.496,0.096314641,0.209842594,0.165712672,0.135170359,,,
1625,6.5,0.096312562,0.209843938,0.165715047,0.135169156,,,
1626,6.504,0.0963195,0.20984376562499998,0.165716297,0.13517407812499999,,,
1627,6.508,0.096326906,0.20984087499999998,0.165714813,0.135178,,,
1628,6.512,0.096322219,0.209838438,0.16571328124999998,0.135172531,,,
1629,6.516,0.096311922,0.20983846874999998,0.16571375,0.13516424999999999,,,
1630,6.52,0.096309539,0.209840078,0.165716125,0.135162516,,,
1631,6.524,0.096315883,0.209840781,0.165717938,0.135166531,,,
1632,6.528,0.096321945,0.20983835937499998,0.165716859,0.135170125,,,
1633,6.532,0.096315242,0.20983625,0.165715391,0.135165266,,,
1634,6.536,0.096303672,0.209836625,0.165716297,0.135156547,,,
1635,6.54,0.096301398,0.20983806249999998,0.16571873437499998,0.135154875,,,
1636,6.544,0.096309273,0.209838297,0.165720344,0.135159156,,,
1637,6.548,0.096315813,0.209835891,0.165719016,0.135161906,,,
1638,6.552,0.096309945,0.209833469,0.16571706249999998,0.13515587499999998,,,
1639,6.556,0.096300789,0.209833031,0.16571717187499999,0.13514856249999999,,,
1640,6.56,0.096299617,0.209834469,0.165719609,0.135147297,,,
1641,6.564,0.096306656,0.209834141,0.165720578,0.135152156,,,
1642,6.568,0.09631182,0.20983182812499998,0.165719578,0.135155969,,,
1643,6.572,0.096305656,0.20982937499999998,0.165717969,0.13515071874999998,,,
1644,6.576,0.096295391,0.209828906,0.165718078,0.135143063,,,
1645,6.58,0.096292781,0.209830984,0.165720781,0.13514048437499998,,,
1646,6.584,0.096298813,0.20983182812499998,0.16572273437499999,0.135144,,,
1647,6.588,0.096304344,0.209829547,0.165721828,0.135147297,,,
1648,6.592,0.096298414,0.20982729687499999,0.165720391,0.135140953,,,
1649,6.596,0.096287547,0.20982756249999998,0.165720984,0.13513257812499999,,,
1650,6.6,0.096285031,0.209829516,0.165723906,0.135130703,,,
1651,6.604,0.096291906,0.209829953,0.165725547,0.135134516,,,
1652,6.608,0.096297305,0.209827734,0.165724609,0.135137563,,,
1653,6.612,0.09629107,0.20982556249999998,0.16572329687499998,0.135131563,,,
1654,6.616,0.096280539,0.209825797,0.16572407812499998,0.135122578,,,
1655,6.62,0.096278328,0.209827328,0.16572659374999998,0.135120875,,,
1656,6.624,0.096284266,0.20982756249999998,0.16572826562499998,0.13512479687499998,,,
1657,6.628,0.096289094,0.20982515624999998,0.165727625,0.13512760937499999,,,
1658,6.632,0.096282383,0.20982278124999998,0.165726156,0.135122219,,,
1659,6.636,0.096272297,0.209822938,0.165727094,0.13511329687499998,,,
1660,6.64,0.096268875,0.20982481249999999,0.165730109,0.135111344,,,
1661,6.644,0.096274,0.209825391,0.165731891,0.135115141,,,
1662,6.648,0.096280672,0.209822641,0.165730516,0.135118625,,,
1663,6.652,0.096274945,0.2098205,0.165729063,0.135113906,,,
1664,6.656,0.09626468,0.20982029687499998,0.16572934374999998,0.13510635937499998,,,
1665,6.66,0.096263008,0.209821875,0.165731813,0.135105422,,,
1666,6.664,0.096269648,0.209821875,0.165733188,0.135110641,,,
1667,6.668,0.096275141,0.20981884374999998,0.165731656,0.13511499999999999,,,
1668,6.672,0.096268367,0.20981673437499998,0.165730313,0.13511014062499999,,,
1669,6.676,0.096258148,0.209816531,0.165730578,0.13510235937499998,,,
1670,6.68,0.096256867,0.209817781,0.165732797,0.13510079687499998,,,
1671,6.684,0.096264047,0.209818344,0.165734875,0.135105047,,,
1672,6.688,0.096270117,0.209816344,0.16573423437499998,0.13510732812499998,,,
1673,6.692,0.096263242,0.209814219,0.16573282812499998,0.135101422,,,
1674,6.696,0.096252844,0.209813922,0.165733188,0.135093844,,,
1675,6.7,0.096252781,0.20981492187499998,0.165735109,0.135092781,,,
1676,6.704,0.096260594,0.209814969,0.165736438,0.135098047,,,
1677,6.708,0.096266227,0.209812891,0.165735375,0.135100719,,,
1678,6.712,0.096259891,0.209810141,0.165733563,0.135095094,,,
1679,6.716,0.096249664,0.209809938,0.165733797,0.135087016,,,
1680,6.72,0.096247078,0.209812141,0.165736813,0.135085797,,,
1681,6.724,0.096254187,0.20981224999999998,0.16573828124999998,0.135090656,,,
1682,6.728,0.096260828,0.209809234,0.165736672,0.135093984,,,
1683,6.732,0.096256133,0.209806516,0.16573464062499998,0.135089328,,,
1684,6.736,0.096247484,0.209806453,0.165734766,0.13508281249999998,,,
1685,6.74,0.096246813,0.209807484,0.165736672,0.135082547,,,
1686,6.744,0.096253453,0.209807625,0.165738453,0.135087281,,,
1687,6.748,0.096258211,0.20980549999999998,0.165737625,0.135090094,,,
1688,6.752,0.096251672,0.209803469,0.165736078,0.135084359,,,
1689,6.756,0.096240609,0.20980412499999998,0.16573725,0.135076719,,,
1690,6.76,0.096238867,0.209805875,0.165739859,0.135076141,,,
1691,6.764,0.096245773,0.209806281,0.165741734,0.13508084374999998,,,
1692,6.768,0.096251773,0.209803391,0.16574049999999999,0.13508462499999999,,,
1693,6.772,0.096245539,0.209800906,0.165738828,0.135079672,,,
1694,6.776,0.096235516,0.209801516,0.165739938,0.135072828,,,
1695,6.78,0.096234508,0.209803359,0.16574295312499998,0.135070922,,,
1696,6.784,0.096241383,0.209803766,0.16574495312499998,0.135074406,,,
1697,6.788,0.096246172,0.209801281,0.165743891,0.135077313,,,
