time,F8,F4,Fz,F3,F7
18.228,0.027665645,0.048538395,0.043910847656249995,0.014871978,0.034852793
18.232,0.027666281249999997,0.048538762,0.043907727,0.014872413,0.03485232
18.236,0.027665343749999998,0.048536917968749996,0.043902867,0.014871541,0.03485041
18.24,0.027664707,0.048535543,0.043903102,0.014870871,0.034854434
18.244,0.027664269531249997,0.048535211,0.043908969,0.014871173,0.034855137
18.248,0.027663767578124998,0.048535074218749995,0.04390823,0.014871708984374999,0.034855441
18.252,0.027663398,0.048535848,0.043904844,0.01487181,0.034856179687499995
18.256,0.027663734,0.048535109374999996,0.043900117,0.014870703124999999,0.03485507
18.26,0.027664572,0.048533765624999996,0.043901023,0.014869697265624999,0.03485202
18.264,0.027665242187499998,0.048532996093749996,0.04390602,0.014869228,0.034852254
18.268,0.027666115,0.048533199218749996,0.043904676,0.014868356,0.034851918
18.272,0.027666115,0.048532961,0.04390109,0.014867418,0.034852223
18.276,0.027665477,0.048532324,0.043896328124999995,0.014866377929687499,0.034850578
18.28,0.027664773437499998,0.048531723,0.043897871,0.014865406,0.034850781
18.284,0.027664269531249997,0.048531187499999996,0.043904105468749996,0.014865708007812499,0.034851652
18.288,0.027664203124999998,0.048531253906249995,0.043904309,0.014866848,0.034851785156249995
18.292,0.027664035,0.04853209,0.04390193,0.014867451171874999,0.034851953
18.296,0.027663734,0.048531921874999995,0.04389673,0.014866546,0.034854199
18.3,0.027664671874999998,0.048531387,0.043896129,0.014864936523437499,0.034852188
18.304,0.027665611,0.048532023437499995,0.043901425781249996,0.01486383,0.03485182
18.308,0.027666517578124997,0.048532762,0.043900652,0.014862791,0.034850746093749996
18.312,0.027666215,0.048532762,0.043897234,0.014862288,0.034848602
18.316,0.027665677734374998,0.048531789,0.043892039,0.014861248,0.03484659
18.32,0.027665713,0.048531117,0.043892773,0.014860242187499999,0.034847426
18.324,0.027666517578124997,0.048530648,0.04389891,0.014860478,0.034850512
18.328,0.027667355468749998,0.048529777,0.043898609,0.014861081,0.034853766
18.332,0.027668092,0.048528168,0.043895727,0.014861851562499999,0.03485343
18.336,0.027667689453124998,0.048525555,0.043890394531249995,0.014860175781249998,0.034851586
18.34,0.02766702,0.048524113281249996,0.043890527,0.014858800781249999,0.034852289
18.344,0.027666953124999998,0.048524145,0.043896531249999995,0.014859069335937499,0.034853999999999996
18.348,0.027667455,0.048523441,0.043895895,0.014858868164062499,0.034854234
18.352,0.027668193,0.048522266,0.043892742,0.014857627929687499,0.034853094
18.356,0.027667455,0.048521262,0.043887242187499995,0.014855045898437499,0.034851352
18.36,0.027666416015624997,0.048519988281249996,0.043887343749999995,0.014853738281249999,0.034850949218749996
18.364,0.027666449,0.048520457,0.043893277343749995,0.014853872,0.034851886718749996
18.368,0.027667455,0.048521766,0.043892203,0.014853101562499998,0.034853563
18.372,0.027666716796874997,0.048522434,0.043888484374999995,0.014851659179687499,0.034853598
18.376,0.027666316,0.048521934,0.04388359,0.014849480468749999,0.034853628906249996
18.38,0.027667689453124998,0.048521262,0.043883421874999995,0.014847401367187499,0.034852391
18.384,0.027667824218749998,0.048521934,0.043888719,0.014846563,0.034852523
18.388,0.027667388671874998,0.048522367,0.043887512,0.014846898437499999,0.034854805
18.392,0.027667154,0.048522703,0.043885098,0.014847635742187499,0.034855941
18.396,0.027667188,0.048521766,0.043880402,0.014846093749999999,0.034854434
18.4,0.027666918,0.048521262,0.043881074218749996,0.014844552,0.034853027343749995
18.404,0.02766702,0.048521531,0.043886707,0.014844584960937499,0.034853999999999996
18.408,0.02766759,0.048521699,0.043886336,0.014844383789062499,0.034855004
18.412,0.027667857421874997,0.048521934,0.043883320312499995,0.014844417968749999,0.034856246
18.416,0.027666885,0.048520523,0.043877855,0.014843412109374999,0.034856109
18.42,0.027666551,0.048519785156249995,0.043878359374999995,0.014842439,0.034855910156249996
18.424,0.027666517578124997,0.048519785156249995,0.043884089843749995,0.014842708007812499,0.034856109
18.428,0.027667086,0.048519586,0.043883824,0.01484254,0.034856043
18.432,0.02766759,0.048519352,0.043879801,0.014841265624999999,0.034856078124999995
18.436,0.027667086,0.048518246093749995,0.043873664,0.014839354,0.034854769531249996
18.44,0.027666584,0.0485165,0.043874335937499995,0.014838248046874999,0.034853664
18.444,0.027666716796874997,0.048517172,0.043880469,0.01483855,0.034852156249999995
18.448,0.027666885,0.048518109,0.043879766,0.014838382812499998,0.034852254
18.452,0.027666683593749998,0.048518176,0.043876078124999995,0.014837946289062499,0.034851484
18.456,0.027665376953124998,0.048517003906249995,0.043871215,0.014835734,0.034849641
18.46,0.027665109,0.048515964843749995,0.043870547,0.014834057617187498,0.034848937499999996
18.464,0.027665109,0.048515832,0.043876379,0.014834158,0.034850379
18.468,0.027665008,0.048514722656249995,0.043875609,0.014834158,0.034850914062499995
18.472,0.027664605,0.048512578,0.043870914062499995,0.014832415,0.034848734374999996
18.476,0.027663029,0.048509929687499995,0.043863875,0.014829564,0.034847059
18.48,0.027661654296874998,0.048508051,0.043863305,0.014826715,0.034845953124999995
18.484,0.027661287,0.048507281,0.043868637,0.014825172851562499,0.034845383
18.488,0.027661723,0.048506609374999995,0.043867227,0.014823697,0.034845683593749996
18.492,0.027660951,0.048505300781249996,0.043864008,0.014821920898437499,0.034845953124999995
18.496,0.027659275390624998,0.048503527,0.043858813,0.014819975585937499,0.034844141
18.5,0.027659878906249998,0.048501917968749995,0.043858441,0.014818969726562499,0.034843738
18.504,0.027660113,0.048501012,0.043864375,0.014819372,0.034846121
18.508,0.027659811,0.048501113,0.043864375,0.014820344726562499,0.034848133
18.512,0.027659609374999998,0.048500945312499995,0.043861359,0.014820646,0.034848266
18.516,0.027658705078124998,0.048499066,0.043855624999999995,0.014818903,0.03484773
18.52,0.027658805,0.048497758,0.043854957031249996,0.014816389,0.034845215
18.524,0.027659341796874997,0.04849709,0.043859953,0.014816188,0.034843402343749996
18.528,0.027659744140624998,0.048495578,0.043858441,0.014815349609374999,0.034845215
18.532,0.027659642578124997,0.048494941,0.043855156,0.014815315,0.034845918
18.536,0.027658369,0.048493469,0.043850496,0.014813505,0.034844109
18.54,0.027656928,0.048491992,0.043850863,0.014812197265624999,0.034843539
18.544,0.027657867187499997,0.048490852,0.04385643,0.014811191406249999,0.034842800781249995
18.548,0.027658636718749997,0.048489511718749996,0.043855156,0.01480975,0.034842531249999996
18.552,0.027658805,0.048488238,0.043851535156249996,0.014808744,0.034843539
18.556,0.027657732421874998,0.048486828,0.043846105,0.014807872070312499,0.03484384
18.56,0.027657096,0.048485621,0.043846203,0.014806866210937498,0.034843402343749996
18.564,0.027657465,0.048485757812499995,0.043851972656249995,0.0148068,0.034844344
18.568,0.027657666,0.048485723,0.043851367,0.014806599,0.034846621093749995
18.572,0.027657363,0.048484816,0.043847848,0.014806564453124999,0.034847395
18.576,0.027656459,0.048482906,0.043843086,0.014805827148437499,0.034845617
18.58,0.027656291015624997,0.048481063,0.043843555,0.014804453124999999,0.034845012
18.584,0.027656291015624997,0.04848123,0.043849289,0.014804252,0.034845215
18.588,0.027656189453124997,0.048481363281249995,0.04384902,0.014804218,0.034844309
18.592,0.027655453,0.048479789,0.043846039062499995,0.014803212,0.034843941406249995
18.596,0.027654346,0.048477875,0.043840238,0.014800865,0.034841359
18.6,0.027654213,0.048476132812499996,0.043839367,0.014799122070312499,0.034840519531249996
18.604,0.027654982,0.048475063,0.043845266,0.014798752929687499,0.034842164
18.608,0.027655585937499998,0.048474390624999995,0.043845301,0.014798484374999999,0.034843234
18.612,0.027655754,0.048472980468749996,0.043842215,0.014797747070312499,0.034842598
18.616,0.027654447,0.048470902,0.043836617187499996,0.014795903,0.034840352
18.62,0.027654111328124998,0.048469898,0.043837117187499997,0.014794629,0.034840184
18.624,0.027654078,0.048469262,0.043842852,0.014794696,0.034844277
18.628,0.027654213,0.048468152,0.043841645,0.014794662109374999,0.034845516
18.632,0.027653541015624998,0.048467281,0.043837992,0.014793791,0.034844207
18.636,0.027652502,0.048465707,0.043831988,0.014791175781249999,0.034840555
18.64,0.027650826,0.048464836,0.043831351562499996,0.014789265,0.034838742
18.644,0.027649988,0.04846507,0.043837757812499996,0.014789063,0.034840890624999996
18.648,0.027650054687499998,0.048464969,0.043837789,0.014788694,0.034842867
18.652,0.027649752,0.048464398,0.043835141,0.014788393,0.0348425
18.656,0.027648210937499997,0.048462253906249995,0.043829309,0.014786951,0.034839984
18.66,0.027647809,0.048461214843749996,0.043829039,0.014786280273437499,0.034839883
18.664,0.027648914,0.048461449,0.043835039,0.014787052,0.034841258
18.668,0.027650021,0.048461348,0.043834539,0.014787387,0.034844109
18.672,0.027650457,0.04846175,0.04383209,0.014787688,0.034846051
18.676,0.027650322,0.048461011718749995,0.043826758,0.014785844726562499,0.034844777
18.68,0.027650322,0.048460008,0.043826523,0.014784537109374999,0.034843941406249995
18.684,0.027650758,0.048460008,0.043832191,0.014784268554687499,0.034844777
18.688,0.02765049,0.048459871093749995,0.043831249999999995,0.014784537109374999,0.034844879
18.692,0.027649385,0.048459402,0.043828671874999996,0.014783968,0.034844141
18.696,0.027648445,0.048458363,0.043823742,0.014781688,0.034843504
18.7,0.027648042968749998,0.048457727,0.043823977,0.014780246,0.034842531249999996
18.704,0.027648713,0.048458332031249995,0.043830414062499996,0.014780849609374999,0.034843570312499995
18.708,0.027649216796874997,0.048458766,0.043831016,0.014781117,0.034845281
18.712,0.027649619140624998,0.048458062499999996,0.043828503906249996,0.014780815,0.034846219
18.716,0.027649082031249998,0.048456320312499995,0.04382307,0.014779843749999999,0.03484518
18.72,0.027647707,0.048455078124999995,0.043824578,0.014779944,0.034845887
18.724,0.027647373,0.048455613,0.043831922,0.014781083984374999,0.034845617
18.728,0.027647539,0.048456016,0.043831855,0.014781855468749999,0.034845516
18.732,0.027648143,0.048454808593749996,0.043828234,0.01478219,0.03484602
18.736,0.02764858,0.048452796874999995,0.043822031,0.01478038,0.034844039
18.74,0.027648412,0.048451961,0.043820457031249996,0.014777697265624999,0.034841660156249996
18.744,0.02764801,0.048452563,0.043826156,0.014777128,0.034840656
18.748,0.027648344,0.048452898437499996,0.04382582,0.01477743,0.03484307
18.752,0.027648311,0.048452766,0.043823039,0.014777261718749999,0.034845281
18.756,0.027647305,0.048451757812499996,0.043818343749999995,0.014775652,0.034844477
18.76,0.027646634765624997,0.048450754,0.043818848,0.014774412,0.034844176
18.764,0.027647137,0.048451188,0.043825184,0.014774915,0.034846289
18.768,0.027647472656249998,0.048451355,0.043824445312499995,0.014775116,0.034847527
18.772,0.027647037109374998,0.048451391,0.04382173,0.014775484,0.034847964843749996
18.776,0.02764677,0.048450285156249995,0.043815863,0.014773874999999999,0.034846289
18.78,0.027647137,0.048448742,0.043815492,0.014771696289062499,0.034845012
18.784,0.027647472656249998,0.048448203,0.043821394531249995,0.014770690429687499,0.034846453124999996
18.788,0.027647439,0.04844777,0.043820723,0.014770120117187499,0.034848332
18.792,0.027647908,0.048447937499999996,0.043817539,0.01476935,0.034848602
18.796,0.02764774,0.048446027343749996,0.043811371093749996,0.0147667,0.034847227
18.8,0.027646935546874998,0.048444215,0.043810699,0.014765359374999999,0.034847125
18.804,0.027647574,0.04844482,0.04381566,0.014766265,0.034849574
18.808,0.027647977,0.048444316,0.043815324,0.0147667,0.034849742
18.812,0.027647809,0.048443141,0.043811906,0.01476546,0.034849641
18.816,0.027646734,0.048440797,0.043806238,0.014763013,0.034848367
18.82,0.027646533,0.048438715,0.043807012,0.014761034179687499,0.034846691
18.824,0.027646902343749998,0.048437812499999996,0.04381348,0.014761336,0.034845516
18.828,0.027647004,0.048437878906249995,0.043812477,0.014761805664062499,0.034847563
18.832,0.027647674,0.048437039,0.043808352,0.014761169,0.034848367
18.836,0.027646734,0.048435195,0.043802617,0.014758956,0.034848031
18.84,0.027646131,0.048433922,0.04380302,0.014757447,0.034847828
18.844,0.027645896484374998,0.048434359,0.043809089843749996,0.014758318,0.03484907
18.848,0.027646166015624998,0.048435129,0.043808586,0.014759056640624999,0.034850145
18.852,0.027645965,0.048434894531249995,0.043806105468749995,0.014759895,0.034850879
18.856,0.027645025390624998,0.048433085937499995,0.043801746093749996,0.014759291015624999,0.034849203
18.86,0.027644221,0.048431675781249996,0.043802922,0.014758486328124999,0.034848734374999996
18.864,0.027644656,0.048432348,0.043809457,0.01475919,0.034849539
18.868,0.027644556640624998,0.048432445312499996,0.043809289,0.01475919,0.034850644531249995
18.872,0.027644422,0.048431711,0.043805835937499996,0.014758553710937499,0.034850914062499995
18.876,0.027644121093749998,0.048430367,0.043800574,0.014756273,0.034849809
18.88,0.027644287,0.04842916,0.043800605,0.01475453,0.034847695312499996
18.884,0.027644389,0.048428691406249995,0.043806641,0.014754228515624999,0.034847023
18.888,0.027644322,0.048428223,0.043805637,0.014754093749999999,0.034848632812499995
18.892,0.027643518,0.048428824,0.043803324218749995,0.014754765,0.034849574
18.896,0.027642645,0.048427617,0.043799132812499995,0.014753625,0.034845148
18.9,0.027642544921874998,0.048425640624999995,0.043797824218749996,0.014752284,0.034845953124999995
18.904,0.027643518,0.048425707,0.043803895,0.014752284,0.034849203
18.908,0.027644121093749998,0.048425508,0.043804867,0.014752083,0.034850547
18.912,0.027643684,0.048425238,0.043802015624999996,0.014752183593749999,0.034851352
18.916,0.027642142578124997,0.048424734,0.043797722656249996,0.014752049,0.03485316
18.92,0.027641001953124997,0.048423664062499996,0.043797656,0.014751513,0.034854805
18.924,0.027640299,0.048422992,0.04380302,0.014751982421874999,0.034858324
18.928,0.027639459,0.048423359374999995,0.043802383,0.014751915039062499,0.034861039
18.932,0.027638789,0.048423730468749995,0.043799398,0.014751948,0.034862816
18.936,0.027637816406249998,0.048423460937499996,0.043794738281249995,0.014750741,0.034862449
18.94,0.027637281,0.048422488281249995,0.043796215,0.014749568,0.034862348
18.944,0.027637615,0.048421718749999995,0.043801746093749996,0.014749166015624999,0.034862714843749996
18.948,0.027636912109374998,0.048422086,0.043800605,0.014748830078124999,0.03486382
18.952,0.027636074218749997,0.048421820312499995,0.043797086,0.014748629,0.034865465
18.956,0.027635470703124998,0.048419473,0.043791621,0.014746617,0.034864594
18.96,0.027636006,0.04841823,0.043790883,0.01474474,0.034864391
18.964,0.027636744,0.048418499999999996,0.043796316,0.014743566406249999,0.034866102
18.968,0.02763718,0.048418934,0.043796047,0.014741588867187499,0.034866906249999996
18.972,0.027637515624999998,0.048419371,0.043793199218749995,0.014739945312499999,0.034864996093749996
18.976,0.027636006,0.048418367,0.043788539,0.014738336,0.03486248
18.98,0.027635135,0.048417191,0.043788804687499995,0.014737766601562499,0.034862949
18.984,0.027635939453124998,0.048417191,0.043794809,0.014737498046874999,0.034863117
18.988,0.027635906249999998,0.048416422,0.043793602,0.014737128906249999,0.034867175781249996
18.992,0.027635201,0.048415113,0.04379018,0.014736358,0.034867309
18.996,0.027634432,0.048412902343749994,0.043784516,0.014734916015624999,0.034865265624999996
19,0.027634264,0.048411996,0.043784078,0.014734146,0.034863921874999995
19.004,0.027634766,0.048412531249999995,0.043790383,0.014734514,0.034866168
19.008,0.027634766,0.048412297,0.043790046874999995,0.014734782,0.034866738
19.012,0.027635402343749997,0.048411996,0.043786859,0.014733844,0.034867109
