time,F8,F4,Fz,F3,F7
1.488,-0.00207945,0.011430535,0.083733641,0.022107134765624998,0.27941218749999996
1.492,-0.002076767,0.011429328124999999,0.083731891,0.022104486,0.279414125
1.496,-0.002076834,0.011428322265624999,0.083730891,0.022104387,0.279413656
1.5,-0.002078276,0.011428389648437499,0.083731391,0.022106531,0.279411844
1.504,-0.002077438,0.011427652343749999,0.08373025,0.022106029,0.279412875
1.508,-0.002078243,0.011427351,0.083730148,0.022105660156249998,0.279412719
1.512,-0.002082098,0.011427618,0.0837325,0.022106934,0.27940965624999997
1.516,-0.002079651,0.011427082031249999,0.083732164,0.022106128906249998,0.279411313
1.52,-0.002077002,0.011427584960937499,0.083730953,0.022103984,0.27941278124999996
1.524,-0.002075326,0.011426008789062499,0.083729313,0.022103146,0.279414031
1.528,-0.002075761,0.011425505859374999,0.083728875,0.022102609,0.279414438
1.532,-0.0020767,0.011424333007812499,0.083729211,0.022102341796874998,0.27941396874999996
1.536,-0.002073884,0.011424400390624999,0.083728945,0.022101904,0.279415875
1.54,-0.002076432,0.011425002929687499,0.083729984,0.022102811,0.279413656
1.544,-0.002077673,0.011425640624999999,0.083730555,0.02210452,0.27941218749999996
1.548,-0.002076969,0.01142497,0.08372975,0.022104117187499998,0.27941321874999997
1.552,-0.002078276,0.011425439,0.083730922,0.022104117187499998,0.279412594
1.556,-0.002078746,0.011426411,0.083731055,0.022103347656249998,0.279411844
1.56,-0.002077505,0.011423662,0.083728906,0.022102642578124998,0.27941256249999996
1.564,-0.002075996,0.011421952,0.083727938,0.022103549,0.279413625
1.568,-0.002075594,0.011421013671874999,0.083727398,0.022104051,0.279414063
1.572,-0.002076264,0.011421818359374999,0.0837275,0.022103715,0.279413906
1.576,-0.002078611,0.011422221,0.083728242,0.022105291,0.279411563
1.58,-0.00207841,0.011421617,0.083728242,0.0221066,0.27941159374999996
1.584,-0.002077438,0.011422656,0.083727836,0.022106297,0.279412594
1.588,-0.002077572,0.011423294,0.08372857,0.022106465,0.27941321874999997
1.592,-0.002077639,0.011421885742187499,0.083727938,0.022106063,0.279413281
1.596,-0.002075527,0.011420745117187499,0.083726492,0.022105224609374998,0.279414469
1.6,-0.002078075,0.011420377,0.083726594,0.022106398437499997,0.27941262499999997
1.604,-0.002078343,0.011421013671874999,0.083726359,0.022105861,0.279412219
1.608,-0.002076063,0.011419304,0.083724852,0.022104555,0.279414281
1.612,-0.002075125,0.011417963,0.083723914,0.022103984,0.279415063
1.616,-0.002072308,0.011415851,0.083722336,0.022103212890624998,0.279417313
1.62,-0.002070129,0.011415179687499999,0.083720258,0.022100765624999998,0.279419031
1.624,-0.002074923,0.011415783,0.083721664,0.022103111328124998,0.279415438
1.628,-0.002075326,0.011416789,0.083722508,0.022103347656249998,0.27941525
1.632,-0.002074756,0.011416957,0.083722141,0.022103279,0.27941596874999997
1.636,-0.002073046,0.011417828,0.083721469,0.022102375,0.279416906
1.64,-0.002074789,0.01141746,0.083722102,0.022103045,0.279415406
1.644,-0.002074119,0.011417023,0.083722438,0.022102979,0.279416063
1.648,-0.002075393,0.011416286,0.083723141,0.022103381,0.27941581249999997
1.652,-0.002079081,0.011417594,0.083726297,0.022106732,0.2794125
1.656,-0.002074152,0.011418331,0.083725656,0.022106197,0.279415719
1.66,-0.002072744,0.01141813,0.083724484,0.022104789062499998,0.279416906
1.664,-0.002072878,0.011419907,0.083724281,0.022104353515624998,0.279416531
1.668,-0.002071805,0.011420309570312499,0.083723914,0.022101838,0.279417656
1.672,-0.002069961,0.011419706,0.083722672,0.022099726562499998,0.279419094
1.676,-0.002071235,0.011419236328124999,0.083722945,0.022101066406249998,0.279417688
1.68,-0.002070732,0.011417963,0.083722805,0.022102174,0.2794185
1.684,-0.002069827,0.011417694335937499,0.083722469,0.022102039,0.279420094
1.688,-0.002072677,0.011417393,0.083724016,0.022101838,0.279418375
1.692,-0.002073314,0.011416185546874999,0.083724789,0.022102039,0.279418313
1.696,-0.002071369,0.011415348,0.083722945,0.022100832,0.279419563
1.7,-0.002067749,0.01141471,0.083720664,0.022099525,0.279422094
1.704,-0.002064563,0.011414241210937499,0.083718547,0.022097412,0.27942475
1.708,-0.002069291,0.011413436523437499,0.083720094,0.022099424,0.27942190624999996
1.712,-0.002071705,0.011412498046874999,0.0837215,0.022101335937499998,0.27941974999999997
1.716,-0.002071872,0.011412732,0.08372143,0.022102543,0.27941915624999997
1.72,-0.002069626,0.011413503906249999,0.083720531,0.022102709,0.279421125
1.724,-0.002068184,0.011413102,0.083720664,0.022102675781249997,0.279422688
1.728,-0.002071705,0.011411659,0.083722203,0.022104555,0.279420219
1.732,-0.002071034,0.011411224,0.083722039,0.02210452,0.27942131249999996
1.736,-0.002069056,0.011411593,0.083721367,0.022103514,0.27942275
1.74,-0.002069056,0.011413102,0.083721336,0.022104889,0.279422406
1.744,-0.002067681,0.011413000976562499,0.083721398,0.02210452,0.27942325
1.748,-0.002068754,0.011412599,0.083722,0.022103615,0.279422906
1.752,-0.002069056,0.0114129,0.083722906,0.022104018,0.279423031
1.756,-0.002070866,0.011411492187499999,0.083722945,0.022105660156249998,0.279421063
1.76,-0.002068285,0.011409178710937499,0.083721195,0.022104486,0.279422406
1.764,-0.002067044,0.011408541015624999,0.083719586,0.022103012,0.279423438
1.768,-0.002064698,0.011407602539062499,0.083719055,0.022101234,0.279425844
1.772,-0.002066676,0.01140663,0.083719188,0.022101939,0.279424469
1.776,-0.002066374,0.011408038085937499,0.083719352,0.022102777343749998,0.279423938
1.78,-0.002062887,0.011408642,0.083718383,0.022102777343749998,0.279425938
1.784,-0.002063423,0.011408072,0.083718781,0.022104387,0.279425719
1.788,-0.002062552,0.011406529296874999,0.083718047,0.02210385,0.279426344
1.792,-0.002063759,0.011405523437499999,0.083717883,0.022103447,0.279425875
1.796,-0.002065703,0.011405558,0.083718383,0.022103883,0.279423781
1.8,-0.00206349,0.011405859374999999,0.083716875,0.022101805,0.279425031
1.804,-0.002060909,0.011405256,0.083715797,0.022100330078124997,0.279427375
1.808,-0.00206292,0.011404517578124999,0.083717141,0.022101738281249998,0.279426094
1.812,-0.002061512,0.011404215820312499,0.08371875,0.022101436,0.27942687499999996
1.816,-0.002059937,0.011403747,0.083718984,0.022100832,0.279427594
1.82,-0.002055746,0.011403545898437499,0.083717211,0.022098318,0.279430906
1.824,-0.002062417,0.011403445,0.083717945,0.022100396,0.279425969
1.828,-0.002063323,0.011404686,0.083718547,0.022100531,0.279426031
1.832,-0.002063926,0.011404618,0.083719219,0.022101604,0.279426219
1.836,-0.002060674,0.011403513,0.083718883,0.022102777343749998,0.27942865624999996
1.84,-0.00205883,0.011401668,0.08371825,0.022103715,0.279429563
1.844,-0.002057657,0.011399992,0.083717313,0.022102844,0.279430188
1.848,-0.002056852,0.011399220703124999,0.083716977,0.022100496093749998,0.27943124999999996
1.852,-0.002055008,0.011398785156249999,0.083716906,0.022099726562499998,0.279432844
1.856,-0.002058897,0.011398986,0.083718047,0.022101,0.279430156
1.86,-0.0020593,0.011400528320312499,0.083717977,0.022101703,0.279430125
1.864,-0.002058093,0.011400226562499999,0.083716469,0.022100129,0.279431
1.868,-0.002055477,0.011399489,0.083715469,0.022097982,0.27943340624999996
1.872,-0.002051789,0.011398818,0.083713086,0.022094295,0.279436625
1.876,-0.002057556,0.011397511,0.083714188,0.022097682,0.279432156
1.88,-0.002059065,0.011398383,0.08371493,0.022100832,0.279430813
1.884,-0.002057388,0.011399321,0.083715062,0.022100799,0.279432563
1.888,-0.002057556,0.01139959,0.083716203,0.022101234,0.279432469
1.892,-0.002056986,0.011400025390624999,0.083716672,0.022100865,0.279433
1.896,-0.002054874,0.011399354,0.083714961,0.022099994,0.2794345
1.9,-0.002052192,0.011398014,0.083712813,0.022099525,0.27943625
1.904,-0.002055846,0.011397611,0.083714055,0.022101771484374998,0.279433531
1.908,-0.002054572,0.011396538,0.083713555,0.022100330078124997,0.279434688
1.912,-0.002054639,0.011395834,0.083713719,0.022098385,0.27943465624999997
1.916,-0.002052695,0.011394728,0.083713617,0.022099324218749997,0.279435875
1.92,-0.002052359,0.011395197265624999,0.083714125,0.022101234,0.279436094
1.924,-0.002050951,0.011394158,0.083712953,0.022100630859374998,0.27943784374999997
1.928,-0.002053097,0.011393052,0.083713383,0.022101,0.279436031
1.932,-0.002050783,0.011391576171874999,0.083712914,0.022099726562499998,0.279437594
1.936,-0.002050783,0.011391174,0.083711945,0.022099859,0.279437594
1.94,-0.00205142,0.011391442,0.083711945,0.022102039,0.279436469
1.944,-0.002050549,0.011392516,0.083713016,0.022102375,0.279436781
1.948,-0.002050079,0.011393118164062499,0.083714188,0.022103111328124998,0.279437
1.952,-0.002046593,0.01139161,0.08371332,0.022101335937499998,0.279439875
1.956,-0.002050348,0.011391543,0.08371493,0.022102979,0.279436531
1.96,-0.002049007,0.011392817,0.083714758,0.022104152,0.27943703124999997
1.964,-0.002048001,0.011393219,0.083714562,0.02210499,0.2794385
1.968,-0.002045788,0.011391543,0.083714156,0.022102811,0.27944081249999997
1.972,-0.002042301,0.011390202148437499,0.083712109,0.02209882,0.27944399999999997
1.976,-0.002045017,0.011389229,0.08371218,0.022101,0.27944140624999997
1.98,-0.002042402,0.011389498,0.083712211,0.022100865,0.279442469
1.984,-0.002043877,0.011390504,0.083713523,0.022101939,0.2794415
1.988,-0.002045888,0.011392951171874999,0.083714961,0.022102777343749998,0.279440563
1.992,-0.002047498,0.011393454101562499,0.08371657,0.022103582,0.27943918749999996
1.996,-0.00204334,0.01139161,0.083715664,0.022101973,0.279442094
2,-0.002037909,0.011390537,0.083713953,0.022099793,0.279446656
2.004,-0.00204153,0.011390973,0.083715266,0.022101604,0.279444438
2.008,-0.002041698,0.011390738,0.08371657,0.022101703,0.279444813
2.012,-0.00204096,0.011390369140624999,0.083717039,0.022101033,0.27944575
2.016,-0.002041027,0.011388894531249999,0.083716508,0.022101135,0.279445969
2.02,-0.002040356,0.011389431,0.083716742,0.022102105468749998,0.27944631249999996
2.024,-0.002039183,0.011388123046874999,0.083715734,0.022101501953124998,0.27944771874999996
2.028,-0.002043407,0.01138752,0.083717313,0.022104756,0.279444906
2.032,-0.002042905,0.011387419,0.083717508,0.022104555,0.279445406
2.036,-0.002043307,0.01138591,0.083717813,0.022104789062499998,0.279444781
2.04,-0.002040021,0.011387117,0.083716641,0.022103783203124998,0.279447094
2.044,-0.002039552,0.011386882812499999,0.083716539,0.02210452,0.279447375
2.048,-0.002037339,0.011386078124999999,0.083716602,0.022104621,0.279449438
2.052,-0.002035461,0.011386179,0.083715734,0.022103111328124998,0.279451594
2.056,-0.002039317,0.011389699218749999,0.083717039,0.022104555,0.27944775
2.06,-0.002034523,0.011388827148437499,0.083715398,0.022103279,0.279450781
2.064,-0.002031673,0.011386514,0.083713422,0.022100195312499998,0.279453906
2.068,-0.002033584,0.011386346,0.08371332,0.022097445,0.279452969
2.072,-0.002031907,0.011385575195312499,0.083711609,0.022095166,0.279454656
2.076,-0.002034523,0.011385742187499999,0.083712109,0.022096574218749998,0.279452625
2.08,-0.00203469,0.011387888671874999,0.083712984,0.022098418,0.279451906
2.084,-0.002032176,0.011388458,0.083712516,0.022098418,0.27945365624999996
2.088,-0.0020306,0.011387854,0.083710938,0.022097042968749998,0.279455094
2.092,-0.002029762,0.011387285,0.083710102,0.022097412,0.279456438
2.096,-0.002027482,0.011387250976562499,0.083709266,0.022096273437499998,0.279458125
2.1,-0.002024196,0.011384871,0.083708492,0.022095132812499998,0.279460563
2.104,-0.002028152,0.011385407,0.083710836,0.022097346,0.279457594
2.108,-0.002024733,0.011385608,0.083711375,0.022096676,0.27945975
2.112,-0.002023626,0.011385642,0.083710703,0.022095971,0.27946075
2.116,-0.002023727,0.011387753906249999,0.083711406,0.022096742,0.27945965624999997
2.12,-0.002023291,0.011388458,0.083710969,0.022096439,0.27945965624999997
2.124,-0.002021782,0.011387385742187499,0.083711344,0.022095635,0.27946106249999997
2.128,-0.002021782,0.011386983,0.083711477,0.022095904,0.279461969
2.132,-0.002022251,0.011386815429687499,0.083711773,0.022096475,0.279461906
2.136,-0.002023928,0.011387218,0.083712148,0.02209691,0.27946040624999996
2.14,-0.002023458,0.011387753906249999,0.083713188,0.022097814,0.279460219
2.144,-0.002020072,0.011385575195312499,0.083712281,0.022097646,0.279463563
2.148,-0.002023526,0.011384435,0.083713688,0.022099156249999998,0.279461313
2.152,-0.002019804,0.011383396,0.083713352,0.022098787,0.279464813
2.156,-0.002022017,0.011381519,0.083714422,0.022101771484374998,0.2794625
2.16,-0.00201967,0.011381217,0.083713789,0.022100934,0.279463906
2.164,-0.002019301,0.011382088,0.083713484,0.022100027,0.27946462499999997
2.168,-0.002017256,0.011381249999999999,0.083712445,0.022097916,0.279467188
2.172,-0.002018496,0.011380076,0.083712344,0.022096641,0.279467094
2.176,-0.002021078,0.011380747070312499,0.083713453,0.022098385,0.279464469
2.18,-0.002020139,0.011380579,0.083712109,0.022098652,0.279465156
2.184,-0.00201967,0.011379875,0.083711305,0.022099291015624998,0.27946565624999997
2.188,-0.002017155,0.011379205,0.083711141,0.022099256,0.2794675
2.192,-0.002014641,0.011380378,0.083711578,0.022098922,0.279469344
2.196,-0.002011389,0.011382223,0.083710305,0.02209825,0.279471875
2.2,-0.002016384,0.011383730468749999,0.083712953,0.022101939,0.279467781
2.204,-0.002012696,0.011382724609374999,0.083713117,0.022102341796874998,0.279470469
2.208,-0.002010282,0.011380613,0.083712344,0.02210043,0.279472875
2.212,-0.002012059,0.01137954,0.083712008,0.022100229,0.279471938
2.216,-0.002011724,0.011379406,0.083711711,0.022101402,0.279471406
2.22,-0.002008036,0.011378567,0.083710398,0.022101168,0.2794745
2.224,-0.002012361,0.01137907,0.083711844,0.022104186,0.279471063
2.228,-0.002013836,0.011380579,0.083712781,0.022103883,0.279470063
2.232,-0.002009645,0.011379808593749999,0.083711445,0.022101871,0.279473281
2.236,-0.002006661,0.011379406,0.083710602,0.022100330078124997,0.279475469
2.24,-0.002005856,0.011380445,0.083710031,0.022098720703124998,0.279475813
2.244,-0.002006158,0.011380513,0.0837095,0.022098285156249998,0.27947553124999996
2.248,-0.002004951,0.011379875,0.083709867,0.02209909,0.279477281
2.252,-0.0020076,0.011380144,0.083711945,0.022101669921874997,0.279475656
2.256,-0.002005387,0.011380646,0.083711039,0.022101904,0.279478031
2.26,-0.002005018,0.011380378,0.083710234,0.022102979,0.279478406
2.264,-0.002003476,0.011379339,0.083709797,0.022102307,0.27948
2.268,-0.002002906,0.011378299804687499,0.083711203,0.022101369,0.279480969
2.272,-0.001998615,0.011377226562499999,0.083710938,0.022100330078124997,0.279484375
2.276,-0.002001632,0.0113784,0.083712516,0.022101805,0.279481969
2.28,-0.002005789,0.011380244140624999,0.08371493,0.022105594,0.279477375
2.284,-0.001999855,0.011380176757812499,0.083713188,0.022104051,0.27948168749999996
2.288,-0.001998514,0.011379641,0.083712383,0.022103012,0.279483063
2.292,-0.001999218,0.01137897,0.083714055,0.022105660156249998,0.279482438
2.296,-0.001997307,0.011378299804687499,0.083714125,0.02210633,0.279483563
2.3,-0.001995631,0.011378869,0.083715031,0.022107939,0.279484625
2.304,-0.001998547,0.011379472656249999,0.083717141,0.02210965,0.27948271874999997
2.308,-0.00199838,0.011378937,0.083717406,0.02210965,0.279482938
2.312,-0.001998078,0.011378869,0.083717078,0.022110254,0.279483813
2.316,-0.001996938,0.011379406,0.083717242,0.022110789,0.279484313
2.32,-0.001995631,0.011379975585937499,0.083716203,0.022110924,0.279484969
2.324,-0.00199144,0.011379472656249999,0.08371493,0.022109047,0.2794885
2.328,-0.001996368,0.011377461,0.083716234,0.02211183,0.279485375
2.332,-0.001995463,0.01137659,0.083716672,0.022113203124999998,0.27948546874999997
2.336,-0.001992278,0.011377461,0.083715133,0.022112902343749997,0.279487938
2.34,-0.001992982,0.011377863,0.083715133,0.022113807,0.279487406
2.344,-0.001991272,0.011377528,0.083714727,0.022114713,0.27948887499999997
2.348,-0.001991373,0.01137736,0.083714523,0.022114914062499998,0.27948924999999997
2.352,-0.001992378,0.011376188,0.083715867,0.022115518,0.279488563
2.356,-0.0019903,0.011375617,0.083715664,0.02211602,0.279489969
2.36,-0.001990099,0.011375851562499999,0.083714695,0.022115349609374998,0.27949006249999997
2.364,-0.001991037,0.011376221,0.083714898,0.022117262,0.279489344
2.368,-0.00199325,0.011377696,0.083716203,0.022118635,0.279487938
2.372,-0.001990937,0.011378667968749999,0.083715563,0.022116791015624998,0.279489344
2.376,-0.001986545,0.011377964,0.083713523,0.022115686,0.279492688
2.38,-0.001988087,0.011378031,0.083713586,0.022117830078124998,0.279491063
2.384,-0.001986578,0.0113784,0.083713953,0.022119307,0.279492531
2.388,-0.001986075,0.011376656249999999,0.083713555,0.022117931640624998,0.27949375
2.392,-0.001985673,0.011374175781249999,0.083711445,0.022115785156249998,0.27949384374999997
2.396,-0.001984298,0.01137394,0.083711344,0.02211602,0.279494313
2.4,-0.001987081,0.011375047,0.083713289,0.022118367187499998,0.279491906
2.404,-0.001984399,0.011377226562499999,0.08371382,0.0221181,0.279493688
2.408,-0.001981448,0.011376791,0.083713555,0.022117697,0.27949621874999997
2.412,-0.001981616,0.011375081,0.083713953,0.02211877,0.279496031
2.416,-0.00198061,0.011374511,0.083714188,0.022119004,0.279496719
2.42,-0.001981214,0.011374845703124999,0.083714289,0.022119809,0.279495875
2.424,-0.001977794,0.011375684570312499,0.083713188,0.022118232,0.27949896874999997
2.428,-0.001978196,0.011376623,0.083713523,0.022117664,0.279499656
2.432,-0.00198004,0.011376623,0.083714664,0.022118970703124997,0.279497906
2.436,-0.001976185,0.011375383,0.083712047,0.022116523,0.279500688
2.44,-0.001973703,0.011374008,0.083709898,0.022114880859374998,0.279502813
2.444,-0.001974508,0.011373438,0.083710164,0.022115752,0.279502656
