,time,F8,F4,F3,F7,,,
385,1.54,0.051717414062499995,0.153640422,0.131515891,0.150925188,,,
386,1.544,0.051712285156249996,0.15363779687499998,0.131507063,0.15092246874999998,,,
387,1.548,0.051707523,0.15363553124999998,0.131501203,0.150920563,,,
388,1.552,0.05170977,0.153634453,0.131505391,0.15092139062499998,,,
389,1.556,0.051714699,0.153636063,0.131513609,0.150923703,,,
390,1.56,0.051717617187499995,0.15363501562499998,0.131512297,0.150923,,,
391,1.564,0.051712586,0.153632031,0.131501969,0.150918547,,,
392,1.568,0.051707156,0.15362834374999998,0.131495266,0.150914953,,,
393,1.572,0.051709,0.153626641,0.131499688,0.150916844,,,
394,1.576,0.051714098,0.153627906,0.131509203,0.150921234,,,
395,1.58,0.051713996,0.153627984,0.13150907812499998,0.150921203,,,
396,1.584,0.051706219,0.15362459374999998,0.131498922,0.15091720312499998,,,
397,1.588,0.051700249999999996,0.153620906,0.131490969,0.150913688,,,
398,1.592,0.051702195,0.15361903124999998,0.131492141,0.150913859,,,
399,1.596,0.051706754,0.15361821874999998,0.131498984,0.150916438,,,
400,1.6,0.051705043,0.153616609,0.131498109,0.150915891,,,
401,1.604,0.051696629,0.153613938,0.13148523437499998,0.15091026562499998,,,
402,1.608,0.051689621,0.153609938,0.131476422,0.150904234,,,
403,1.612,0.051690359374999995,0.153607156,0.13147867187499998,0.15090318749999998,,,
404,1.616,0.051694449,0.15360671874999998,0.131484094,0.150905531,,,
405,1.62,0.05169284,0.15360464062499998,0.13148048437499998,0.15090362499999999,,,
406,1.624,0.051686937499999995,0.15360048437499998,0.131467266,0.15089732812499998,,,
407,1.628,0.051682277,0.153596203,0.13145774999999998,0.150892422,,,
408,1.632,0.051682277,0.153593781,0.131460188,0.150892938,,,
409,1.636,0.051687945,0.15359340624999998,0.131467563,0.150895016,,,
410,1.64,0.051688648,0.153591297,0.13146525,0.150893297,,,
411,1.644,0.051681844,0.153587078,0.131453359,0.150888641,,,
412,1.648,0.051674867,0.153582484,0.131445375,0.15088425,,,
413,1.652,0.051674867,0.153579703,0.131448094,0.15088334374999998,,,
414,1.656,0.051679964843749995,0.153578891,0.131455828,0.150885594,,,
415,1.66,0.051678289,0.153577797,0.131455,0.150885516,,,
416,1.664,0.051670578,0.15357453124999998,0.131444297,0.150880922,,,
417,1.668,0.051664977,0.153571016,0.13143668749999998,0.150877141,,,
418,1.672,0.051667660156249996,0.153569313,0.131440453,0.15087737499999998,,,
419,1.676,0.051671383,0.15356975,0.131448797,0.150880063,,,
420,1.68,0.051671348,0.153570141,0.131445281,0.150878844,,,
421,1.684,0.051665379,0.153566953,0.131434344,0.150873859,,,
422,1.688,0.051662633,0.153562875,0.131428984,0.150870469,,,
423,1.692,0.051665684,0.153561594,0.131433438,0.150871672,,,
424,1.696,0.051670945,0.153561828,0.13144084374999998,0.150874969,,,
425,1.7,0.051671348,0.15356095312499998,0.131438734,0.150874859,,,
426,1.704,0.05166434,0.153557938,0.131428109,0.150869859,,,
427,1.708,0.051657769531249995,0.153554156,0.13142059374999998,0.150864328,,,
428,1.712,0.05166025,0.15355331249999998,0.13142240624999998,0.150863328,,,
429,1.716,0.051667058593749995,0.153553922,0.13142945312499998,0.15086490624999999,,,
430,1.72,0.051668195,0.153552813,0.131428375,0.15086417187499998,,,
431,1.724,0.051663636718749996,0.153548656,0.131417719,0.15085964062499999,,,
432,1.728,0.051660387,0.153544797,0.131411344,0.15085642187499998,,,
433,1.732,0.051663234,0.15354415624999998,0.131415766,0.150857922,,,
434,1.736,0.051668934,0.153545141,0.13142556249999998,0.150861188,,,
435,1.74,0.051668195,0.153544328,0.13142615624999998,0.150861656,,,
436,1.744,0.051660352,0.15354178124999998,0.131415875,0.150858156,,,
437,1.748,0.051654852,0.15353932812499999,0.131407156,0.150854609,,,
438,1.752,0.051657168,0.153536984,0.13140949999999998,0.1508535,,,
439,1.756,0.051662398,0.15353595312499999,0.131417484,0.15085474999999998,,,
440,1.76,0.051661828124999996,0.153534109,0.13141714062499998,0.150853906,,,
441,1.764,0.05165425,0.153531125,0.131407281,0.15084925,,,
442,1.768,0.051647308593749996,0.15352849999999998,0.131400516,0.150845422,,,
443,1.772,0.051647914062499994,0.153527063,0.131405078,0.150845531,,,
444,1.776,0.051653613281249997,0.153527734,0.131413219,0.150848078,,,
445,1.78,0.051656227,0.15352817187499998,0.13141295312499998,0.150846656,,,
446,1.784,0.051651937499999995,0.15352649999999998,0.131403063,0.150841641,,,
447,1.788,0.051649589843749996,0.153525656,0.13139575,0.15083690624999999,,,
448,1.792,0.051652742187499996,0.153527031,0.13139967187499998,0.150838016,,,
449,1.796,0.051658172,0.15352987499999998,0.131407625,0.150841,,,
450,1.8,0.051659313,0.15353135937499998,0.131406078,0.150839484,,,
451,1.804,0.051652371093749996,0.153530422,0.13139589062499998,0.150834563,,,
452,1.808,0.051644727,0.15352890624999999,0.131390125,0.15083123437499998,,,
453,1.812,0.051646637,0.153529109,0.131394688,0.150831875,,,
454,1.816,0.051654887,0.153531422,0.131402063,0.150834656,,,
455,1.82,0.051656460937499996,0.153531422,0.131402891,0.150834922,,,
456,1.824,0.051650996,0.153529109,0.131393547,0.15083104687499999,,,
457,1.828,0.051646906,0.153526891,0.131387234,0.150826922,,,
458,1.832,0.051649992,0.153526219,0.131391391,0.15082745312499998,,,
459,1.836,0.051657667968749994,0.153526328,0.131400219,0.150831141,,,
460,1.84,0.051660184,0.153525859,0.131400891,0.150831375,,,
461,1.844,0.051654684,0.15352375,0.13139132812499998,0.150827625,,,
462,1.848,0.051649855,0.153520391,0.131385531,0.150824203,,,
463,1.852,0.051651667968749995,0.153519219,0.131389891,0.15082526562499998,,,
464,1.856,0.051656195,0.153520391,0.13139837499999998,0.15082856249999999,,,
465,1.86,0.051655421874999996,0.15352012499999998,0.13139937499999998,0.15082885937499999,,,
466,1.864,0.051650257812499996,0.153517938,0.131390422,0.150824906,,,
467,1.868,0.051647039,0.153516406,0.13138365624999998,0.150821719,,,
468,1.872,0.051650496,0.153515766,0.131386328,0.150822219,,,
469,1.876,0.051657902,0.153516063,0.131394578,0.150826609,,,
470,1.88,0.051658472656249996,0.153516641,0.131395719,0.150828063,,,
471,1.884,0.051650762,0.153515625,0.131386234,0.150825313,,,
472,1.888,0.051647644531249995,0.153515359,0.13137949999999998,0.150822656,,,
473,1.892,0.051650730468749996,0.153516359,0.131384016,0.15082426562499998,,,
474,1.896,0.051657031,0.153519578,0.13139340624999998,0.150827484,,,
475,1.9,0.051658574218749996,0.153521906,0.131394375,0.150827484,,,
476,1.904,0.051652773,0.153522203,0.131383719,0.15082326562499998,,,
477,1.908,0.051648383,0.15352071874999998,0.131377453,0.150819438,,,
478,1.912,0.051651063,0.15352085937499999,0.13138325,0.150821625,,,
479,1.916,0.051656531,0.15352331249999998,0.13139481249999999,0.150826813,,,
480,1.92,0.051659043,0.15352539062499998,0.13139867187499998,0.150828922,,,
481,1.924,0.051656395,0.15352568749999998,0.131391469,0.150826922,,,
482,1.928,0.051654449218749995,0.15352598437499998,0.13138703124999998,0.15082456249999998,,,
483,1.932,0.051659211,0.153528234,0.131393547,0.150825234,,,
484,1.936,0.051667191,0.153531719,0.131403906,0.150829563,,,
485,1.94,0.051670309,0.153533297,0.131405953,0.150831109,,,
486,1.944,0.051665246,0.153532422,0.131398031,0.150827688,,,
487,1.948,0.051660988,0.153530844,0.131392906,0.150825203,,,
488,1.952,0.051665145,0.153531188,0.131397469,0.150826953,,,
489,1.956,0.051672691,0.15353403124999998,0.131406484,0.150830844,,,
490,1.96,0.051674266,0.153535875,0.131408063,0.150832484,,,
491,1.964,0.051670141,0.15353414062499998,0.131399234,0.150830063,,,
492,1.968,0.051667863,0.153532891,0.131392563,0.150827594,,,
493,1.972,0.051670344,0.153533594,0.131397031,0.150828297,,,
494,1.976,0.051676176,0.153534969,0.13140642187499998,0.150832578,,,
495,1.98,0.05167802,0.153537391,0.131407828,0.150834328,,,
496,1.984,0.051673426,0.153537719,0.131399844,0.150832219,,,
497,1.988,0.051669305,0.153536656,0.131396094,0.150830734,,,
498,1.992,0.051673395,0.153536781,0.131402297,0.150832656,,,
499,1.996,0.051680332,0.153539563,0.131412109,0.150837375,,,
500,2,0.051682582,0.153541578,0.131414328,0.15083939062499999,,,
501,2.004,0.05167973,0.153540906,0.131406047,0.15083775,,,
502,2.008,0.051677215,0.153539797,0.13139937499999998,0.150836672,,,
503,2.012,0.051682414062499994,0.153540172,0.131404469,0.150839594,,,
504,2.016,0.051691933593749996,0.15354207812499998,0.13141435937499998,0.150845563,,,
505,2.02,0.051696191406249994,0.153543328,0.131416,0.150847906,,,
506,2.024,0.051691668,0.153541313,0.13140771874999999,0.150845156,,,
507,2.028,0.051686605,0.153539234,0.13140104687499998,0.150842969,,,
508,2.032,0.05168848,0.15353829687499998,0.131404703,0.150844047,,,
509,2.036,0.051692941,0.153539172,0.131413625,0.150847375,,,
510,2.04,0.051695855468749996,0.153540578,0.131412453,0.150848844,,,
511,2.044,0.051690191406249995,0.153539203,0.131401422,0.150845563,,,
512,2.048,0.051684391,0.153537453,0.131394172,0.150842313,,,
513,2.052,0.051686133,0.153538156,0.131398,0.150843313,,,
514,2.056,0.051692168,0.153539906,0.131407453,0.15084670312499998,,,
515,2.06,0.051694516,0.153540234,0.13140809374999998,0.150846859,,,
516,2.064,0.051689688,0.15353803124999998,0.131396797,0.150842109,,,
517,2.068,0.051683988281249996,0.153535313,0.13138981249999998,0.150838516,,,
518,2.072,0.051686035,0.153534578,0.131393641,0.150839859,,,
519,2.076,0.051693746,0.153535875,0.131402359,0.150844188,,,
520,2.08,0.051694281249999995,0.153537125,0.131403359,0.150846266,,,
521,2.084,0.051687008,0.153535906,0.131393469,0.150842781,,,
522,2.088,0.051680367,0.153534297,0.131386266,0.15083865624999998,,,
523,2.092,0.0516805,0.153534672,0.131389391,0.150839094,,,
524,2.096,0.051687609,0.153537594,0.131397359,0.15084254687499998,,,
525,2.1,0.051689152343749996,0.15353873437499999,0.13139967187499998,0.15084314062499998,,,
526,2.104,0.051683015624999995,0.153537391,0.131390953,0.150840328,,,
527,2.108,0.051677683593749996,0.15353575,0.131382953,0.150837484,,,
528,2.112,0.051680667968749996,0.153535781,0.131387203,0.150838484,,,
529,2.116,0.051688547,0.153538391,0.131395984,0.150842203,,,
530,2.12,0.05169143,0.153541281,0.131397094,0.150841875,,,
531,2.124,0.051685633,0.153541016,0.13138884374999998,0.150838188,,,
532,2.128,0.051681874999999995,0.153539063,0.13138275,0.15083468749999998,,,
533,2.132,0.051686133,0.15353829687499998,0.13138643749999998,0.15083590624999998,,,
534,2.136,0.051693511718749995,0.153539234,0.131395984,0.15084065624999998,,,
535,2.14,0.051694953,0.153540578,0.13139759374999999,0.15084284374999998,,,
536,2.144,0.051688684,0.153540641,0.131387109,0.150840094,,,
537,2.148,0.051683218749999996,0.153540469,0.131378953,0.150837141,,,
538,2.152,0.051685598,0.153540875,0.13138375,0.15083924999999998,,,
539,2.156,0.051692472656249995,0.1535445,0.131393078,0.150842938,,,
540,2.16,0.051694684,0.153547922,0.13139410937499998,0.150843719,,,
541,2.164,0.051689555,0.15354901562499998,0.131386297,0.15084006249999998,,,
542,2.168,0.051685801,0.153549063,0.131379828,0.150837344,,,
543,2.172,0.051689184,0.153551172,0.13138435937499998,0.150839484,,,
544,2.176,0.051696191406249994,0.153554359,0.13139525,0.150844344,,,
545,2.18,0.051699512,0.153555656,0.13139726562499998,0.150846188,,,
546,2.184,0.051695621,0.153555328,0.131388906,0.150843281,,,
547,2.188,0.051691566,0.153554516,0.131383781,0.150840188,,,
548,2.192,0.051693578,0.153555563,0.13138951562499998,0.15084176562499998,,,
549,2.196,0.051699711,0.153558016,0.13139934374999998,0.150845891,,,
550,2.2,0.051701992,0.153559344,0.131401016,0.15084673437499999,,,
551,2.204,0.051698809,0.153558609,0.131392172,0.150842641,,,
552,2.208,0.051694179687499994,0.15355676562499998,0.131384625,0.150839891,,,
553,2.212,0.051696527,0.153557141,0.131387203,0.150840891,,,
554,2.216,0.051703133,0.15356024999999998,0.131396766,0.150844578,,,
555,2.22,0.051704136718749995,0.153562703,0.13139796874999998,0.150845422,,,
556,2.224,0.051698707,0.15356203124999998,0.13138814062499998,0.150841531,,,
557,2.228,0.051694582,0.153561531,0.131381234,0.150838813,,,
558,2.232,0.051696562499999994,0.153562266,0.131385453,0.150840094,,,
559,2.236,0.051701723,0.153563641,0.131395344,0.15084384374999998,,,
560,2.24,0.051703300781249996,0.15356421874999998,0.131396219,0.15084462499999998,,,
561,2.244,0.051698977,0.153562531,0.131386703,0.150840391,,,
562,2.248,0.051693578,0.15356024999999998,0.131380938,0.15083590624999998,,,
563,2.252,0.051696094,0.153559344,0.131385219,0.15083620312499998,,,
564,2.256,0.051704070312499996,0.153559891,0.131393547,0.15083939062499999,,,
565,2.26,0.051707523,0.153560016,0.13139451562499999,0.150840094,,,
566,2.264,0.051703031249999996,0.153556406,0.131385859,0.150837141,,,
567,2.268,0.051696094,0.15355275,0.131379594,0.150834891,,,
568,2.272,0.05169827,0.15355164062499999,0.131383609,0.150836031,,,
569,2.276,0.051705746,0.153552141,0.131393078,0.15083924999999998,,,
570,2.28,0.051707961,0.153552406,0.131395016,0.150839594,,,
571,2.284,0.051702695,0.153550469,0.13138635937499998,0.150835641,,,
572,2.288,0.051696965,0.15354745312499998,0.131378656,0.150833219,,,
573,2.292,0.051699277343749996,0.153546281,0.131380969,0.150834969,,,
574,2.296,0.051706082031249996,0.15354667187499998,0.131389047,0.150839016,,,
575,2.3,0.051709234374999996,0.153545844,0.13138843749999998,0.150840891,,,
576,2.304,0.051703602,0.153542656,0.131377547,0.15083868749999998,,,
577,2.308,0.051698438,0.153539609,0.131368422,0.15083620312499998,,,
578,2.312,0.051700249999999996,0.153538938,0.131371219,0.15083728124999998,,,
579,2.316,0.051705984,0.153539969,0.131379922,0.1508415,,,
580,2.32,0.051709335937499996,0.15353999999999998,0.131381172,0.15084284374999998,,,
581,2.324,0.051704875,0.153537859,0.131371813,0.150838516,,,
582,2.328,0.051699175781249995,0.153535672,0.131364234,0.150834625,,,
583,2.332,0.051700617,0.153535172,0.13136759374999998,0.150834969,,,
584,2.336,0.051706387,0.15353692187499998,0.131375031,0.15083898437499998,,,
585,2.34,0.051708160156249995,0.15353873437499999,0.131375563,0.150840188,,,
586,2.344,0.051701723,0.153538797,0.13136618749999998,0.150836406,,,
587,2.348,0.051693746,0.153538063,0.131358406,0.15083260937499998,,,
588,2.352,0.051695152343749995,0.153538969,0.131359781,0.150832453,,,
589,2.356,0.051700383,0.153541453,0.131365438,0.150834297,,,
590,2.36,0.051701223,0.153542219,0.13136340624999998,0.150832484,,,
591,2.364,0.051694246,0.15353940624999998,0.131351828,0.15082774999999998,,,
592,2.368,0.051687441,0.153535984,0.131342609,0.150823063,,,
593,2.372,0.051687375,0.15353575,0.131344359,0.150822219,,,
594,2.376,0.051691098,0.153537281,0.131350891,0.150824469,,,
595,2.38,0.051691062499999996,0.153537953,0.131349453,0.150823656,,,
596,2.384,0.051683953124999994,0.15353610937499998,0.131337484,0.150818172,,,
597,2.388,0.051677351562499994,0.15353373437499998,0.13132675,0.150813031,,,
598,2.392,0.051677047,0.153532594,0.131328438,0.150811734,,,
599,2.396,0.051680234374999995,0.153533297,0.131336984,0.150813641,,,
600,2.4,0.051681273437499994,0.153533203,0.131336844,0.150812906,,,
601,2.404,0.05167534,0.153529844,0.131325953,0.15080790624999998,,,
602,2.408,0.051669203,0.15352609374999998,0.131318813,0.150804547,,,
603,2.412,0.051669773,0.153524375,0.13132312499999999,0.15080579687499998,,,
604,2.416,0.051677551,0.153524516,0.131331047,0.15080817187499998,,,
605,2.42,0.051680402,0.153523547,0.131330047,0.15080787499999998,,,
606,2.424,0.051674164,0.153519656,0.13131925,0.150804047,,,
607,2.428,0.051668398,0.153514563,0.131313578,0.150800469,,,
608,2.432,0.051667863,0.153512016,0.131316656,0.1508015,,,
609,2.436,0.051671719,0.153512281,0.131324109,0.15080501562499998,,,
610,2.44,0.051673023,0.153513547,0.131324344,0.150806359,,,
611,2.444,0.051666988,0.153512078,0.131315688,0.15080301562499998,,,
612,2.448,0.051660453,0.153509563,0.131308453,0.15079925,,,
613,2.452,0.051661726562499996,0.153508156,0.131311672,0.150801375,,,
614,2.456,0.051669438,0.153508594,0.131320859,0.150805063,,,
615,2.46,0.051672289062499994,0.15350875,0.131322859,0.150805625,,,
616,2.464,0.051666656,0.153506984,0.131313984,0.150801969,,,
617,2.468,0.051660050781249994,0.153503891,0.131307234,0.15079845312499998,,,
618,2.472,0.051660789,0.153502125,0.131310453,0.150798922,,,
619,2.476,0.051666387,0.153502625,0.131318031,0.15080164062499998,,,
620,2.48,0.051668699218749996,0.153503297,0.131317875,0.150802141,,,
621,2.484,0.051663133,0.15350225,0.13130714062499999,0.150797641,,,
622,2.488,0.051657836,0.153499328,0.131299828,0.15079275,,,
623,2.492,0.051659277,0.153497563,0.131304594,0.15079375,,,
624,2.496,0.05166632,0.153496891,0.131315016,0.15079845312499998,,,
625,2.5,0.051669707,0.153496047,0.131316891,0.15079953124999998,,,
626,2.504,0.051664273,0.153493172,0.13130875,0.15079607812499998,,,
627,2.508,0.051659547,0.153490219,0.131303109,0.150792953,,,
628,2.512,0.051662496093749996,0.15348867187499998,0.131307844,0.15079281249999998,,,
629,2.516,0.051668363,0.153488875,0.131316797,0.150795359,,,
630,2.52,0.051670176,0.153489172,0.131318703,0.15079607812499998,,,
631,2.524,0.051665078,0.15348829687499999,0.131309688,0.150791906,,,
632,2.528,0.051660316,0.153485422,0.13130184374999998,0.15078762499999998,,,
633,2.532,0.051661492,0.15348340624999998,0.131303188,0.150786781,,,
634,2.536,0.051666285,0.15348240624999998,0.13130921874999998,0.150787984,,,
635,2.54,0.051664878906249996,0.153480969,0.131309422,0.15078795312499998,,,
636,2.544,0.051658777,0.153476375,0.131298766,0.150783625,,,
637,2.548,0.051653949218749995,0.15347190624999998,0.131288391,0.150779,,,
638,2.552,0.05165502,0.153469969,0.131290484,0.15077879687499998,,,
639,2.556,0.051661457,0.153470406,0.13129839062499998,0.15078087499999998,,,
640,2.56,0.051663336,0.153470031,0.13129909374999998,0.150781359,,,
641,2.564,0.051657234,0.153467078,0.131289203,0.150776953,,,
642,2.568,0.051652172,0.153464172,0.131281766,0.150772297,,,
643,2.572,0.051653679687499995,0.15346345312499998,0.131286313,0.150772438,,,
644,2.576,0.051660285,0.153464125,0.131295234,0.150775188,,,
645,2.58,0.051664039,0.153464469,0.131295734,0.150774984,,,
646,2.584,0.051657367,0.15346207812499998,0.131285656,0.150770359,,,
647,2.588,0.05164932,0.153459938,0.131276859,0.150765328,,,
648,2.592,0.05164902,0.153460344,0.131278641,0.15076375,,,
649,2.596,0.051652672,0.153462219,0.131285313,0.150765094,,,
650,2.6,0.051655121,0.153463422,0.131283063,0.150764047,,,
651,2.604,0.051648281,0.153461609,0.131272547,0.150759125,,,
652,2.608,0.051641141,0.153458531,0.13126482812499998,0.150754672,,,
