,time,F8,F4,F3,F7,,,
398,1.592,0.127005313,0.14294159374999998,0.075377922,0.135007781,,,
399,1.596,0.127000555,0.142936969,0.07537718,0.13500251562499999,,,
400,1.6,0.12699236718749998,0.14293006249999998,0.075373898,0.134994578,,,
401,1.604,0.126992039,0.14293065624999998,0.075371109,0.13499473437499998,,,
402,1.608,0.126999109,0.142937438,0.075371484,0.13500178124999998,,,
403,1.612,0.127004914,0.142943,0.075373727,0.135007516,,,
404,1.616,0.12700018,0.142938641,0.075373797,0.13500259374999998,,,
405,1.62,0.126992336,0.142931094,0.075370945,0.134994703,,,
406,1.624,0.126991734,0.142930922,0.075369672,0.134994609,,,
407,1.628,0.126998805,0.142937734,0.075370109,0.13500218749999998,,,
408,1.632,0.127004914,0.142943438,0.07537175,0.13500874999999998,,,
409,1.636,0.12700032,0.14293840624999998,0.075371281,0.135004359,,,
410,1.64,0.12699277343749998,0.142930219,0.075368531,0.13499675,,,
411,1.644,0.126992133,0.142929156,0.075366586,0.134996719,,,
412,1.648,0.12699903906249999,0.14293521874999998,0.075368367,0.135004031,,,
413,1.652,0.12700538281249998,0.14294089062499998,0.075371953,0.135010469,,,
414,1.656,0.127000484,0.14293603124999998,0.075373625,0.135005609,,,
415,1.66,0.12699257,0.142928344,0.07537168,0.134997688,,,
416,1.664,0.126992336,0.14292798437499998,0.075370211,0.13499762499999998,,,
417,1.668,0.126999211,0.142934375,0.075371547,0.135004766,,,
418,1.672,0.127004914,0.142939641,0.075375469,0.135010594,,,
419,1.676,0.12700011718749998,0.14293484374999998,0.075377547,0.135006109,,,
420,1.68,0.12699139843749999,0.142927078,0.075376078,0.134998234,,,
421,1.684,0.126990563,0.142926672,0.075374898,0.134997953,,,
422,1.688,0.12699817187499998,0.142933109,0.075375773,0.135004938,,,
423,1.692,0.12700400781249999,0.142938313,0.075378656,0.13501064062499998,,,
424,1.696,0.12699957812499998,0.142933781,0.075380063,0.135006313,,,
425,1.7,0.126991164,0.142925859,0.075378688,0.134998422,,,
426,1.704,0.126990328,0.142925266,0.075378055,0.134998063,,,
427,1.708,0.12699733593749998,0.142931828,0.075379258,0.135005609,,,
428,1.712,0.12700303124999998,0.142936828,0.075382477,0.13501160937499998,,,
429,1.716,0.126998234,0.14293143749999998,0.075383617,0.135006844,,,
430,1.72,0.12699012499999998,0.14292342187499998,0.075382008,0.134998969,,,
431,1.724,0.126989148,0.142922875,0.075380398,0.13499870312499998,,,
432,1.728,0.12699568749999998,0.142929594,0.075382242,0.13500607812499998,,,
433,1.732,0.127001055,0.142934891,0.075385633,0.13501193749999998,,,
434,1.736,0.12699596093749999,0.14292998437499999,0.075387273,0.135007281,,,
435,1.74,0.126987813,0.142922484,0.075385359,0.134999203,,,
436,1.744,0.126987273,0.14292260937499998,0.075382609,0.13499899999999998,,,
437,1.748,0.126993977,0.142929594,0.075382578,0.135006234,,,
438,1.752,0.127000047,0.142934719,0.075384391,0.13501190624999998,,,
439,1.756,0.126996156,0.142929422,0.075384727,0.135006813,,,
440,1.76,0.126988313,0.14292134374999999,0.075382516,0.134998766,,,
441,1.764,0.12698804687499998,0.142921266,0.075380266,0.13499873437499998,,,
442,1.768,0.126994781,0.142927703,0.075381273,0.135005844,,,
443,1.772,0.127001055,0.142933234,0.07538382,0.13501164062499998,,,
444,1.776,0.126996961,0.142929016,0.075384422,0.13500704687499998,,,
445,1.78,0.126988852,0.14292160937499998,0.075379563,0.13499903124999998,,,
446,1.784,0.126988547,0.142921984,0.075374398,0.13499940624999998,,,
447,1.788,0.12699643,0.14292968749999999,0.075371852,0.13500737499999999,,,
448,1.792,0.127002867,0.142936063,0.075370445,0.135013781,,,
449,1.796,0.12699918,0.142932406,0.075367797,0.13500982812499998,,,
450,1.8,0.12699123437499998,0.142925469,0.075362797,0.135001984,,,
451,1.804,0.126990563,0.14292520312499998,0.075357531,0.135001375,,,
452,1.808,0.126997531,0.142931969,0.075355922,0.135008313,,,
453,1.812,0.127003203,0.142937359,0.075357398,0.13501425,,,
454,1.816,0.126998945,0.142933109,0.075357133,0.135010203,,,
455,1.82,0.126991,0.14292579687499998,0.075353141,0.13500275,,,
456,1.824,0.126990094,0.142925125,0.075350328,0.13500225,,,
457,1.828,0.126997031,0.14293176562499998,0.075350258,0.135009594,,,
458,1.832,0.127003906,0.14293703124999999,0.075351234,0.135015938,,,
459,1.836,0.126999945,0.142932609,0.075350125,0.135012203,,,
460,1.84,0.126992,0.142925063,0.075345695,0.135004469,,,
461,1.844,0.126992,0.142925031,0.075341406,0.13500459374999998,,,
462,1.848,0.12699918,0.142931594,0.07534,0.135011875,,,
463,1.852,0.127005719,0.142937438,0.075340336,0.135018406,,,
464,1.856,0.127001859,0.142932938,0.075339164,0.135014156,,,
465,1.86,0.126993711,0.142924891,0.075336477,0.13500607812499998,,,
466,1.864,0.126993109,0.142924359,0.075334164,0.135006109,,,
467,1.868,0.127000219,0.142930688,0.075334062,0.13501331249999998,,,
468,1.872,0.127006484,0.142935953,0.075336141,0.135019344,,,
469,1.876,0.127002227,0.142931297,0.075336578,0.135015328,,,
470,1.88,0.126993781,0.142923109,0.075334062,0.13500745312499998,,,
471,1.884,0.126993008,0.14292231249999998,0.075331484,0.135006953,,,
472,1.888,0.127000086,0.142929156,0.075331211,0.135013781,,,
473,1.892,0.127006148,0.142935156,0.075333328,0.135020094,,,
474,1.896,0.12700219531249998,0.142931266,0.07533457,0.135016266,,,
475,1.9,0.126994078,0.14292339062499998,0.075333125,0.135008359,,,
476,1.904,0.126993711,0.14292260937499998,0.075331719,0.135008016,,,
477,1.908,0.127001023,0.142928406,0.075332391,0.135015,,,
478,1.912,0.127006719,0.142933234,0.075335875,0.135021031,,,
479,1.916,0.127002695,0.142928922,0.075337922,0.13501687499999998,,,
480,1.92,0.126994453,0.142920703,0.075337086,0.135008625,,,
481,1.924,0.126992977,0.14291912499999998,0.075336914,0.13500737499999999,,,
482,1.928,0.12700011718749998,0.142924828,0.075339531,0.135014219,,,
483,1.932,0.12700621874999998,0.14292975,0.075343047,0.13501995312499998,,,
484,1.936,0.127001891,0.142925156,0.075345398,0.13501549999999998,,,
485,1.94,0.126993578,0.142917188,0.075345367,0.13500734374999998,,,
486,1.944,0.126992406,0.142916406,0.075345328,0.135006609,,,
487,1.948,0.126999141,0.142922844,0.075347211,0.135013625,,,
488,1.952,0.127005148,0.142928016,0.075350156,0.135019484,,,
489,1.956,0.12700095312499998,0.142923219,0.075351766,0.135015063,,,
490,1.96,0.12699220312499998,0.14291526562499998,0.075350727,0.135006641,,,
491,1.964,0.12699153124999998,0.142914406,0.075349188,0.13500529687499999,,,
492,1.968,0.126998438,0.142920703,0.075350594,0.135011813,,,
493,1.972,0.12700430468749999,0.142926063,0.075353844,0.135017813,,,
494,1.976,0.12700018,0.142921703,0.075355258,0.13501375,,,
495,1.98,0.12699193749999999,0.14291389062499998,0.075353742,0.135006,,,
496,1.984,0.12699096093749998,0.14291289062499998,0.075352508,0.135005641,,,
497,1.988,0.126998141,0.142919094,0.075353609,0.13501271874999998,,,
498,1.992,0.127004539,0.142924156,0.075356594,0.135019016,,,
499,1.996,0.127000648,0.142919703,0.075358102,0.135015234,,,
500,2,0.12699236718749998,0.14291181249999999,0.075356359,0.135007109,,,
501,2.004,0.126991063,0.142910906,0.075354617,0.13500637499999998,,,
502,2.008,0.126998672,0.142917219,0.075355016,0.135013109,,,
503,2.012,0.12700497656249998,0.142922109,0.075357531,0.135018922,,,
504,2.016,0.127000617,0.142917281,0.075359477,0.135014625,,,
505,2.02,0.126992703,0.142909234,0.075358406,0.135006406,,,
506,2.024,0.126991867,0.142908125,0.075357531,0.135005609,,,
507,2.028,0.126998906,0.142914203,0.075358711,0.135012875,,,
508,2.032,0.12700554687499999,0.142919063,0.075361219,0.135018922,,,
509,2.036,0.12700178906249998,0.142914359,0.075362766,0.135014594,,,
510,2.04,0.12699347656249999,0.14290651562499998,0.075360891,0.135006406,,,
511,2.044,0.126992336,0.142905516,0.075358906,0.135005703,,,
512,2.048,0.126998609,0.142911719,0.075360219,0.135012281,,,
513,2.052,0.12700538281249998,0.14291745312499998,0.075361758,0.135017641,,,
514,2.056,0.12700178906249998,0.14291370312499999,0.075362664,0.135013219,,,
515,2.06,0.126993414,0.142906281,0.075360484,0.135005172,,,
516,2.064,0.126992336,0.14290575,0.075358906,0.135004328,,,
517,2.068,0.12699903906249999,0.142912391,0.075360383,0.135011141,,,
518,2.072,0.127005477,0.142918016,0.075362258,0.13501717187499998,,,
519,2.076,0.127001727,0.14291426562499998,0.075363164,0.135013109,,,
520,2.08,0.126993375,0.142906781,0.075361555,0.135005094,,,
521,2.084,0.126992406,0.142906484,0.075360281,0.135004234,,,
522,2.088,0.126999445,0.14291356249999998,0.075359414,0.135011063,,,
523,2.092,0.127005984,0.142919734,0.075359281,0.13501746874999998,,,
524,2.096,0.127002969,0.142915906,0.075358273,0.135013391,,,
525,2.1,0.126995117,0.142908531,0.075355523,0.135005234,,,
526,2.104,0.12699401562499998,0.142908094,0.07535368,0.135004359,,,
527,2.108,0.127001188,0.14291496874999998,0.075353914,0.135011297,,,
528,2.112,0.12700759374999998,0.142920703,0.075355891,0.135017078,,,
529,2.116,0.12700430468749999,0.142916984,0.075355961,0.13501290624999998,,,
530,2.12,0.126995656,0.14290910937499998,0.075353477,0.135004531,,,
531,2.124,0.12699431249999998,0.142908063,0.075351766,0.1350035,,,
532,2.128,0.127001125,0.142914172,0.075352273,0.135010266,,,
533,2.132,0.12700759374999998,0.142919969,0.075354211,0.13501620312499998,,,
534,2.136,0.127003773,0.142915938,0.075355352,0.13501193749999998,,,
535,2.14,0.126995453,0.142907969,0.075353406,0.135003859,,,
536,2.144,0.12699482,0.142907188,0.075351,0.135002984,,,
537,2.148,0.127002258,0.142913766,0.075351266,0.135009922,,,
538,2.152,0.127008766,0.142919625,0.075353945,0.13501579687499998,,,
539,2.156,0.127005047,0.142915844,0.075354953,0.135011813,,,
540,2.16,0.126996664,0.142908469,0.075352,0.135003766,,,
541,2.164,0.12699555468749998,0.1429075,0.075349656,0.135002688,,,
542,2.168,0.127002297,0.142913359,0.075350859,0.135009125,,,
543,2.172,0.127008633,0.142918016,0.07535368,0.13501479687499998,,,
544,2.176,0.127004742,0.142913531,0.075354586,0.13501064062499998,,,
545,2.18,0.126996695,0.142905609,0.075353039,0.13500225,,,
546,2.184,0.126995523,0.142904203,0.075351063,0.135000547,,,
547,2.188,0.12700276562499999,0.142910719,0.075351766,0.13500734374999998,,,
548,2.192,0.127009672,0.142916516,0.075354078,0.135013813,,,
549,2.196,0.12700682,0.142912688,0.075353008,0.135010266,,,
550,2.2,0.12699941406249998,0.142905078,0.07534818,0.135001984,,,
551,2.204,0.126998438,0.14290414062499998,0.075343555,0.135001016,,,
552,2.208,0.127005617,0.142911047,0.075341539,0.135007891,,,
553,2.212,0.127012219,0.142917391,0.075341477,0.13501401562499998,,,
554,2.216,0.127008664,0.142913625,0.075340773,0.135010063,,,
555,2.22,0.127000648,0.142906188,0.075337555,0.13500221874999999,,,
556,2.224,0.126999344,0.142904938,0.075335742,0.135001016,,,
557,2.228,0.127005852,0.142910281,0.075337219,0.13500734374999998,,,
558,2.232,0.127011586,0.142915234,0.075340438,0.13501331249999998,,,
559,2.236,0.127007695,0.142910984,0.075341539,0.13500945312499998,,,
560,2.24,0.12699887499999998,0.142902625,0.075339766,0.135001313,,,
561,2.244,0.126997734,0.142900891,0.075337648,0.135000078,,,
562,2.248,0.12700484374999998,0.14290675,0.075338828,0.135006578,,,
563,2.252,0.127011344,0.14291189062499998,0.075341375,0.135012547,,,
564,2.256,0.12700775781249998,0.142907969,0.075342414,0.135008516,,,
565,2.26,0.126999781,0.142900516,0.0753405,0.13500010937499998,,,
566,2.264,0.126998438,0.142899609,0.075339125,0.134998969,,,
567,2.268,0.12700497656249998,0.142906016,0.075339969,0.135005469,,,
568,2.272,0.127011344,0.142911656,0.075341742,0.13501153124999998,,,
569,2.276,0.127007656,0.142908156,0.075342953,0.135007891,,,
570,2.28,0.126999078,0.14290065624999998,0.075341711,0.134999766,,,
571,2.284,0.126997602,0.142899844,0.075339094,0.134998563,,,
572,2.288,0.127004406,0.142906125,0.075339359,0.135005734,,,
573,2.292,0.127010477,0.14291148437499998,0.075342281,0.135012203,,,
574,2.296,0.127006688,0.142907766,0.075342617,0.13500874999999998,,,
575,2.3,0.126999109,0.142899844,0.075339531,0.135001078,,,
576,2.304,0.126997672,0.142898234,0.075337617,0.13500003124999999,,,
577,2.308,0.12700497656249998,0.142904281,0.075338289,0.135007281,,,
578,2.312,0.127011414,0.142909438,0.075341477,0.135013625,,,
579,2.316,0.12700793,0.142904906,0.07534268,0.13500982812499998,,,
580,2.32,0.12699957812499998,0.142896594,0.075340438,0.135001578,,,
581,2.324,0.126998641,0.142895281,0.075338453,0.135000609,,,
582,2.328,0.127005477,0.14290124999999998,0.075339125,0.135007547,,,
583,2.332,0.12701225,0.142906484,0.075341008,0.135013781,,,
584,2.336,0.12700899999999998,0.142902625,0.075341039,0.135010266,,,
585,2.34,0.127000852,0.142895047,0.075336813,0.13500225,,,
586,2.344,0.12699975,0.142894188,0.075331313,0.135001547,,,
587,2.348,0.127007289,0.14290098437499998,0.07532793,0.13500885937499998,,,
588,2.352,0.127014531,0.14290662499999998,0.075326922,0.135015266,,,
589,2.356,0.127011516,0.142902938,0.07532518,0.13501160937499998,,,
590,2.36,0.12700400781249999,0.142895656,0.075320352,0.135004328,,,
591,2.364,0.12700330468749998,0.142894781,0.075315695,0.135003828,,,
592,2.368,0.12700983593749998,0.14290075,0.075313844,0.135011109,,,
593,2.372,0.12701668,0.142906391,0.075313344,0.135017734,,,
594,2.376,0.127014469,0.142902672,0.075311469,0.13501471874999998,,,
595,2.38,0.127006586,0.142895188,0.075306805,0.13500704687499998,,,
596,2.384,0.127005578,0.142894625,0.075302109,0.135006203,,,
597,2.388,0.12701285937499998,0.142901484,0.075300133,0.135013141,,,
598,2.392,0.127019563,0.142907594,0.075299367,0.135019781,,,
599,2.396,0.127016313,0.142904203,0.075298461,0.135016531,,,
600,2.4,0.127007859,0.142896234,0.075295437,0.135008078,,,
601,2.404,0.127006586,0.142894781,0.075291891,0.135006953,,,
602,2.408,0.127013695,0.14290098437499998,0.075291484,0.135013953,,,
603,2.412,0.12702043,0.14290621874999998,0.075291891,0.135020188,,,
604,2.416,0.127017383,0.142902297,0.075290984,0.135016844,,,
605,2.42,0.127009367,0.142894953,0.075286922,0.13500885937499998,,,
606,2.424,0.127007961,0.142894219,0.075283406,0.13500774999999998,,,
607,2.428,0.127015438,0.142901016,0.075283039,0.135014891,,,
608,2.432,0.127021945,0.142906891,0.075284008,0.135021563,,,
609,2.436,0.127019227,0.14290317187499998,0.075284008,0.13501825,,,
610,2.44,0.12701164843749999,0.142895625,0.07528082,0.135010359,,,
611,2.444,0.12701007,0.142894813,0.075278039,0.135009969,,,
612,2.448,0.127016648,0.142901297,0.075278578,0.13501690624999999,,,
613,2.452,0.12702355468749998,0.142907594,0.075280055,0.135023344,,,
614,2.456,0.127020336,0.142904344,0.075280148,0.135020156,,,
615,2.46,0.127012148,0.142896156,0.075277805,0.135012281,,,
616,2.464,0.127010977,0.14289471874999998,0.075275562,0.135011266,,,
617,2.468,0.127017617,0.14290065624999998,0.075275727,0.135017969,,,
618,2.472,0.127023719,0.142905719,0.075277641,0.135023875,,,
619,2.476,0.127020297,0.14290235937499998,0.075277539,0.135020297,,,
620,2.48,0.127011852,0.142895328,0.075274789,0.13501225,,,
621,2.484,0.127009672,0.142894281,0.075272477,0.135010734,,,
622,2.488,0.12701593749999998,0.14290068749999998,0.075272438,0.135017406,,,
623,2.492,0.127022109,0.142906422,0.075274656,0.135023578,,,
624,2.496,0.12701896093749998,0.142902797,0.075275828,0.135020156,,,
625,2.5,0.127010742,0.142894953,0.075274617,0.135012547,,,
626,2.504,0.12700899999999998,0.142893516,0.075272945,0.135011141,,,
627,2.508,0.127015336,0.142899547,0.075273914,0.135017703,,,
628,2.512,0.12702157,0.142905078,0.075277031,0.135024016,,,
629,2.516,0.12701828906249998,0.142902156,0.075279211,0.13502076562499998,,,
630,2.52,0.127009672,0.14289471874999998,0.075278172,0.13501260937499998,,,
631,2.524,0.127007797,0.14289371874999998,0.075276133,0.135011297,,,
632,2.528,0.127014469,0.142900313,0.075276297,0.135018109,,,
633,2.532,0.127020969,0.142906859,0.075277906,0.135024344,,,
634,2.536,0.127017547,0.142903672,0.075279148,0.135020797,,,
635,2.54,0.127009102,0.142895953,0.075276797,0.135012813,,,
636,2.544,0.127007227,0.142894484,0.075274719,0.135011203,,,
637,2.548,0.127013492,0.142900625,0.075276633,0.135017641,,,
638,2.552,0.127020469,0.142905891,0.075279883,0.135023469,,,
639,2.556,0.12701704687499998,0.142901828,0.075281961,0.135020188,,,
640,2.56,0.127008133,0.142893406,0.075281156,0.13501204687499999,,,
641,2.564,0.127006453,0.142891359,0.075280117,0.13501053124999998,,,
642,2.568,0.127013289,0.142897469,0.07528143,0.135017547,,,
643,2.572,0.127019563,0.142903531,0.075284141,0.13502421874999998,,,
644,2.576,0.127016578,0.142900156,0.075285648,0.135021563,,,
645,2.58,0.127009172,0.142892203,0.075283367,0.135013453,,,
646,2.584,0.127007828,0.142890328,0.075280719,0.135011969,,,
647,2.588,0.127014031,0.142896297,0.075281664,0.135019109,,,
648,2.592,0.127020672,0.142902156,0.075283773,0.135025453,,,
649,2.596,0.127018086,0.14289898437499998,0.075284414,0.135022031,,,
650,2.6,0.127009773,0.142891063,0.075282164,0.13501375,,,
651,2.604,0.127007656,0.142889984,0.075280016,0.135012281,,,
652,2.608,0.127014,0.142896328,0.075280484,0.135019016,,,
653,2.612,0.127020063,0.142901891,0.07528307,0.135025391,,,
654,2.616,0.12701691406249999,0.142898813,0.075284508,0.135022328,,,
655,2.62,0.127008133,0.14289093749999998,0.075282602,0.135013781,,,
656,2.624,0.12700625,0.14288974999999998,0.07527968,0.135012281,,,
657,2.628,0.127012953,0.142895922,0.075279719,0.135019078,,,
658,2.632,0.127019625,0.142901328,0.075281695,0.13502521874999998,,,
659,2.636,0.127016609,0.142898141,0.0752825,0.135022094,,,
660,2.64,0.127008063,0.142890797,0.075280719,0.135013953,,,
661,2.644,0.12700638281249998,0.142889688,0.07527807,0.135012438,,,
662,2.648,0.127013492,0.142896469,0.075277836,0.135019313,,,
663,2.652,0.127020063,0.142902531,0.075279313,0.135025781,,,
664,2.656,0.127017383,0.142899844,0.075279148,0.135023109,,,
665,2.66,0.12700883593749998,0.142892438,0.075276461,0.135015063,,,
666,2.664,0.127006523,0.142891359,0.075273813,0.13501371874999998,,,
667,2.668,0.127013625,0.142897406,0.075273047,0.135020625,,,
668,2.672,0.127020164,0.142903234,0.075275289,0.13502759374999998,,,
669,2.676,0.127017148,0.142900422,0.075276797,0.135025047,,,
670,2.68,0.127008563,0.14289293749999998,0.075274484,0.135016734,,,
671,2.684,0.127006148,0.14289193749999998,0.075272203,0.135014922,,,
672,2.688,0.127012391,0.142898234,0.075272641,0.135021391,,,
673,2.692,0.12701882812499998,0.142904,0.075275492,0.13502762499999998,,,
674,2.696,0.127015875,0.142900859,0.075276664,0.13502451562499998,,,
675,2.7,0.127007422,0.142893281,0.075273617,0.135016297,,,
676,2.704,0.12700481249999998,0.142891703,0.075271703,0.13501439062499998,,,
677,2.708,0.127011016,0.142898031,0.075272141,0.13502065624999998,,,
678,2.712,0.127017148,0.142904344,0.075274891,0.135026797,,,
679,2.716,0.12701426562499998,0.142902203,0.075275797,0.13502384374999998,,,
680,2.72,0.127005852,0.142895156,0.075272672,0.135015594,,,
681,2.724,0.127003336,0.142893875,0.075270531,0.135013625,,,
682,2.728,0.127009172,0.14290065624999998,0.075271102,0.135020016,,,
683,2.732,0.127015539,0.142906719,0.075273547,0.135026391,,,
