time,F8,F4,Fz,F3,F7
5.384,-0.000251189,0.001929816,0.076437891,-0.006782334,0.012870009765624999
5.388,-0.000254005,0.001928307,0.076438195,-0.006784715,0.012869272
5.392,-0.000253703,0.001928408,0.076440039,-0.00678686,0.012868836914062499
5.396,-0.000250719,0.001928039,0.07644175,-0.006789141,0.012868870117187499
5.4,-0.000249445,0.001929145,0.076442688,-0.006792326,0.01286934
5.404,-0.000252798,0.001928207,0.076443258,-0.006793332,0.012870613
5.408,-0.000254273,0.001927067,0.07644282,-0.006793566,0.012869373046874999
5.412,-0.000255547,0.001927938,0.076442859,-0.006792125,0.012866725
5.416,-0.000256252,0.001928978,0.076444398,-0.006791353,0.012867529
5.42,-0.000255179,0.001928575,0.076444328,-0.006791856,0.012868602
5.424,-0.000254676,0.001926228,0.076442719,-0.006791487,0.012867260742187499
5.428,-0.000255849,0.001924351,0.076442422,-0.00679018,0.012864511718749999
5.432,-0.000254944,0.001924116,0.076443055,-0.00679189,0.012863438
5.436,-0.000253603,0.001924921,0.07644393,-0.006793767,0.012864511718749999
5.44,-0.000253603,0.001925625,0.076444734,-0.006795276,0.012866021
5.444,-0.000254374,0.001926027,0.076445437,-0.006796684,0.012863908
5.448,-0.000255112,0.001925357,0.076445609,-0.006796617,0.012861728515624999
5.452,-0.000256587,0.001924586,0.076446844,-0.006797254,0.012861058593749999
5.456,-0.000255749,0.00192472,0.076446211,-0.006796785,0.012861494140624999
5.46,-0.00025662,0.00192596,0.076446109,-0.006795008,0.012860891
5.464,-0.000257961,0.001925491,0.076445508,-0.006795946,0.012859214
5.468,-0.000258531,0.001924619,0.076444867,-0.006797824,0.012858142
5.472,-0.000257123,0.001922909,0.07644343,-0.006798931,0.012857705
5.476,-0.000257626,0.001922674,0.076443727,-0.006799299,0.012858912109374999
5.48,-0.000258934,0.001923948,0.076443898,-0.006798126,0.01285851
5.484,-0.000260711,0.001923513,0.076442719,-0.006795443,0.012856364257812499
5.488,-0.000263661,0.001921836,0.076441617,-0.006794605,0.012854788085937499
5.492,-0.000261247,0.001921233,0.076439938,-0.006797187,0.012853916992187499
5.496,-0.000260711,0.001921669,0.076441109,-0.00680064,0.012856598632812499
5.5,-0.000261046,0.00192197,0.076441547,-0.006801881,0.012859248046874999
5.504,-0.000263158,0.001921803,0.07644182,-0.006803122,0.012859449
5.508,-0.000264633,0.001921333,0.076440844,-0.006803524,0.012858476562499999
5.512,-0.000265203,0.001920361,0.076441617,-0.0068052,0.012858476562499999
5.516,-0.000265773,0.001922004,0.076443492,-0.006805066,0.012860119
5.52,-0.000265606,0.001922674,0.076443258,-0.006803222,0.012860689453124999
5.524,-0.000266846,0.001922574,0.076442586,-0.006805033,0.012860656
5.528,-0.000266008,0.00192073,0.076441148,-0.00680644,0.012859817
5.532,-0.000267684,0.001920864,0.076442148,-0.006808352,0.012860052734374999
5.536,-0.000264499,0.001921669,0.076443492,-0.006812442,0.012861929687499999
5.54,-0.000264298,0.001921333,0.076443523,-0.006813314,0.012863137
5.544,-0.000266578,0.001921266,0.076443594,-0.006815125,0.012862566
5.548,-0.00026869,0.00192083,0.076444836,-0.006817337,0.01286079
5.552,-0.000266913,0.001922004,0.076446945,-0.006820958,0.012857303
5.556,-0.000264902,0.001924753,0.076449328,-0.006822299,0.012856431640624999
5.56,-0.000264633,0.001926027,0.076449094,-0.006819718,0.012856767
5.564,-0.000266176,0.001924887,0.076448289,-0.006818477,0.012856767
5.568,-0.000269461,0.001922775,0.076447617,-0.006818075,0.012856767
5.572,-0.000269126,0.001921769,0.076448586,-0.006819349,0.012854083984374999
5.576,-0.000267684,0.001922339,0.076450633,-0.006821227,0.012854018
5.58,-0.000266947,0.001922775,0.076450906,-0.006822835,0.012855895
5.584,-0.000267919,0.001923077,0.076450703,-0.00682525,0.012854755
5.588,-0.000267416,0.001922339,0.076450531,-0.006828971,0.012852944
5.592,-0.000264935,0.001922943,0.076450703,-0.00683162,0.012852106445312499
5.596,-0.000263561,0.001924954,0.076452781,-0.006834838,0.012853078124999999
5.6,-0.000267684,0.001927201,0.076455734,-0.006837085,0.012855089843749999
5.604,-0.000267718,0.001925424,0.076453922,-0.00683447,0.012853112304687499
5.608,-0.000269629,0.001923848,0.076452375,-0.006833162,0.012851436
5.612,-0.000270367,0.001923747,0.076452578,-0.006832726,0.012851436
5.616,-0.000266511,0.001924753,0.076453719,-0.006835375,0.012852542
5.62,-0.000267785,0.00192586,0.076454492,-0.006837688,0.012853447
5.624,-0.000269126,0.001924686,0.076453555,-0.00683742,0.012852911132812499
5.628,-0.000271808,0.001921903,0.076452945,-0.006836984,0.012853246
5.632,-0.000274122,0.001919355,0.07645268,-0.006839063,0.012855358398437499
5.636,-0.000272378,0.00191959,0.076453117,-0.006843053,0.012857739257812499
5.64,-0.000270132,0.001920596,0.07645332,-0.006844696,0.012856532
5.644,-0.000271205,0.00191959,0.076452648,-0.006844964,0.012855761
5.648,-0.000269461,0.001917209,0.076452078,-0.00684768,0.012854453
5.652,-0.000268657,0.001916405,0.076452781,-0.006850597,0.012853414062499999
5.656,-0.000267617,0.001918249,0.076453117,-0.006851401,0.012853916992187499
5.66,-0.000269696,0.001918852,0.076453484,-0.00685073,0.012854788085937499
5.664,-0.000271942,0.001918349,0.076453281,-0.006851368,0.012854755
5.668,-0.000275396,0.001918417,0.076452844,-0.006852307,0.012853414062499999
5.672,-0.000279721,0.001917645,0.076453086,-0.006851334,0.012853983
5.676,-0.000279386,0.001917779,0.076451672,-0.006850496,0.012854586914062499
5.68,-0.000276737,0.001918115,0.076451609,-0.006853111,0.012856196
5.684,-0.000278246,0.001916137,0.076451773,-0.006853413,0.012856264
5.688,-0.000282101,0.00191389,0.076452781,-0.006852407,0.012855157226562499
5.692,-0.000284817,0.001913387,0.076454961,-0.006855357,0.012855258
5.696,-0.000283711,0.001915868,0.076456,-0.006857872,0.012856364257812499
5.7,-0.000282839,0.001917612,0.076455164,-0.006857604,0.012857437499999999
5.704,-0.000283208,0.001916941,0.076453484,-0.006858542,0.012857101562499999
5.708,-0.000284985,0.0019155,0.076453383,-0.006861325,0.012856767
5.712,-0.000285018,0.001916237,0.076454156,-0.00686384,0.0128568
5.716,-0.000281699,0.0019155,0.076452445,-0.006862667,0.012856297
5.72,-0.00028237,0.00191322,0.076450938,-0.006859481,0.012854755
5.724,-0.000282403,0.001911745,0.076450672,-0.006860655,0.012852207
5.728,-0.000283811,0.00191151,0.076451375,-0.006863203,0.012849692
5.732,-0.000285555,0.001911309,0.076452039,-0.006861493,0.012847814
5.736,-0.000282839,0.001910839,0.076451672,-0.006860152,0.012847713867187499
5.74,-0.000282537,0.001911208,0.076451742,-0.006863505,0.012848485
5.744,-0.000287198,0.001910672,0.076451945,-0.006865416,0.012849122
5.748,-0.000289913,0.001910001,0.076451609,-0.006867193,0.012848083007812499
5.752,-0.000288974,0.001909699,0.076450602,-0.006870411,0.012847278320312499
5.756,-0.000286326,0.001908995,0.076450531,-0.006870378,0.01284711
5.76,-0.000285756,0.001907855,0.076449695,-0.006867662,0.01284587
5.764,-0.000288371,0.001906816,0.076448156,-0.006867125,0.012844294
5.768,-0.000287198,0.001905743,0.076447047,-0.006868601,0.012841646
5.772,-0.00028884,0.001904,0.076447016,-0.006868165,0.012841209960937499
5.776,-0.000289276,0.001904301,0.076447953,-0.006868165,0.012839533
5.78,-0.00028931,0.001904503,0.076448023,-0.006867964,0.012838695312499999
5.784,-0.000290047,0.001904637,0.076447414,-0.006869104,0.012837320312499999
5.788,-0.000291321,0.001903899,0.076447078,-0.006871048,0.012836784
5.792,-0.000294004,0.001903865,0.076448656,-0.006872825,0.012837991
5.796,-0.00029169,0.001905307,0.076449359,-0.006875072,0.012838562
5.8,-0.000287767,0.001907118,0.076450031,-0.00687933,0.012840003
5.804,-0.000285957,0.00190514,0.076448258,-0.006882548,0.012840204101562499
5.808,-0.00028713,0.001903161,0.076447852,-0.006884393,0.012838595
5.812,-0.000288639,0.001903463,0.076448961,-0.006885029,0.012836751
5.816,-0.000287097,0.001904301,0.076449633,-0.006885063,0.012836449218749999
5.82,-0.000287365,0.001905341,0.076450266,-0.006886136,0.012836817382812499
5.824,-0.000292227,0.001905307,0.076450703,-0.006887477,0.01283608
5.828,-0.000296183,0.00190457,0.076450633,-0.006887142,0.012834638671874999
5.832,-0.000298228,0.001904972,0.076452547,-0.006886605,0.012833666
5.836,-0.000296853,0.001905307,0.076452609,-0.006884828,0.012833532
5.84,-0.000296552,0.001905408,0.076452445,-0.00688342,0.012831486328124999
5.844,-0.000297658,0.001905307,0.076451711,-0.006882347,0.012829441
5.848,-0.000299837,0.001904469,0.076451539,-0.006883722,0.012828637
5.852,-0.000299871,0.001904167,0.076451539,-0.006884594,0.012828737304687499
5.856,-0.000301179,0.001904402,0.076451875,-0.006883252,0.012828804687499999
5.86,-0.000304732,0.001905877,0.076453555,-0.006884896,0.012830648
5.864,-0.000306342,0.001906246,0.076453148,-0.006887443,0.012831151
5.868,-0.000306677,0.00190467,0.076451805,-0.006885767,0.012830078
5.872,-0.000306174,0.001900747,0.076450063,-0.006883521,0.012828973
5.876,-0.000304699,0.001899742,0.076449664,-0.006883454,0.012827698
5.88,-0.000305571,0.001900881,0.076449766,-0.006882984,0.012826961
5.884,-0.000305738,0.001900714,0.076448523,-0.006885029,0.012825719726562499
5.888,-0.000302888,0.001898937,0.076447414,-0.006888986,0.012823976562499999
5.892,-0.000305034,0.001897965,0.076448258,-0.006888852,0.012823674804687499
5.896,-0.000306644,0.00189887,0.076449727,-0.006887946,0.012824446
5.9,-0.00030366,0.001899976,0.076449227,-0.006889455,0.012823071
5.904,-0.000301749,0.001900211,0.076448523,-0.006892942,0.012818914062499999
5.908,-0.000302654,0.001900312,0.076448758,-0.006895691,0.012818277
5.912,-0.000303995,0.001900379,0.076449594,-0.006898642,0.012818612
5.916,-0.000304062,0.001900881,0.076450195,-0.006899949,0.012819551
5.92,-0.000302754,0.00190172,0.076451,-0.006900553,0.01282069
5.924,-0.000304464,0.001899708,0.076449531,-0.006899782,0.012820925781249999
5.928,-0.000306107,0.001897931,0.076448758,-0.006901022,0.012820355
5.932,-0.00030775,0.00189773,0.076450133,-0.006902564,0.012820456
5.936,-0.000306442,0.001898468,0.076451477,-0.006904375,0.012820657226562499
5.94,-0.000305269,0.001898803,0.076452414,-0.006905313,0.012819986
5.944,-0.000303458,0.001897596,0.076450469,-0.006906051,0.012816366
5.948,-0.000302788,0.001895651,0.076449297,-0.006907023,0.012813314453124999
5.952,-0.000303324,0.001895282,0.076451438,-0.006907661,0.012813751
5.956,-0.00030081,0.001896456,0.076453516,-0.006909739,0.012814254
5.96,-0.000300642,0.001896624,0.076453953,-0.006912086,0.012816802
5.964,-0.00030148,0.001895517,0.07645218,-0.006913628,0.012817707
5.968,-0.000301581,0.001894109,0.076451805,-0.006916311,0.012816567
5.972,-0.000300977,0.001892332,0.076452375,-0.006916847,0.012816533
5.976,-0.000299703,0.001891997,0.076452609,-0.006916042,0.012816869
5.98,-0.000298027,0.001891661,0.076451203,-0.006915473,0.012816231
5.984,-0.000300642,0.001890253,0.076450266,-0.006916813,0.012816869
5.988,-0.000306174,0.001889784,0.076451539,-0.006918188,0.01281774
5.992,-0.000307515,0.001890019,0.07645318,-0.006919965,0.01281774
5.996,-0.000308018,0.001891863,0.076455633,-0.006921239,0.012817673828124999
6,-0.000308387,0.001894411,0.076457273,-0.006921943,0.012816936
6.004,-0.000309762,0.001896355,0.076458313,-0.00692533,0.012817136718749999
6.008,-0.000309259,0.001896154,0.076458242,-0.006926369,0.012816634
6.012,-0.000307951,0.001894578,0.076457305,-0.00692647,0.012815729
6.016,-0.000306912,0.001894746,0.076458313,-0.006929018,0.012814757
6.02,-0.000306912,0.00189478,0.076458281,-0.006929286,0.01281422
6.024,-0.000307314,0.00189488,0.076459117,-0.006929621,0.012812477
6.028,-0.000306677,0.00189478,0.076459688,-0.006930895,0.012811136
6.032,-0.000307113,0.001895115,0.076459555,-0.006932102,0.0128109
6.036,-0.000307549,0.001895383,0.076460563,-0.006932035,0.012812175
6.04,-0.000305705,0.00189602,0.076460422,-0.006931968,0.012809693359374999
6.044,-0.000307582,0.001894411,0.076459719,-0.006931532,0.012807246093749999
6.048,-0.000309091,0.001892801,0.076460492,-0.006932672,0.012805369
6.052,-0.000312109,0.001892332,0.076462172,-0.00693455,0.012806542
6.056,-0.000309829,0.001892399,0.076462406,-0.006935053,0.012807984
6.06,-0.000306509,0.001892801,0.076460563,-0.006933979,0.012806308
6.064,-0.00031127,0.001893573,0.076461328,-0.006934784,0.012805201171874999
6.068,-0.000313852,0.001893405,0.07646143,-0.006936159,0.012804899
6.072,-0.000314053,0.001893573,0.076462102,-0.006936964,0.012804262695312499
6.076,-0.000311639,0.001894813,0.076463172,-0.00693683,0.01280272
6.08,-0.000306074,0.00189478,0.076461836,-0.006938942,0.012801814
6.084,-0.000305671,0.001892835,0.076460656,-0.006940752,0.012801145
6.088,-0.000310164,0.001891159,0.076461898,-0.006943435,0.012801446289062499
6.092,-0.000311371,0.001891896,0.076464383,-0.006947391,0.012801278
6.096,-0.0003107,0.001893371,0.076465187,-0.006946653,0.012800909
6.1,-0.000311874,0.00189364,0.076465148,-0.006943602,0.012801245117187499
6.104,-0.000313014,0.001891393,0.076463781,-0.00694263,0.012800674804687499
6.108,-0.000315227,0.001888208,0.076460891,-0.006940182,0.012798796874999999
6.112,-0.00031516,0.001886062,0.076459453,-0.006939277,0.012796518
6.116,-0.000312611,0.001886901,0.076460563,-0.006941624,0.012797591
6.12,-0.000314053,0.001887303,0.076460594,-0.006941121,0.012800038
6.124,-0.000315461,0.001886029,0.07645875,-0.006939478,0.012799434570312499
6.128,-0.000316333,0.001883447,0.076456164,-0.006937835,0.012798663
6.132,-0.000317406,0.001881838,0.076456672,-0.006940451,0.012798629882812499
6.136,-0.00031754,0.001883883,0.07645875,-0.006943803,0.012799702
6.14,-0.000313617,0.0018868,0.076459555,-0.006947324,0.012799736
6.144,-0.000315394,0.001886934,0.076458719,-0.006949268,0.012798428710937499
6.148,-0.000317976,0.001886331,0.07645868,-0.006947827,0.012796182617187499
6.152,-0.000315227,0.001885392,0.076457813,-0.006947592,0.012794573
6.156,-0.000315327,0.001884989,0.076457242,-0.006945882,0.012794506
6.16,-0.000315864,0.001885358,0.076457945,-0.006944675,0.012795612304687499
6.164,-0.000315662,0.00188452,0.076457508,-0.006943435,0.012795444
6.168,-0.000318043,0.001883414,0.076458109,-0.006943602,0.012794036132812499
6.172,-0.000319552,0.001884554,0.076461195,-0.006946083,0.012793266
6.176,-0.000317004,0.0018868,0.076463211,-0.006948263,0.012792595
6.18,-0.000314288,0.001886901,0.076463508,-0.006946418,0.012790583
6.184,-0.00031697,0.001885962,0.076462805,-0.00694558,0.012789175
6.188,-0.000316735,0.001884151,0.076461031,-0.006948564,0.012786828
6.192,-0.00031231,0.001883782,0.076463008,-0.006954733,0.012784212890624999
6.196,-0.000312008,0.001884587,0.076465148,-0.006955605,0.012784347
6.2,-0.000312947,0.001884453,0.076464781,-0.006953996,0.012783878
6.204,-0.000309996,0.001883011,0.076463344,-0.006957416,0.012782168
6.208,-0.000310533,0.001882106,0.076462203,-0.006959092,0.012780424
6.212,-0.000312611,0.001881167,0.076462773,-0.00695755,0.012779352
6.216,-0.000315897,0.001881905,0.076463273,-0.006953761,0.012779384765624999
6.22,-0.000317305,0.001883179,0.076462836,-0.00695138,0.012779519
6.224,-0.000317641,0.001882374,0.076461031,-0.006951951,0.012779384765624999
6.228,-0.000317507,0.001879089,0.076459117,-0.006953426,0.012776568359374999
6.232,-0.0003164,0.00187701,0.076458984,-0.006954096,0.012775059570312499
6.236,-0.000317004,0.001877144,0.076459383,-0.006953459,0.012776804
6.24,-0.000316668,0.001877479,0.076460758,-0.006955974,0.012778512695312499
6.244,-0.000316702,0.00187815,0.076462266,-0.006960031,0.012778613
6.248,-0.000320055,0.001877077,0.076462031,-0.006960835,0.012779317382812499
6.252,-0.000321899,0.001876306,0.076462336,-0.006961808,0.012779485
6.256,-0.000319149,0.001876205,0.076462172,-0.006962411,0.012779352
6.26,-0.000317238,0.001876339,0.076461367,-0.006961741,0.012778580078124999
6.264,-0.000318278,0.00187473,0.076460055,-0.00695983,0.012776903
6.268,-0.000320155,0.001872282,0.076457406,-0.00695755,0.012775831054687499
6.272,-0.000322536,0.001871847,0.076456633,-0.006955672,0.012773786
6.276,-0.000321161,0.001872852,0.076457406,-0.00695594,0.012774254882812499
6.28,-0.000320055,0.001872953,0.076458148,-0.006956846,0.012774993
6.284,-0.000320356,0.001871813,0.07645657,-0.006956879,0.012774590820312499
6.288,-0.00032096,0.001871377,0.076455023,-0.006958455,0.012773115
6.292,-0.000322267,0.001872115,0.076456062,-0.006962411,0.012773148
6.296,-0.000323944,0.001873992,0.076457742,-0.006964121,0.012775965
6.3,-0.000327162,0.001875065,0.076457438,-0.006961673,0.012778547
6.304,-0.000329778,0.001875635,0.076456234,-0.006962512,0.012779317382812499
6.308,-0.000329174,0.001874864,0.0764565,-0.006965496,0.012777977
6.312,-0.000331756,0.001874194,0.076457141,-0.006967642,0.012780056
6.316,-0.00033256,0.001873557,0.076456336,-0.006966435,0.012783677
6.32,-0.000331655,0.001873624,0.076456,-0.006968111,0.01278656
6.324,-0.000332661,0.00187302,0.076454656,-0.006970692,0.012789007
6.328,-0.000332963,0.001871143,0.076452883,-0.006972101,0.012789879
6.332,-0.000332996,0.0018696,0.076452211,-0.006974816,0.012791722656249999
6.336,-0.000332326,0.001870438,0.07645332,-0.00697951,0.012796047851562499
6.34,-0.000330281,0.001871109,0.076452313,-0.006981488,0.012798595703124999
6.344,-0.000334404,0.00186903,0.076451508,-0.006981421,0.012800708
6.348,-0.000335645,0.001865912,0.076450906,-0.006984037,0.012802653
6.352,-0.000336215,0.001864638,0.076451609,-0.006986115,0.012804396
6.356,-0.000332627,0.001864236,0.076450234,-0.006987959,0.012804799
6.36,-0.000332694,0.001864437,0.076451141,-0.006989703,0.012805737
6.364,-0.00033427,0.001864504,0.076450969,-0.006993223,0.012808855
6.368,-0.00033531,0.001862325,0.076448859,-0.006993256,0.012810096
6.372,-0.000336248,0.001861352,0.076447516,-0.006993491,0.012808654
6.376,-0.000334673,0.00186199,0.076447617,-0.006995067,0.012808487
6.38,-0.000330448,0.001861051,0.076445937,-0.006995302,0.012807917
6.384,-0.000331756,0.001858804,0.076443727,-0.006993827,0.012805536
6.388,-0.00033256,0.001856994,0.076441984,-0.006994966,0.012803122070312499
6.392,-0.000331152,0.001855653,0.076441281,-0.006996039,0.012802183593749999
6.396,-0.000333767,0.001856122,0.076442289,-0.006995402,0.012803624999999999
6.4,-0.000334136,0.001858067,0.076441953,-0.006994497,0.012802888
6.404,-0.000333734,0.001857229,0.076440742,-0.006994095,0.012801110351562499
6.408,-0.000334539,0.001856089,0.076441383,-0.006997615,0.012800373046874999
6.412,-0.000332762,0.001855686,0.076442992,-0.007000331,0.012799636
6.416,-0.000334136,0.001857027,0.076445039,-0.007000935,0.012801613281249999
6.42,-0.000336751,0.001858771,0.076445875,-0.007002141,0.012804329
6.424,-0.000337053,0.001858067,0.076445305,-0.007003416,0.012804229
6.428,-0.000335779,0.00185629,0.07644393,-0.007006969,0.012802485
6.432,-0.000335343,0.001856558,0.076444164,-0.007007472,0.012800875976562499
