,time,F8,F4,F3,F7
3808,15.232,0.075602016,0.098103438,0.070518562,0.119137453
3809,15.236,0.075624148,0.09811668,0.070518156,0.119158742
3810,15.24,0.075623711,0.098114297,0.070492641,0.11915582812499999
3811,15.244,0.075632859,0.098121609,0.070487047,0.119166758
3812,15.248,0.07561325,0.098109945,0.070496703,0.119149789
3813,15.252,0.07560175,0.098101055,0.070511852,0.119138195
3814,15.256,0.075623203,0.098113227,0.070511219,0.11916055468749999
3815,15.26,0.075623375,0.098111219,0.070484766,0.11915860937499999
3816,15.264,0.07563182,0.09811943,0.070477688,0.11917067968749999
3817,15.268,0.075611672,0.098108734,0.070487211,0.119154383
3818,15.272,0.075601953,0.098101828,0.070502906,0.119143656
3819,15.276,0.075624516,0.098115102,0.070503242,0.119166625
3820,15.28,0.075624445,0.098112453,0.070477523,0.119163805
3821,15.284,0.075634102,0.09811993,0.070470719,0.11917416406249999
3822,15.288,0.075614922,0.098107461,0.070480508,0.119157406
3823,15.292,0.075604195,0.09809868,0.070496063,0.119146641
3824,15.296,0.075626594,0.098111719,0.070494289,0.119167164
3825,15.3,0.075625992,0.098109273,0.070468031,0.11916491406249999
3826,15.304,0.07563407,0.098116914,0.070462438,0.119178859
3827,15.308,0.075614625,0.098106016,0.070472055,0.11916270312499999
3828,15.312,0.075604227,0.098098305,0.070486914,0.119150531
3829,15.316,0.075626563,0.098110812,0.070484563,0.11917047656249999
3830,15.32,0.075626094,0.098107531,0.070457641,0.119166891
3831,15.324,0.07563518,0.098114336,0.070451102,0.119178125
3832,15.328,0.075615023,0.098102664,0.070460992,0.11916139062499999
3833,15.332,0.075602719,0.098094516,0.07047732,0.119152977
3834,15.336,0.075623641,0.098107258,0.070476547,0.11917628124999999
3835,15.34,0.075623203,0.098105117,0.070449289,0.119175141
3836,15.344,0.075632625,0.098113164,0.070441617,0.11918643749999999
3837,15.348,0.075612578,0.098101094,0.070449898,0.11916772656249999
3838,15.352,0.075602117,0.098092437,0.07046475,0.11915693749999999
3839,15.356,0.075624516,0.098105617,0.070465086,0.119178961
3840,15.36,0.075624383,0.098102766,0.070440711,0.11917614843749999
3841,15.364,0.075633398,0.098110609,0.070435477,0.119188281
3842,15.368,0.07561325,0.098098641,0.07044607,0.11917171874999999
3843,15.372,0.075600945,0.098090359,0.0704615,0.11916143
3844,15.376,0.075622469,0.098103773,0.070459586,0.119182078
3845,15.38,0.075621734,0.098101594,0.070433938,0.11918030468749999
3846,15.384,0.075631422,0.098109102,0.070429008,0.11918801562499999
3847,15.388,0.075613281,0.098096797,0.070438297,0.119163977
3848,15.392,0.075602688,0.098088719,0.070452914,0.119149625
3849,15.396,0.075624648,0.098102367,0.070451805,0.119166219
3850,15.4,0.075624078,0.098099516,0.070426023,0.11916112499999999
3851,15.404,0.075633063,0.098106586,0.070419523,0.119170414
3852,15.408,0.075613078,0.098095391,0.070428375,0.11914889062499999
3853,15.412,0.075602617,0.098087648,0.07044282,0.119135008
3854,15.416,0.075623039,0.098100383,0.070441445,0.119153719
3855,15.42,0.075622133,0.098098141,0.070415125,0.119150125
3856,15.424,0.075630617,0.098105281,0.070409531,0.11916146093749999
3857,15.428,0.075610602,0.098092672,0.07041875,0.119143359
3858,15.432,0.075600914,0.098084531,0.070431789,0.11913142187499999
3859,15.436,0.075623508,0.098097805,0.070428977,0.119150867
3860,15.44,0.075623945,0.098096094,0.070402086,0.119148117
3861,15.444,0.075632797,0.098104313,0.070396086,0.119158578
3862,15.448,0.075611844,0.098092609,0.070406547,0.119138961
3863,15.452,0.075600711,0.098084492,0.070422437,0.11912873437499999
3864,15.456,0.075623242,0.098097203,0.070419422,0.11914989062499999
3865,15.46,0.075624344,0.098094086,0.070392094,0.119146875
3866,15.464,0.075633398,0.098100789,0.070385219,0.119158406
3867,15.468,0.075612313,0.098089086,0.070395281,0.119141375
3868,15.472,0.075601883,0.098081477,0.070411773,0.11913266406249999
3869,15.476,0.075622398,0.098093781,0.070410602,0.11915582812499999
3870,15.48,0.075619852,0.098091,0.070384617,0.119155328
3871,15.484,0.075628336,0.098098141,0.070377211,0.119165789
3872,15.488,0.075608758,0.098085602,0.070386125,0.11914724218749999
3873,15.492,0.075600375,0.098078758,0.07040118,0.11913946874999999
3874,15.496,0.075621328,0.098091539,0.070398734,0.11916179687499999
3875,15.5,0.07561818,0.09808718,0.070371477,0.119158578
3876,15.504,0.075626289,0.098093313,0.070365242,0.11917014062499999
3877,15.508,0.075605672,0.098080977,0.070374992,0.119152273
3878,15.512,0.075594813,0.098073094,0.070389984,0.119143055
3879,15.516,0.075616602,0.0980855,0.070387836,0.11916444531249999
3880,15.52,0.075617039,0.098083016,0.070360648,0.11916236718749999
3881,15.524,0.075625992,0.098091102,0.070353305,0.119175914
3882,15.528,0.075605336,0.09807893,0.070362859,0.119158945
3883,15.532,0.07559575,0.098070711,0.070378586,0.11914898437499999
3884,15.536,0.075616703,0.098082312,0.070377375,0.11916984374999999
3885,15.54,0.075616398,0.098079797,0.070351594,0.119166688
3886,15.544,0.075625016,0.098088117,0.070345461,0.119177859
3887,15.548,0.0756045,0.098075508,0.070353203,0.119159953
3888,15.552,0.075596117,0.098068063,0.070366344,0.11915079687499999
3889,15.556,0.075617305,0.098080703,0.070364805,0.11917399999999999
3890,15.56,0.075616836,0.098077758,0.070338688,0.11917228906249999
3891,15.564,0.075627164,0.098085336,0.070331172,0.119182383
3892,15.568,0.07560607,0.098072828,0.070339594,0.11916353906249999
3893,15.572,0.075597625,0.098065617,0.070353773,0.11915357812499999
3894,15.576,0.07561975,0.098078523,0.070350617,0.119174266
3895,15.58,0.075618883,0.098075609,0.070323031,0.119170516
3896,15.584,0.075626727,0.098082586,0.070316492,0.11917996874999999
3897,15.588,0.075604633,0.098069172,0.070325305,0.119160688
3898,15.592,0.075593773,0.098061195,0.070339859,0.119150867
3899,15.596,0.075613789,0.098073867,0.070337648,0.119171117
3900,15.6,0.075613313,0.098070914,0.070311391,0.11916806249999999
3901,15.604,0.07562257,0.098078523,0.070305391,0.119178422
3902,15.608,0.075602117,0.098066391,0.070315484,0.119160086
3903,15.612,0.075593336,0.098059516,0.070331242,0.11915092968749999
3904,15.616,0.075614922,0.098071758,0.070328227,0.11917151562499999
3905,15.62,0.075614625,0.098069305,0.070301602,0.11916846874999999
3906,15.624,0.075623141,0.098076852,0.070297445,0.11917839062499999
3907,15.628,0.075601281,0.098063609,0.070308078,0.119158508
3908,15.632,0.075593,0.098056469,0.070322492,0.11914925781249999
3909,15.636,0.075614289,0.09806907,0.070319672,0.11916943749999999
3910,15.64,0.075613586,0.098066156,0.070293086,0.11916548437499999
3911,15.644,0.075622133,0.098073266,0.07028782,0.11917568
3912,15.648,0.075600742,0.098060422,0.070298453,0.11915619531249999
3913,15.652,0.075592664,0.098053984,0.070312937,0.119147578
3914,15.656,0.075614688,0.098066086,0.070309211,0.11916997656249999
3915,15.66,0.075613313,0.0980625,0.070282227,0.11916857
3916,15.664,0.075622133,0.098069438,0.070276555,0.11918
3917,15.668,0.075600539,0.098055992,0.070287188,0.11916209374999999
3918,15.672,0.07559082,0.098048617,0.070302977,0.11915458593749999
3919,15.676,0.075611742,0.098061023,0.070299656,0.119176078
3920,15.68,0.075610703,0.098058109,0.070273945,0.119173398
3921,15.684,0.075619984,0.098066055,0.070269414,0.11918382
3922,15.688,0.075600172,0.098053883,0.070278773,0.11916299999999999
3923,15.692,0.07559132,0.098047516,0.070292852,0.11915318
3924,15.696,0.075611672,0.098060016,0.070289336,0.119174836
3925,15.7,0.075610234,0.098056664,0.070262172,0.11917275781249999
3926,15.704,0.075619484,0.098062906,0.070255406,0.119183484
3927,15.708,0.075599031,0.09804993,0.070264758,0.11916283593749999
3928,15.712,0.075590617,0.098043789,0.070279773,0.119153484
3929,15.716,0.075611703,0.098056563,0.070277227,0.119175008
3930,15.72,0.075611203,0.098053547,0.070251883,0.119172594
3931,15.724,0.07561982,0.098061461,0.070247523,0.119183758
3932,15.728,0.075597992,0.098049023,0.070258656,0.11916394531249999
3933,15.732,0.075589711,0.09804232,0.07027418,0.119156164
3934,15.736,0.07561043,0.098054625,0.070271023,0.11917852343749999
3935,15.74,0.07560943,0.098052008,0.070244672,0.11917574218749999
3936,15.744,0.075618375,0.098059648,0.070239781,0.119186305
3937,15.748,0.075597289,0.098046844,0.070250711,0.11916652343749999
3938,15.752,0.075588844,0.098040203,0.070266969,0.119156969
3939,15.756,0.075611172,0.098052141,0.070264016,0.11917782031249999
3940,15.76,0.075611172,0.098049391,0.070238102,0.11917540624999999
3941,15.764,0.07561932,0.098056234,0.070234383,0.11918640624999999
3942,15.768,0.075597422,0.098043086,0.070244641,0.119167461
3943,15.772,0.075589008,0.098036117,0.070259828,0.11915967968749999
3944,15.776,0.075610805,0.098048086,0.070256742,0.119180836
3945,15.78,0.075610195,0.098045164,0.070230359,0.119176547
3946,15.784,0.075618375,0.098052008,0.070225062,0.119187508
3947,15.788,0.075595313,0.098038094,0.070235187,0.119168
3948,15.792,0.075587602,0.098031586,0.070251516,0.11916042187499999
3949,15.796,0.075609961,0.098044328,0.070248828,0.119181477
3950,15.8,0.075608555,0.098041547,0.070223586,0.119178695
3951,15.804,0.075615695,0.09804775,0.070221742,0.11919079687499999
3952,15.808,0.075594672,0.098034508,0.070234047,0.11917067968749999
3953,15.812,0.07558643,0.098028469,0.070250242,0.119160188
3954,15.816,0.075608453,0.098040906,0.070246484,0.11917913281249999
3955,15.82,0.075608758,0.098039602,0.070219359,0.119176547
3956,15.824,0.075617305,0.098048422,0.070213797,0.119186539
3957,15.828,0.075595078,0.098035508,0.070223883,0.119165648
3958,15.832,0.075586563,0.098028836,0.070240719,0.119157
3959,15.836,0.075606242,0.098041445,0.070239375,0.11917805468749999
3960,15.84,0.075604969,0.098039633,0.070214328,0.11917477343749999
3961,15.844,0.075614359,0.098047445,0.070210578,0.119184664
3962,15.848,0.0755935,0.098035508,0.070222039,0.11916498437499999
3963,15.852,0.075585992,0.098030516,0.070237703,0.11915693749999999
3964,15.856,0.075606508,0.098043727,0.070236258,0.119176078
3965,15.86,0.075605906,0.098041547,0.070213055,0.119171484
3966,15.864,0.075614594,0.098049055,0.070208766,0.11918087499999999
3967,15.868,0.075590648,0.098035273,0.07022,0.11916139062499999
3968,15.872,0.0755815,0.098028703,0.070236664,0.119154055
3969,15.876,0.075601781,0.098040102,0.07023468,0.119175508
3970,15.88,0.07560068,0.098036719,0.070210039,0.11917282812499999
3971,15.884,0.075608922,0.098043625,0.070207086,0.11918295312499999
3972,15.888,0.075586766,0.098029742,0.070216813,0.119161531
3973,15.892,0.07557875,0.098022539,0.07023093,0.11915318
3974,15.896,0.075599875,0.098034875,0.070228578,0.119173227
3975,15.9,0.075597555,0.09803243,0.070204438,0.11917000781249999
3976,15.904,0.075605336,0.098039336,0.07020032,0.11918087499999999
3977,15.908,0.075582672,0.098024953,0.070210539,0.119160086
3978,15.912,0.075574828,0.098017,0.070226773,0.11915321093749999
3979,15.916,0.07559618,0.0980285,0.070223555,0.11917420312499999
3980,15.92,0.075595516,0.098026023,0.070197164,0.119170242
3981,15.924,0.075603023,0.098033133,0.070192539,0.119180234
3982,15.928,0.075579992,0.098018648,0.070202898,0.11915958593749999
3983,15.932,0.075572383,0.098012172,0.070219094,0.11915167187499999
3984,15.936,0.075593672,0.098024211,0.07021557,0.11917138281249999
3985,15.94,0.075593133,0.098020086,0.070188578,0.11916867187499999
3986,15.944,0.075601648,0.09802632,0.070185531,0.119181273
3987,15.948,0.075579555,0.098013148,0.070197906,0.11916021874999999
3988,15.952,0.075571711,0.098007211,0.070214297,0.119152406
3989,15.956,0.075591289,0.098018883,0.070210508,0.119173094
3990,15.96,0.075589945,0.098015531,0.07018493,0.119169477
3991,15.964,0.075598594,0.098022062,0.070181039,0.11917922656249999
3992,15.968,0.075575398,0.098008523,0.070191297,0.11915710156249999
3993,15.972,0.075567016,0.098003187,0.070205953,0.11914781249999999
3994,15.976,0.07558693,0.098016164,0.07020082,0.119166391
3995,15.98,0.07558468,0.098013312,0.070174234,0.119161625
3996,15.984,0.075591828,0.098019922,0.070171547,0.119172023
3997,15.988,0.07557,0.098006008,0.07018382,0.119150563
3998,15.992,0.075561312,0.097999969,0.070200383,0.119142648
3999,15.996,0.075580258,0.098011773,0.070197133,0.11916233593749999
4000,16,0.075577813,0.098007883,0.070171781,0.119157836
4001,16.004,0.075584781,0.098013984,0.070168328,0.11916511718749999
4002,16.008,0.075562055,0.097999164,0.070179594,0.119142078
4003,16.012,0.075554477,0.097993164,0.070196023,0.11913490624999999
4004,16.016,0.075574523,0.098004766,0.07019093,0.11915361718749999
4005,16.02,0.075573617,0.098001578,0.070164344,0.11914889062499999
4006,16.024,0.075581969,0.098009859,0.070160117,0.119159078
4007,16.028,0.075558602,0.09799575,0.070171211,0.11913926562499999
4008,16.032,0.075550922,0.097989039,0.070188719,0.11913349999999999
4009,16.036,0.075571039,0.098000172,0.070186937,0.11915291406249999
4010,16.04,0.075569594,0.097996414,0.070163133,0.119149656
4011,16.044,0.075577344,0.098002992,0.070161797,0.119160688
4012,16.048,0.075553641,0.097988336,0.070174063,0.119139836
4013,16.052,0.075546227,0.097981898,0.07018932,0.119132227
4014,16.056,0.07556668,0.097993602,0.070184289,0.119151305
4015,16.06,0.07556675,0.097991289,0.070157102,0.119147883
4016,16.064,0.075575164,0.097998797,0.070152773,0.11915864062499999
4017,16.068,0.075552164,0.097984547,0.070163234,0.119136383
4018,16.072,0.075545086,0.097978547,0.070179461,0.119129914
4019,16.076,0.075565945,0.097990453,0.070176516,0.119149859
4020,16.08,0.075564805,0.097988172,0.070152,0.119146438
4021,16.084,0.075571609,0.097995141,0.070149961,0.11915660156249999
4022,16.088,0.075547633,0.097980055,0.070163203,0.11913453906249999
4023,16.092,0.075538953,0.097974156,0.070179867,0.11912615624999999
4024,16.096,0.075558031,0.097986258,0.070175609,0.119143258
4025,16.1,0.075556586,0.097983711,0.070149922,0.119138797
4026,16.104,0.075565742,0.097990617,0.070146703,0.11914918749999999
4027,16.108,0.075541734,0.097976469,0.070158375,0.119126258
4028,16.112,0.075533992,0.097970672,0.070174836,0.11911817968749999
4029,16.116,0.075554578,0.097981867,0.070169977,0.119136313
4030,16.12,0.075553469,0.097978852,0.070144391,0.11913004687499999
4031,16.124,0.075560781,0.097985922,0.070142211,0.119137289
4032,16.128,0.075536172,0.097971875,0.070155156,0.119113516
4033,16.132,0.075527789,0.097965773,0.070172688,0.119106344
4034,16.136,0.075547102,0.097977109,0.070170508,0.11912418
4035,16.14,0.075546328,0.097974555,0.070144898,0.11911760937499999
4036,16.144,0.075555516,0.097982977,0.070142281,0.119125352
4037,16.148,0.075533656,0.097970133,0.070155727,0.119103055
4038,16.152,0.075527453,0.097965703,0.070172492,0.119096719
4039,16.156,0.075548008,0.097977008,0.070168063,0.119115594
4040,16.16,0.075545961,0.097973516,0.070143555,0.11911113281249999
4041,16.164,0.0755535,0.097980289,0.070141914,0.119121359
4042,16.168,0.07553107,0.097966375,0.07015482,0.119100172
4043,16.172,0.075524398,0.097961617,0.070172789,0.11909293
4044,16.176,0.075543375,0.097972344,0.070170141,0.11911264062499999
4045,16.18,0.075543313,0.097969867,0.070143117,0.119109359
4046,16.184,0.075552398,0.097976867,0.070138391,0.119118844
4047,16.188,0.075529867,0.09796282,0.070149688,0.11909557812499999
4048,16.192,0.075523125,0.097958094,0.070167125,0.11908760156249999
4049,16.196,0.075542641,0.097970133,0.070164609,0.119104563
4050,16.2,0.075541602,0.097967281,0.070140133,0.119100242
4051,16.204,0.075549781,0.097974086,0.070138227,0.119110297
4052,16.208,0.075528188,0.097959234,0.070150125,0.11908703124999999
4053,16.212,0.075522656,0.097954141,0.070166453,0.119078281
4054,16.216,0.075542172,0.097965102,0.070162125,0.11909571093749999
4055,16.22,0.075540828,0.097962523,0.070137188,0.11909175781249999
4056,16.224,0.075548641,0.097969828,0.070136008,0.119100945
4057,16.228,0.07552507,0.097956719,0.070148453,0.119078141
4058,16.232,0.075518664,0.097952562,0.070163672,0.119070734
4059,16.236,0.075539156,0.097965133,0.070158508,0.119089547
4060,16.24,0.07553925,0.097962586,0.070132992,0.119085758
4061,16.244,0.075546359,0.097969063,0.070131789,0.119095141
4062,16.248,0.07552118,0.097953969,0.070145602,0.119072445
4063,16.252,0.075515617,0.097948102,0.070164008,0.11906644531249999
4064,16.256,0.075536367,0.097960406,0.070161594,0.119085523
4065,16.26,0.075536602,0.097958867,0.070137789,0.11908207
4066,16.264,0.075545789,0.097966711,0.070136008,0.11909192187499999
4067,16.268,0.075521719,0.097952164,0.07014768,0.119069461
4068,16.272,0.075515117,0.097947531,0.070164141,0.119063188
4069,16.276,0.075535398,0.097959672,0.070161563,0.119082
4070,16.28,0.075533453,0.09795682,0.070138461,0.119078547
4071,16.284,0.0755415,0.097963797,0.070137281,0.119089375
4072,16.288,0.075519141,0.097949211,0.070150297,0.119068156
4073,16.292,0.075514273,0.097945187,0.070167625,0.11906292187499999
4074,16.296,0.075534188,0.097958602,0.070164539,0.119082641
4075,16.3,0.075532578,0.097956047,0.070140438,0.11908072656249999
4076,16.304,0.07554157,0.097962859,0.070138359,0.11909071874999999
4077,16.308,0.075518031,0.097947734,0.070150156,0.119068055
4078,16.312,0.075511828,0.097942469,0.070167625,0.119063898
4079,16.316,0.075532547,0.097953867,0.070165109,0.119083477
4080,16.32,0.075531109,0.097951188,0.070140602,0.11908149999999999
4081,16.324,0.075538922,0.09795907,0.070137687,0.119092766
4082,16.328,0.075514742,0.09794475,0.070149422,0.11907171093749999
4083,16.332,0.075509547,0.09793982,0.070166555,0.119067547
4084,16.336,0.075530469,0.097951492,0.070163539,0.11908836718749999
4085,16.34,0.075528961,0.09794975,0.070138523,0.119087063
4086,16.344,0.075536273,0.097957156,0.070136516,0.11909765624999999
4087,16.348,0.075511797,0.097942172,0.07014875,0.119073984
4088,16.352,0.075507164,0.097937945,0.070167125,0.119068992
4089,16.356,0.075528523,0.097950148,0.070164305,0.11908967968749999
4090,16.36,0.075527789,0.097947531,0.070138758,0.11908810156249999
4091,16.364,0.075535563,0.097954578,0.070137117,0.11909843
4092,16.368,0.075512633,0.097940055,0.070149289,0.119075898
