time,F8,F4,Fz,F3,F7
14.988,0.032072381,0.067473414,0.051177183593749995,0.027679423828124997,0.034538906
14.992,0.032072582,0.067471234,0.051174703,0.027677279,0.034536828124999995
14.996,0.032071877,0.067469664,0.051174132812499995,0.027674597656249997,0.034534516
15,0.032072783,0.067470836,0.051179464843749994,0.027674664,0.034538637
15.004,0.032073922,0.06747157,0.051181844,0.027675568,0.034541422
15.008,0.032073553,0.067471203,0.051180437499999995,0.027676373046874998,0.034542059
15.012,0.032072916,0.06747043,0.051177285156249995,0.027675535,0.034539879
15.016,0.032072045,0.067468953,0.051175308593749996,0.027672686,0.034538102
15.02,0.032073084,0.067468758,0.051178793,0.027672787,0.03453991
15.024,0.032073051,0.067467281,0.051181344,0.027674027343749998,0.034541688
15.028,0.032072279,0.067466039,0.051179867,0.027674832,0.034541789
15.032,0.032070973,0.067463758,0.051176918,0.027673423828124998,0.034538168
15.036,0.032069262,0.067461445,0.051175574,0.027670439453124997,0.034536390624999996
15.04,0.032070135,0.067462719,0.051180203,0.027670976562499998,0.034539980468749995
15.044,0.032070703124999995,0.067464398,0.051182011718749996,0.027671982421874998,0.034541621093749995
15.048,0.032070201,0.067464633,0.051180941,0.027671512,0.034542191
15.052,0.032069396,0.067464195,0.051177855,0.027668964843749998,0.034541824218749996
15.056,0.032068357,0.067462852,0.051175742,0.027665914062499998,0.034539645
15.06,0.032068927734374995,0.067463289,0.051179999999999996,0.027667388671874998,0.034542964843749996
15.064,0.032072145,0.067464695,0.05118007,0.027667221,0.034542426
15.068,0.032072849609374995,0.067464297,0.051176715,0.027664908203124998,0.03454159
15.072,0.032071979,0.067462586,0.051174503906249995,0.027663263671874997,0.034539945
15.076,0.032071609,0.067460711,0.051173464843749995,0.027660179687499998,0.034537094
15.08,0.032072514,0.067461344,0.051176781,0.027659912,0.034539645
15.084,0.032073018,0.06746175,0.051177586,0.02766008,0.034540715
15.088,0.032073084,0.067460773,0.051175308593749996,0.027658504,0.034542258
15.092,0.032072714843749996,0.067458359,0.051172859,0.027656793,0.034541422
15.096,0.032072111,0.067456281,0.05117152,0.027654681640624998,0.034539844
15.1,0.032072949,0.067455508,0.051176246093749996,0.027655552734374998,0.034543699
15.104,0.032073252,0.067454672,0.051177621,0.027656624999999997,0.034546484
15.108,0.032073553,0.067453805,0.051174906,0.027655453,0.034547824218749995
15.112,0.032073553,0.067451352,0.051171418,0.027652669921874998,0.034545644531249996
15.116,0.032072748046874995,0.067448773,0.051169207,0.027649148,0.034543031
15.12,0.032072949,0.067447297,0.051172324218749995,0.027648210937499997,0.034544874999999996
15.124,0.032071943,0.067445016,0.051173563,0.027647842,0.034545008
15.128,0.032069664062499996,0.0674425,0.051172222656249995,0.027647004,0.034545008
15.132,0.032068357,0.06743975,0.051168637,0.027644322,0.034541891
15.136,0.032068021,0.067435867,0.051166085937499994,0.027640833984374998,0.034538504
15.14,0.032069262,0.067433922,0.051168535,0.027639795,0.034537934
15.144,0.032068859,0.067432141,0.051169105,0.027638957031249998,0.034539609374999995
15.148,0.032068424,0.06742943,0.051166793,0.027637951171874998,0.034540281
15.152,0.032066881,0.06742507,0.051162801,0.027634666,0.034537734
15.156,0.032064668,0.067420977,0.051160656,0.027631312499999998,0.034535117
15.16,0.032064434,0.067418734,0.051164613,0.027631279,0.034537027
15.164,0.032063628906249995,0.067417523,0.051165887,0.027630876953124998,0.034538605
15.168,0.032062959,0.067415109,0.051164277343749995,0.027630072,0.034539746
15.172,0.032061986,0.067411891,0.05116166,0.027627893,0.034537766
15.176,0.032061148,0.067408641,0.051159246,0.02762474,0.03453723
15.18,0.032061752,0.067406195,0.051163004,0.027624673828124998,0.03454018
15.184,0.032061953,0.067403781,0.051164781,0.027625076,0.034541086
15.188,0.032061583984374996,0.067401328,0.051162968749999996,0.027624338,0.034542293
15.192,0.032060043,0.067398648,0.051160085937499995,0.027621689453124997,0.034540953124999996
15.196,0.032059305,0.067395734,0.051158711,0.027618236,0.034538438
15.2,0.032059875,0.067395062,0.051163438,0.027617164062499998,0.034540414
15.204,0.032061082,0.067393852,0.051165281,0.027616125,0.034539945
15.208,0.032061484,0.067391203,0.051162566,0.027614314,0.034538973
15.212,0.032059203,0.067387352,0.051159582,0.027611396,0.034537664
15.216,0.032057963,0.067383828,0.05115868,0.027608078124999998,0.034535687499999995
15.22,0.032058299,0.067382055,0.051163004,0.02760791,0.034539676
15.224,0.032058064,0.067381211,0.051164746,0.027608447,0.034542426
15.228,0.032057494,0.067378664,0.051162668,0.027608246,0.034543699
15.232,0.03205508,0.067376219,0.051159785,0.02760724,0.034541554687499997
15.236,0.032054611328124996,0.067373031,0.051158277343749996,0.027605597656249998,0.034538703
15.24,0.032055348,0.067371492,0.051162265624999995,0.027605060546874997,0.034541453124999996
15.244,0.032055951,0.067370148,0.051164277343749995,0.027603752,0.034543297
15.248,0.032056789,0.06736757,0.051162097656249995,0.027602346,0.034545477
15.252,0.032055582,0.067362906,0.051159316406249995,0.027599764,0.034541621093749995
15.256,0.032055248,0.067357313,0.051157804687499996,0.027596845703124998,0.03453723
15.26,0.032056756,0.067353484,0.051160656,0.027596779,0.034539645
15.264,0.032056723,0.067351242,0.051161191,0.027596477,0.034540113
15.268,0.03205602,0.067349227,0.051158441,0.027595203,0.03453991
15.272,0.032054744,0.067346648,0.051154555,0.027592621,0.034538203
15.276,0.032054041,0.067344102,0.051153246,0.027589805,0.034537195
15.28,0.032055515624999996,0.067342859,0.051157941,0.027589537,0.034540582031249996
15.284,0.032055852,0.067341516,0.05115918,0.027588900390624997,0.034542395
15.288,0.032055014,0.067339234,0.051157304687499995,0.02758766,0.034541789
15.292,0.032054476562499996,0.067336219,0.051153246,0.027584475,0.03453941
15.296,0.03205384,0.067332797,0.051151367,0.027580887,0.034538973
15.3,0.032053638671874995,0.067330859,0.05115623,0.02758092,0.034542492187499996
15.304,0.032053438,0.067328773,0.051158441,0.027580787109374998,0.034543668
15.308,0.03205327,0.067325992,0.051157136718749996,0.02758092,0.034544641
15.312,0.032052732,0.067323383,0.051153414,0.027579479,0.034542727
15.316,0.032052801,0.067320797,0.051152375,0.027577166015624998,0.034541117
15.32,0.03205384,0.067319289,0.051157,0.027577266,0.034544671874999995
15.324,0.032054174,0.067317781,0.051159984374999995,0.027578406,0.034546082
15.328,0.03205384,0.067316609,0.051158711,0.027579076171874998,0.03454682
15.332,0.032052666,0.067315469,0.051155762,0.027578574,0.034546281
15.336,0.032053035,0.06731325,0.051154453,0.027576293,0.034545813
15.34,0.032053939,0.067312586,0.05115898,0.027576529,0.03454873
15.344,0.032054374999999996,0.067312352,0.051160051,0.027575791,0.034548328
15.348,0.032054008,0.067310703,0.051157707,0.027574148437499998,0.034547789
15.352,0.032052732,0.067308227,0.051154453,0.0275715,0.03454568
15.356,0.032052531249999995,0.067306211,0.051153582,0.027568515624999998,0.034543129
15.36,0.032053336,0.067305211,0.051158007812499996,0.027568146,0.034545043
15.364,0.032052766,0.067303633,0.051159082,0.027567846,0.034547554687499996
15.368,0.032051357421874996,0.067302188,0.051156531,0.027566672,0.034549367
15.372,0.032049715,0.067300281,0.051152676,0.02756409,0.03454759
15.376,0.03204891,0.067298469,0.051150699,0.027561775390624998,0.034546683593749995
15.38,0.032049279,0.067297828,0.051154352,0.027562078,0.034550875
15.384,0.032049312499999996,0.067297664,0.051155461,0.027562246,0.034551679687499996
15.388,0.032049012,0.067296219,0.051153179687499994,0.027561574,0.03455141
15.392,0.032047604,0.06729307,0.051149691406249996,0.027559061,0.03454816
15.396,0.032047168,0.067290625,0.051147414,0.027555104,0.034544738
15.4,0.032048006,0.067290859,0.051150832031249996,0.027554031,0.034547488
15.404,0.032047168,0.067291125,0.051152574,0.027553193,0.034549637
15.408,0.032045793,0.067289547,0.051151066,0.027551752,0.034550441
15.412,0.032044082,0.067285664,0.051148820312499996,0.027549137,0.034547891
15.416,0.032043412109374995,0.067282641,0.051148117187499995,0.027546119,0.034544371
15.42,0.032043613,0.067283016,0.051152074218749996,0.027545414,0.034546418
15.424,0.032041971,0.067282813,0.051153648,0.027545783,0.034548293
15.428,0.032040764,0.067281539,0.051152273,0.027545851562499998,0.034549835937499995
15.432,0.032039422,0.067278789,0.051148484,0.027543939,0.034547152
15.436,0.032039289,0.067276406,0.051146004,0.027540855,0.034545211
15.44,0.032040529,0.067275469,0.051149492,0.027540453,0.034547121
15.444,0.032039490234374995,0.067275297,0.051150664,0.027540352,0.034544707
15.448,0.032039088,0.06727393,0.051147746093749995,0.027538105468749997,0.034544473
15.452,0.032037947,0.067271109,0.051143757812499996,0.027534385,0.034542629
15.456,0.032036674,0.067268828,0.051142652,0.027531568359374998,0.034543129
15.46,0.032036908,0.067268195,0.051146844,0.027531836,0.034547656249999996
15.464,0.032036674,0.067267492,0.051148652343749997,0.027532472656249998,0.034548328
15.468,0.032036304687499996,0.067266781,0.051146473,0.027531836,0.034548191
15.472,0.032034863,0.067264938,0.051142988281249996,0.027529053,0.034545542968749995
15.476,0.032033521,0.067263367,0.051141476562499996,0.027526203,0.034543867
15.48,0.032033387,0.067262961,0.051145734374999995,0.027525667968749997,0.034547625
15.484,0.032033488,0.067262461,0.051146976562499995,0.027525968749999997,0.0345495
15.488,0.03203275,0.067261219,0.05114443,0.027524896,0.0345495
15.492,0.032031979,0.06725968,0.051141781,0.027522917968749998,0.034548227
15.496,0.032031443,0.067258336,0.051140539,0.027520906249999998,0.034546418
15.5,0.032032248046874996,0.067258875,0.051145499999999997,0.027521609,0.034550473
15.504,0.032034125,0.067258437,0.051147344,0.027521141,0.034551813
15.508,0.03203483,0.067257031,0.051145973,0.027520639,0.034553324
15.512,0.032033253906249996,0.067254852,0.051142886718749996,0.027518928,0.034552418
15.516,0.03203208,0.067252734,0.05114198,0.027516648,0.03455148
15.52,0.032032717,0.067252672,0.051147043,0.027517150390624998,0.034553457
15.524,0.032032918,0.067252133,0.051147414,0.027517285156249998,0.034553625
15.528,0.032031711,0.067250961,0.051144125,0.027516111,0.034553859374999996
15.532,0.032029801,0.067248414,0.051140707031249996,0.027512926,0.034550808593749996
15.536,0.032027855,0.067245594,0.05113977,0.027509172,0.034548262
15.54,0.032027285,0.067244688,0.051143625,0.027509673828124998,0.034550976562499995
15.544,0.032028459,0.067242914,0.051144262,0.027509742,0.034551781
15.548,0.032028727,0.067240938,0.051142718749999996,0.027508769531249998,0.034551145
15.552,0.032027555,0.067239258,0.051139800781249994,0.02750592,0.034547152
15.556,0.032026984,0.067237383,0.051138191,0.027502298828124997,0.034545746093749996
15.56,0.032027453,0.067237414,0.051142918,0.0275025,0.034550808593749996
15.564,0.032027285,0.067237109,0.051143523,0.027503169921874997,0.034553355
15.568,0.032026951,0.067235641,0.051140539,0.027502365,0.034551813
15.572,0.032025408,0.067233523,0.051137758,0.027499918,0.034548863
15.576,0.032024502,0.067230711,0.051136851562499995,0.027497203124999998,0.03454702
15.58,0.032024502,0.067229336,0.051141445,0.027497068359374998,0.034550976562499995
15.584,0.032023697,0.067229234,0.051143793,0.02749727,0.034553691406249996
15.588,0.032023396,0.067229539,0.051142281,0.0274966,0.034553691406249996
15.592,0.032024201171874996,0.067227359,0.051137086,0.02749385,0.0345495
15.596,0.032024939,0.067225781,0.051134839843749995,0.027490429687499998,0.034546617187499996
15.6,0.032025877,0.067225914,0.051138023,0.027489725,0.034549398
15.604,0.032025877,0.067225109,0.051138359,0.027488988281249998,0.034550742
15.608,0.032025141,0.067223031,0.051135710937499995,0.027487646,0.034549969
15.612,0.032023697,0.067220516,0.051132828124999995,0.027485265624999998,0.034547086
15.616,0.03202249,0.067218641,0.051131754,0.027481881,0.034544438
15.62,0.032022123046874996,0.067218875,0.051136113,0.027481812499999998,0.034547824218749995
15.624,0.032021451,0.067218641,0.051136984,0.027481846,0.034549234
15.628,0.032020814,0.067217937,0.051134336,0.027480472656249998,0.034549164
15.632,0.032019775,0.067215188,0.051130816406249995,0.027476851562499998,0.034547152
15.636,0.032019307,0.06721257,0.05113018,0.027474068,0.034546281
15.64,0.03202068,0.067212203,0.051133800781249995,0.027475074,0.034549734
15.644,0.032020848,0.067212234,0.051135074,0.027474807,0.034550941
15.648,0.032020982,0.067211461,0.051132492187499996,0.027472895,0.034550305
15.652,0.032020646,0.06720982,0.051128102,0.027468334,0.034545477
15.656,0.032020177734374995,0.067208578,0.05112716,0.027463977,0.034544473
15.66,0.032020748,0.067208477,0.051132426,0.02746391,0.034549566406249996
15.664,0.032021553,0.067208047,0.051133699218749995,0.027464613281249998,0.034551512
15.668,0.03202152,0.067207875,0.051131585937499995,0.02746391,0.034551847656249995
15.672,0.032021048828124996,0.067205664,0.051128102,0.027460455078124998,0.034548461
15.676,0.032020244,0.067202281,0.051127363,0.02745774,0.034546617187499996
15.68,0.032020880859374996,0.067202711,0.051132058593749995,0.027458311,0.034550305
15.684,0.032021652,0.067203219,0.051133266,0.027458377,0.034550875
15.688,0.032021352,0.067202883,0.051131184,0.027457136718749997,0.034550773
15.692,0.032020613,0.067201406,0.051127465,0.027454052734374998,0.034547691
15.696,0.032019574,0.067198859,0.051125148,0.027451102,0.034545374999999996
15.7,0.032019607,0.067198453,0.051129207,0.027450900390624998,0.034549566406249996
15.704,0.032020244,0.067197687,0.051129039,0.027450432,0.034549769531249996
15.708,0.032019709,0.067196648,0.051126457031249996,0.027449961,0.034550273
15.712,0.032018066,0.067194602,0.051122535156249996,0.027447582031249997,0.034548227
15.716,0.032017025390624995,0.067192688,0.05112257,0.027445502,0.03454682
15.72,0.03201783,0.067192719,0.05112723,0.027446139,0.034549602
15.724,0.032018301,0.067192719,0.051127363,0.027445234,0.034548527343749996
15.728,0.032017964843749996,0.067192555,0.051125016,0.027443727,0.034547891
15.732,0.032016289,0.067190813,0.051121496093749996,0.027441613,0.034545309
15.736,0.032016623,0.06718893,0.051119684,0.02743816,0.034543531249999995
15.74,0.032017463,0.067187625,0.051123004,0.027438596,0.034546148
15.744,0.032017227,0.067186148,0.051124445312499996,0.027438697,0.034546515624999996
15.748,0.032016221,0.067184406,0.051122668,0.02743826,0.034546113
15.752,0.032015316,0.067181828,0.051119418,0.027435578,0.034543031
15.756,0.032015551,0.067180688,0.051118008,0.027432191406249997,0.034540816
15.76,0.032015785,0.067181125,0.051122703124999995,0.027432527,0.034544406
15.764,0.032015854,0.067180484,0.051124546874999996,0.027432359,0.034545746093749996
15.768,0.032015584,0.067180219,0.051123441,0.027431891,0.034546148
15.772,0.032014479,0.06717807,0.051120457,0.027430348,0.03454541
15.776,0.032013506,0.067175258,0.051119418,0.027429208984374998,0.034544473
15.78,0.032012533,0.06717482,0.051124145,0.027430248046874998,0.034548227
15.784,0.032013641,0.067174484,0.051124546874999996,0.027429744,0.034550004
15.788,0.032014244,0.067173742,0.051121832031249995,0.027427834,0.034551445
15.792,0.032013539,0.0671715,0.051118445,0.027425185546874998,0.034548461
15.796,0.032013338,0.067169352,0.051117742187499995,0.027423207031249997,0.034545777
15.8,0.032014244,0.067170156,0.051122938,0.027423543,0.034549871
15.804,0.032014277,0.067170156,0.051124211,0.027423375,0.034551445
15.808,0.032014377,0.06716932,0.051122499999999994,0.027422501953124997,0.034551313
15.812,0.032013103515624995,0.067168016,0.051120320312499995,0.027419184,0.034548563
15.816,0.032013371,0.067167141,0.051120086,0.027415394531249998,0.034547086
15.82,0.032014812499999996,0.067167813,0.051124078,0.027415059,0.034550441
15.824,0.032013806640624996,0.067166734,0.051124949,0.02741449,0.034552285
15.828,0.032013002,0.067164961,0.051123441,0.027413047,0.034553089843749996
15.832,0.032011794921874996,0.067163281,0.05112143,0.027410902343749998,0.03455034
15.836,0.032011629,0.067162148,0.051121664062499995,0.027408320312499998,0.034549398
15.84,0.032013238,0.067161813,0.051125789062499996,0.027408019531249998,0.034552754
15.844,0.032013203,0.067161641,0.051126894531249995,0.027407852,0.034553258
15.848,0.032013037109374996,0.067161945,0.051126258,0.027407113,0.034554328
15.852,0.032013070312499996,0.067161437,0.051123742187499994,0.027405335937499997,0.034552285
15.856,0.032012968749999995,0.067160102,0.051123574218749995,0.027403357,0.034552418
15.86,0.03201468,0.067159398,0.051127965,0.027403225,0.03455634
15.864,0.032015215,0.067157789,0.051129039,0.027401549,0.034558117
15.868,0.032014881,0.067156375,0.051127398,0.027400240234374998,0.034559191406249995
15.872,0.032013875,0.0671545,0.051124546874999996,0.027397021,0.034556711
