,time,F8,F4,F3,F7,,,
1311,5.244,0.065941508,0.171957969,0.16271798437499999,0.168398141,,,
1312,5.248,0.065939523,0.171954172,0.162716344,0.16839525,,,
1313,5.252,0.06593232,0.171952359,0.16270545312499998,0.16839393749999998,,,
1314,5.256,0.065928164,0.17195428124999998,0.162699313,0.168396656,,,
1315,5.26,0.065930742,0.17195635937499998,0.162703406,0.168400109,,,
1316,5.264,0.065935539,0.171955844,0.16270953124999998,0.168401188,,,
1317,5.268,0.065931984,0.171952625,0.162702234,0.168398266,,,
1318,5.272,0.065922258,0.171950922,0.16268825,0.168396328,,,
1319,5.276,0.065918703,0.171951688,0.16268375,0.16839864062499998,,,
1320,5.28,0.06592243,0.17195290624999998,0.162690938,0.168402891,,,
1321,5.284,0.065926656,0.17195253124999998,0.162699141,0.168404344,,,
1322,5.288,0.065923266,0.171948547,0.162693781,0.168400891,,,
1323,5.292,0.065914883,0.17194548437499999,0.162682656,0.16839823437499998,,,
1324,5.296,0.065911328,0.171946797,0.162677984,0.168400172,,,
1325,5.3,0.065914445,0.171948578,0.162683047,0.168403672,,,
1326,5.304,0.065918672,0.171948031,0.162690031,0.168404438,,,
1327,5.308,0.065914484,0.171943641,0.162684359,0.168400953,,,
1328,5.312,0.06590607,0.171940734,0.162671922,0.168398844,,,
1329,5.316,0.065901172,0.171941875,0.162667563,0.16840101562499998,,,
1330,5.32,0.065902781,0.171943813,0.16267251562499999,0.16840476562499998,,,
1331,5.324,0.065906539,0.171943109,0.162679438,0.168405484,,,
1332,5.328,0.065904625,0.17193875,0.16267604687499998,0.168401453,,,
1333,5.332,0.065897781,0.171936578,0.16266551562499998,0.168399375,,,
1334,5.336,0.065894664,0.171937953,0.162661266,0.168401625,,,
1335,5.34,0.065897617,0.17193951562499998,0.162667563,0.168405141,,,
1336,5.344,0.065902242,0.17193851562499998,0.162675,0.16840598437499998,,,
1337,5.348,0.065898922,0.171934188,0.162670547,0.168402531,,,
1338,5.352,0.065890875,0.17193175,0.162658047,0.168400953,,,
1339,5.356,0.065887227,0.17193335937499998,0.162651969,0.168403672,,,
1340,5.36,0.06588957,0.17193610937499998,0.16265682812499999,0.168407453,,,
1341,5.364,0.065894195,0.17193640624999998,0.162665016,0.168408594,,,
1342,5.368,0.065892586,0.171933484,0.162662594,0.168405609,,,
1343,5.372,0.065886555,0.171932484,0.162652984,0.16840379687499998,,,
1344,5.376,0.065885578,0.171935203,0.162651703,0.16840665624999998,,,
1345,5.38,0.065891211,0.171937781,0.16266065624999998,0.168410703,,,
1346,5.384,0.065897219,0.17193781249999998,0.162670172,0.16841210937499998,,,
1347,5.388,0.065896375,0.171934594,0.162666453,0.168408891,,,
1348,5.392,0.06589118,0.17193265624999998,0.162656625,0.168406891,,,
1349,5.396,0.065889,0.171935125,0.162654453,0.168409594,,,
1350,5.4,0.065893328,0.17193881249999998,0.162660859,0.16841418749999998,,,
1351,5.404,0.065899633,0.171939281,0.162669313,0.168415906,,,
1352,5.408,0.065899258,0.1719355,0.16266443749999998,0.16841281249999998,,,
1353,5.412,0.06589343,0.17193392187499998,0.162652203,0.168410703,,,
1354,5.416,0.065889742,0.171936,0.162647875,0.168413094,,,
1355,5.42,0.065892687,0.171938375,0.162654219,0.16841678124999998,,,
1356,5.424,0.065898422,0.171938188,0.16266025,0.168417219,,,
1357,5.428,0.065895773,0.171934531,0.162654281,0.168413828,,,
1358,5.432,0.065886555,0.171932516,0.162642047,0.168412484,,,
1359,5.436,0.065881789,0.171935234,0.162637047,0.168415609,,,
1360,5.44,0.065884945,0.171938578,0.162641719,0.16841989062499998,,,
1361,5.444,0.065890742,0.171938313,0.162647641,0.168420906,,,
1362,5.448,0.065888766,0.1719345,0.162641578,0.168417844,,,
1363,5.452,0.065880953,0.17193257812499999,0.162629406,0.1684165,,,
1364,5.456,0.065877297,0.171934859,0.162625219,0.16841945312499998,,,
1365,5.46,0.065881555,0.17193699999999998,0.16263168749999998,0.16842342187499998,,,
1366,5.464,0.065885914,0.171937609,0.162638828,0.168425188,,,
1367,5.468,0.065882461,0.17193465624999998,0.162632563,0.16842264062499998,,,
1368,5.472,0.065873742,0.171933594,0.16261907812499998,0.168421172,,,
1369,5.476,0.065869156,0.171936344,0.16261389062499998,0.16842412499999998,,,
1370,5.48,0.065872133,0.171939719,0.162618578,0.168428,,,
1371,5.484,0.065877031,0.17194018749999998,0.16262545312499999,0.168429078,,,
1372,5.488,0.065875188,0.171936578,0.162619688,0.168426063,,,
1373,5.492,0.065865867,0.171934891,0.16260775,0.168424625,,,
1374,5.496,0.065859898,0.171938422,0.162601406,0.16842753124999998,,,
1375,5.5,0.065860969,0.171941766,0.162606344,0.168431125,,,
1376,5.504,0.065864828,0.171941438,0.162614313,0.168431734,,,
1377,5.508,0.065862344,0.17193821874999998,0.162608313,0.168428078,,,
1378,5.512,0.065854633,0.17193684374999998,0.162596141,0.168426,,,
1379,5.516,0.065851148,0.171939359,0.162591953,0.168428406,,,
1380,5.52,0.065854805,0.171942203,0.16259725,0.168431531,,,
1381,5.524,0.065858727,0.171941938,0.16260579687499999,0.16843217187499998,,,
1382,5.528,0.065855945,0.171938016,0.162601141,0.168428406,,,
1383,5.532,0.065847828,0.171936531,0.162589609,0.168426156,,,
1384,5.536,0.065844273,0.17193962499999998,0.162584781,0.168428781,,,
1385,5.54,0.065848094,0.17194199999999998,0.162590984,0.168432328,,,
1386,5.544,0.065853633,0.171941094,0.162600141,0.168433266,,,
1387,5.548,0.065851352,0.171936672,0.16259574999999998,0.16842960937499998,,,
1388,5.552,0.065844445,0.17193392187499998,0.16258559374999998,0.168427578,,,
1389,5.556,0.065840758,0.171935594,0.162582172,0.16843042187499999,,,
1390,5.56,0.065843172,0.171938453,0.16258732812499999,0.168434438,,,
1391,5.564,0.06584793,0.171937781,0.162594766,0.16843487499999998,,,
1392,5.568,0.065844977,0.171933828,0.162589578,0.168431359,,,
1393,5.572,0.065836867,0.17193154687499998,0.16257676562499998,0.16842901562499998,,,
1394,5.576,0.065832406,0.171933516,0.162572953,0.168431266,,,
1395,5.58,0.065835555,0.171936609,0.16257887499999998,0.168434375,,,
1396,5.584,0.065839719,0.171936172,0.16258699999999998,0.168434438,,,
1397,5.588,0.065835555,0.171933156,0.162584047,0.168430859,,,
1398,5.592,0.06582657,0.17193257812499999,0.162572484,0.168429109,,,
1399,5.596,0.065821477,0.171935094,0.16256882812499998,0.168431703,,,
1400,5.6,0.065823453,0.171937609,0.162575828,0.168434813,,,
1401,5.604,0.065828148,0.171936203,0.16258521874999998,0.16843524999999998,,,
1402,5.608,0.065825531,0.171931609,0.16258076562499998,0.168431453,,,
1403,5.612,0.065817852,0.171929859,0.16256845312499998,0.16842957812499998,,,
1404,5.616,0.06581457,0.171932219,0.162563391,0.168432234,,,
1405,5.62,0.065818023,0.17193473437499998,0.162568953,0.168435813,,,
1406,5.624,0.065823656,0.171933891,0.16257609374999998,0.16843635937499998,,,
1407,5.628,0.065821008,0.171929859,0.162570969,0.16843246874999998,,,
1408,5.632,0.065813164,0.171927781,0.1625605,0.16843025,,,
1409,5.636,0.065810008,0.171930375,0.162555344,0.168432906,,,
1410,5.64,0.065812789,0.171934297,0.162559875,0.168436719,,,
1411,5.644,0.065815844,0.171935906,0.162566469,0.168437797,,,
1412,5.648,0.065812156,0.171933484,0.162560344,0.168434078,,,
1413,5.652,0.065804344,0.171933125,0.16254787499999998,0.16843235937499998,,,
1414,5.656,0.06580082,0.171935906,0.162544656,0.168434781,,,
1415,5.66,0.065806391,0.17193810937499998,0.162550609,0.168437797,,,
1416,5.664,0.065813297,0.17193710937499998,0.162557359,0.168437391,,,
1417,5.668,0.065812156,0.171932813,0.16255198437499999,0.168432703,,,
1418,5.672,0.065804445,0.171931078,0.162540625,0.168430594,,,
1419,5.676,0.065799586,0.171934859,0.16253637499999998,0.168433438,,,
1420,5.68,0.065801766,0.171939391,0.162542063,0.168436828,,,
1421,5.684,0.06580575,0.17194059374999998,0.162550078,0.16843706249999998,,,
1422,5.688,0.065802766,0.171937234,0.162545781,0.16843287499999998,,,
1423,5.692,0.065795187,0.171935641,0.162536938,0.16843071874999999,,,
1424,5.696,0.065792539,0.171937875,0.16253529687499998,0.168433406,,,
1425,5.7,0.065796461,0.171941031,0.16254190624999998,0.168436828,,,
1426,5.704,0.065802234,0.17194129687499998,0.162548531,0.168437,,,
1427,5.708,0.065800219,0.17193851562499998,0.16254290624999998,0.168433313,,,
1428,5.712,0.065793008,0.17193775,0.162531078,0.168431359,,,
1429,5.716,0.065789859,0.17194070312499998,0.16252721874999998,0.16843417187499998,,,
1430,5.72,0.065793516,0.171943875,0.16253278124999998,0.168437797,,,
1431,5.724,0.065798172,0.17194445312499998,0.16253925,0.168438094,,,
1432,5.728,0.065796063,0.171941203,0.162533625,0.168434516,,,
1433,5.732,0.065789258,0.171940125,0.162522156,0.168432703,,,
1434,5.736,0.065787375,0.171943047,0.162520234,0.168435516,,,
1435,5.74,0.065794758,0.171945953,0.162530797,0.168438906,,,
1436,5.744,0.065803742,0.171945656,0.1625425,0.168439234,,,
1437,5.748,0.065802664,0.171943016,0.162541,0.16843635937499998,,,
1438,5.752,0.065795227,0.171943438,0.162531906,0.168435625,,,
1439,5.756,0.065791773,0.171948,0.162530672,0.16843940624999998,,,
1440,5.76,0.065796164,0.171952438,0.16253945312499998,0.16844332812499999,,,
1441,5.764,0.065802734,0.171953438,0.162549047,0.16844370312499998,,,
1442,5.768,0.065801859,0.171950688,0.162546328,0.168440047,,,
1443,5.772,0.065796398,0.171949547,0.162537703,0.1684385,,,
1444,5.776,0.065793516,0.171952438,0.162536203,0.16844192187499998,,,
1445,5.78,0.065796367,0.171955656,0.16254431249999998,0.16844567187499998,,,
1446,5.784,0.065800555,0.17195625,0.162554078,0.168446609,,,
1447,5.788,0.065797773,0.171954,0.162549641,0.168443766,,,
1448,5.792,0.065790094,0.171953672,0.162539688,0.168442563,,,
1449,5.796,0.065787078,0.17195735937499998,0.16253737499999998,0.168446172,,,
1450,5.8,0.065791266,0.171960906,0.162546063,0.168450203,,,
1451,5.804,0.065798109,0.171960203,0.16255675,0.168450734,,,
1452,5.808,0.065796797,0.171956781,0.1625535,0.168447984,,,
1453,5.812,0.065789359,0.171956516,0.162543078,0.16844759374999999,,,
1454,5.816,0.065786242,0.17195946874999998,0.162541469,0.168451109,,,
1455,5.82,0.065791438,0.171962094,0.162550609,0.16845482812499998,,,
1456,5.824,0.065797641,0.171962047,0.162560031,0.168455734,,,
1457,5.828,0.065795828,0.171959109,0.162555313,0.16845304687499998,,,
1458,5.832,0.06578882,0.171957453,0.16254598437499998,0.168452188,,,
1459,5.836,0.065786742,0.171959375,0.162544281,0.168456344,,,
1460,5.84,0.065791734,0.171961453,0.162552563,0.168461,,,
1461,5.844,0.065798875,0.171960109,0.162561453,0.168461609,,,
1462,5.848,0.065798211,0.171956594,0.162556313,0.16845909374999998,,,
1463,5.852,0.065791672,0.171955484,0.162545594,0.16845868749999998,,,
1464,5.856,0.065787813,0.171957891,0.16254468749999998,0.168462609,,,
1465,5.86,0.065791875,0.171960109,0.16255276562499998,0.16846773437499998,,,
1466,5.864,0.065795594,0.171959406,0.162561344,0.16846951562499998,,,
1467,5.868,0.065791836,0.171954781,0.162557156,0.168466969,,,
1468,5.872,0.065782883,0.17195282812499998,0.162548438,0.168466125,,,
1469,5.876,0.065778859,0.171956125,0.162546563,0.168469578,,,
1470,5.88,0.065781813,0.171959641,0.162553531,0.168473766,,,
1471,5.884,0.065785031,0.17195987499999998,0.162561953,0.168475219,,,
1472,5.888,0.065780805,0.171957594,0.162557047,0.168472906,,,
1473,5.892,0.065772898,0.17195601562499999,0.16254776562499998,0.168472125,,,
1474,5.896,0.065769141,0.17195846874999998,0.162547531,0.168475609,,,
1475,5.9,0.065771758,0.171962156,0.162554375,0.168480078,,,
1476,5.904,0.065775242,0.171961813,0.162563125,0.16848101562499998,,,
1477,5.908,0.065770313,0.171958563,0.162559875,0.168478469,,,
1478,5.912,0.065762,0.171957156,0.162550422,0.168477734,,,
1479,5.916,0.065758008,0.17195984374999998,0.162548344,0.168481219,,,
1480,5.92,0.065760023,0.171963703,0.16255524999999998,0.168485734,,,
1481,5.924,0.065763336,0.171963766,0.162562953,0.168486719,,,
1482,5.928,0.06575975,0.171960375,0.1625585,0.168484031,,,
1483,5.932,0.065751539,0.171958672,0.16254928124999998,0.16848271874999998,,,
1484,5.936,0.065747719,0.171960484,0.16254917187499998,0.16848601562499999,,,
1485,5.94,0.065750969,0.171962453,0.162558234,0.168490234,,,
1486,5.944,0.065755391,0.171961578,0.16256745312499998,0.168491203,,,
1487,5.948,0.065751367,0.171958234,0.16256225,0.16848879687499999,,,
1488,5.952,0.065742656,0.171956828,0.16255168749999999,0.168488484,,,
1489,5.956,0.065739164,0.171958828,0.162550109,0.168491984,,,
1490,5.96,0.065741984,0.17196054687499998,0.162559844,0.168495906,,,
1491,5.964,0.065744062,0.17196014062499998,0.16256882812499998,0.16849670312499998,,,
1492,5.968,0.065739867,0.17195709374999998,0.16256456249999998,0.168493891,,,
1493,5.972,0.065732156,0.17195601562499999,0.162555281,0.168493125,,,
1494,5.976,0.065729172,0.171958563,0.162553641,0.16849681249999998,,,
1495,5.98,0.065733031,0.171961219,0.162561016,0.168500938,,,
1496,5.984,0.065737688,0.171960203,0.16256945312499999,0.168501641,,,
1497,5.988,0.065732828,0.171956859,0.162564094,0.168499359,,,
1498,5.992,0.065723305,0.171956125,0.162553297,0.168498656,,,
1499,5.996,0.065720227,0.171959531,0.162550313,0.16850237499999998,,,
1500,6,0.065723375,0.171962984,0.16255692187499998,0.16850656249999998,,,
1501,6.004,0.065727898,0.171962094,0.16256467187499998,0.168506891,,,
1502,6.008,0.065723445,0.171958625,0.162559563,0.168504109,,,
1503,6.012,0.065713414,0.171957625,0.162549672,0.16850337499999998,,,
1504,6.016,0.065709531,0.17196095312499998,0.162546266,0.168507063,,,
1505,6.02,0.065713383,0.171963891,0.162551188,0.168510953,,,
1506,6.024,0.065718477,0.17196306249999999,0.16255799999999998,0.16851109374999998,,,
1507,6.028,0.065715797,0.171960406,0.16255206249999998,0.168508078,,,
1508,6.032,0.065707953,0.17196014062499998,0.162540219,0.168507406,,,
1509,6.036,0.065705203,0.171962016,0.162539781,0.168510625,,,
1510,6.04,0.065709359,0.171964,0.162548703,0.168514703,,,
1511,6.044,0.065714828,0.17196332812499998,0.162556391,0.168515141,,,
1512,6.048,0.065712211,0.171960234,0.16255095312499998,0.16851239062499998,,,
1513,6.052,0.065705133,0.17195876562499998,0.16254115624999999,0.168511484,,,
1514,6.056,0.065703727,0.17196075,0.16253945312499998,0.168514938,,,
1515,6.06,0.065710031,0.171962391,0.16254642187499999,0.168518938,,,
1516,6.064,0.065716836,0.17196043749999998,0.162554641,0.168519297,,,
1517,6.068,0.065715695,0.171955219,0.162549375,0.168516016,,,
1518,6.072,0.065709289,0.171951891,0.162539547,0.168514781,,,
1519,6.076,0.065707414,0.171952359,0.162537469,0.168517797,,,
1520,6.08,0.065713586,0.17195253124999998,0.162544813,0.16852114062499998,,,
1521,6.084,0.065720125,0.17195004687499998,0.162552625,0.168521313,,,
1522,6.088,0.065718813,0.171946031,0.162546828,0.16851846874999998,,,
1523,6.092,0.065713352,0.171944719,0.162534422,0.168518125,,,
1524,6.096,0.065711672,0.171947328,0.162530094,0.168522156,,,
1525,6.1,0.06571657,0.171949578,0.1625355,0.168526281,,,
1526,6.104,0.065723203,0.171948078,0.162542406,0.168526672,,,
1527,6.108,0.065722031,0.171943922,0.162535125,0.168523656,,,
1528,6.112,0.065716234,0.171942031,0.162522859,0.16852265624999999,,,
1529,6.116,0.065714156,0.17194425,0.162519328,0.16852625,,,
1530,6.12,0.065717672,0.171946063,0.162525375,0.168530172,,,
1531,6.124,0.065722164,0.17194367187499998,0.162532344,0.168530063,,,
1532,6.128,0.065717242,0.171939656,0.16252503124999998,0.168527047,,,
1533,6.132,0.065706844,0.171938609,0.162510813,0.168526578,,,
1534,6.136,0.065701547,0.17194096874999998,0.162505094,0.16852999999999999,,,
1535,6.14,0.06570168,0.171943109,0.162509516,0.168533719,,,
1536,6.144,0.065702992,0.17194196874999998,0.162513328,0.16853374999999998,,,
1537,6.148,0.065696953,0.17193851562499998,0.162504141,0.1685305,,,
1538,6.152,0.065687062,0.171936938,0.162490234,0.168529156,,,
1539,6.156,0.065682703,0.171938547,0.162485313,0.16853207812499998,,,
1540,6.16,0.065684117,0.17194062499999999,0.162490063,0.168535734,,,
1541,6.164,0.065686563,0.171939359,0.162495203,0.168535391,,,
1542,6.168,0.06568257,0.171935094,0.16248734374999999,0.1685315,,,
1543,6.172,0.065675633,0.171932078,0.16247525,0.168529828,,,
1544,6.176,0.065674695,0.171933156,0.162470781,0.168532516,,,
1545,6.18,0.065679953,0.171934891,0.162475422,0.168535297,,,
1546,6.184,0.065685961,0.171933422,0.16248104687499998,0.16853485937499998,,,
1547,6.188,0.065682406,0.17193006249999998,0.162473641,0.16853137499999998,,,
1548,6.192,0.065674125,0.171929297,0.162461406,0.168530172,,,
1549,6.196,0.065670867,0.17193257812499999,0.162457281,0.168533219,,,
1550,6.2,0.065673891,0.17193543749999998,0.162462703,0.168536469,,,
1551,6.204,0.065677172,0.17193432812499998,0.162468938,0.168535906,,,
1552,6.208,0.065672211,0.171930938,0.162462547,0.16853248437499999,,,
1553,6.212,0.065663359,0.171929828,0.162451047,0.168530844,,,
1554,6.216,0.065660273,0.171932813,0.16244759374999998,0.168533391,,,
1555,6.22,0.065664867,0.171935766,0.1624565,0.16853653124999998,,,
1556,6.224,0.0656705,0.171935672,0.162464625,0.1685365,,,
1557,6.228,0.065668688,0.171932719,0.162459094,0.16853325,,,
1558,6.232,0.065662922,0.17193117187499998,0.162450141,0.16853193749999998,,,
1559,6.236,0.065663297,0.171933391,0.16244889062499998,0.168535063,,,
1560,6.24,0.065670102,0.17193543749999998,0.162456297,0.168538172,,,
1561,6.244,0.0656755,0.171933422,0.162464453,0.168537703,,,
1562,6.248,0.065671477,0.171928891,0.162460703,0.168534297,,,
1563,6.252,0.065664,0.17192671874999998,0.162452656,0.168533016,,,
1564,6.256,0.065661617,0.171929031,0.162452719,0.168536469,,,
1565,6.26,0.065666211,0.171930906,0.162461641,0.168539953,,,
1566,6.264,0.065671977,0.171929,0.162470422,0.168539453,,,
1567,6.268,0.065669969,0.171925266,0.16246568749999998,0.168536172,,,
1568,6.272,0.065663664,0.171924672,0.16245515624999998,0.168535188,,,
1569,6.276,0.065661781,0.171928359,0.162452344,0.168538484,,,
1570,6.28,0.065666609,0.171931703,0.16245901562499998,0.168541938,,,
1571,6.284,0.065670398,0.17193157812499998,0.162465297,0.168542063,,,
1572,6.288,0.065666883,0.17192809374999998,0.162458953,0.168539188,,,
1573,6.292,0.065658867,0.171926844,0.162448688,0.16853860937499998,,,
1574,6.296,0.065656555,0.171929156,0.16244681249999998,0.16854246874999998,,,
1575,6.3,0.065661117,0.171931234,0.162454328,0.168546297,,,
1576,6.304,0.065666039,0.171929969,0.16246109374999998,0.168546422,,,
1577,6.308,0.065661852,0.171927109,0.162453953,0.168543719,,,
1578,6.312,0.065653805,0.171926781,0.162441391,0.168542969,,,
1579,6.316,0.065651523,0.171929125,0.162437734,0.16854635937499998,,,
1580,6.32,0.06565625,0.171931375,0.162442859,0.168550422,,,
1581,6.324,0.065661484,0.171929969,0.162447859,0.16855051562499998,,,
1582,6.328,0.065657359,0.17192560937499998,0.16244154687499998,0.16854735937499998,,,
1583,6.332,0.065649109,0.171924375,0.162429922,0.16854676562499998,,,
1584,6.336,0.065645391,0.171927453,0.162425797,0.168550391,,,
1585,6.34,0.065645922,0.171930703,0.162430516,0.168554344,,,
1586,6.344,0.065645992,0.171930641,0.162434672,0.168554734,,,
1587,6.348,0.065639422,0.171927859,0.162425063,0.168551719,,,
1588,6.352,0.065630672,0.171926813,0.162412891,0.168550422,,,
1589,6.356,0.065628461,0.171928859,0.16241046874999998,0.168553172,,,
1590,6.36,0.065632344,0.171930703,0.162417375,0.168556156,,,
1591,6.364,0.065637039,0.17192876562499998,0.162423453,0.16855548437499998,,,
1592,6.368,0.065633219,0.171924438,0.16241673437499998,0.168552125,,,
