time,F8,F4,Fz,F3,F7
1.5,-0.000275362,0.016618564453124998,0.085962953,0.022590268,0.280102563
1.504,-0.000276133,0.016617994,0.085963086,0.022590705,0.280101813
1.508,-0.000277642,0.016617928,0.085963156,0.022590838,0.280101
1.512,-0.000278715,0.01661709,0.08596225,0.022591576,0.280100469
1.516,-0.000279654,0.016615949,0.085962148,0.022593119,0.280099656
1.52,-0.000280492,0.016616084,0.085963227,0.022594191,0.280098313
1.524,-0.000280894,0.016617223,0.085963594,0.022593723,0.280098031
1.528,-0.000282336,0.01661682,0.085964461,0.022594023,0.28009709374999997
1.532,-0.000283141,0.016616586,0.085964664,0.022594125,0.280096844
1.536,-0.000282839,0.016615916,0.085964094,0.022594627,0.28009675
1.54,-0.000283107,0.016615816,0.085963422,0.022595398,0.280096219
1.544,-0.00028133,0.016616621,0.08596275,0.022594929687499998,0.28009724999999996
1.548,-0.000281062,0.016616318,0.085963086,0.022594359374999998,0.28009775
1.552,-0.000285756,0.016616385,0.085964227,0.0225959,0.28009428124999997
1.556,-0.000285722,0.016614307,0.085963289,0.022595633,0.280094594
1.56,-0.000286024,0.016613469,0.085962688,0.022595969,0.280094188
1.564,-0.00028361,0.016614508,0.08596282,0.022596773,0.28009584374999996
1.568,-0.000280425,0.016613703,0.08596232,0.022595465,0.280098781
1.572,-0.000281464,0.016613301,0.085962555,0.022594996,0.280098594
1.576,-0.000286359,0.016615145,0.085965,0.022597543,0.280094406
1.58,-0.000284616,0.016615313,0.085964602,0.022597710937499998,0.280095563
1.584,-0.000284549,0.016613871,0.085962656,0.0225959,0.280095719
1.588,-0.000285454,0.016613469,0.085962219,0.022595398,0.280095344
1.592,-0.000287633,0.016613469,0.08596225,0.022595263671874997,0.280094531
1.596,-0.000289511,0.016612697,0.08596232,0.022594963,0.28009324999999996
1.6,-0.000291489,0.016611391,0.085963055,0.022596773,0.28009168749999996
1.604,-0.000290986,0.016610953124999998,0.085963156,0.022597812499999998,0.280092188
1.608,-0.000291221,0.016610183593749998,0.085963656,0.022597779,0.280092531
1.612,-0.000292093,0.016610854,0.085965906,0.022599791,0.280091625
1.616,-0.000293836,0.016611189453124998,0.085967078,0.022602003906249998,0.280089969
1.62,-0.000297759,0.016610887,0.08596825,0.022604349609374998,0.28008625
1.624,-0.000296451,0.016610082,0.085968586,0.022604451171874998,0.280087625
1.628,-0.000295714,0.016610316,0.08596882,0.022603578,0.28008849999999996
1.632,-0.000295345,0.016611121,0.085968523,0.022603109,0.280089031
1.636,-0.000295613,0.016610082,0.085966773,0.022602572,0.280088438
1.64,-0.000294942,0.016608842,0.085964297,0.022601668,0.28008893749999997
1.644,-0.00029387,0.0166075,0.085963188,0.02260083,0.28009
1.648,-0.000294775,0.016607232,0.085963758,0.022601031,0.280090031
1.652,-0.000296552,0.016606494,0.085964969,0.022602707,0.280088969
1.656,-0.000298563,0.01660502,0.085965734,0.022604886718749998,0.2800875
1.66,-0.00030148,0.016606562499999998,0.085967445,0.022606764,0.28008525
1.664,-0.000302654,0.016608506,0.085968523,0.022607133,0.280083938
1.668,-0.000302453,0.016609445,0.085968922,0.022606865,0.280083813
1.672,-0.000303593,0.016610048828124998,0.085969664,0.022607635,0.280083063
1.676,-0.000303391,0.016610082,0.085969125,0.022607031,0.280082969
1.68,-0.000302922,0.016609379,0.085968453,0.022607367187499998,0.280082906
1.684,-0.000302453,0.016608506,0.085967516,0.02260673,0.280083063
1.688,-0.000302251,0.016608037109374998,0.085967312,0.022605758,0.280083281
1.692,-0.000303257,0.016607668,0.085968758,0.022606830078124997,0.28008275
1.696,-0.000303593,0.016608172,0.085969797,0.022607937499999998,0.280082688
1.7,-0.00030376,0.016606896484374998,0.085970797,0.02261015,0.280082156
1.704,-0.000305638,0.016605689,0.085972375,0.022611826,0.280081063
1.708,-0.000308085,0.016605623,0.08597382,0.022612564453124998,0.28007981249999997
1.712,-0.000307381,0.016605287,0.085972977,0.022611324,0.28008062499999997
1.716,-0.000307783,0.016605188,0.085972109,0.02261015,0.280080594
1.72,-0.000306174,0.016605086,0.085972008,0.022610318,0.28008174999999996
1.724,-0.000309426,0.016604014,0.085972141,0.022611826,0.280078969
1.728,-0.000309393,0.016602506,0.085970969,0.022612363,0.280079344
1.732,-0.000309762,0.016602908,0.085970797,0.022611423828124998,0.280079406
1.736,-0.000310197,0.016602203,0.085970469,0.022610417968749998,0.280079656
1.74,-0.000311505,0.016601365,0.085970531,0.022610384765624998,0.280078375
1.744,-0.00031288,0.016599386718749998,0.085970469,0.022611324,0.28007725
1.748,-0.000313114,0.016597476562499998,0.085971875,0.022613738,0.280077625
1.752,-0.00031459,0.016597074,0.085973586,0.02261642,0.280076813
1.756,-0.000314657,0.016597275,0.085973047,0.022616924,0.28007624999999997
1.76,-0.000315193,0.016597275,0.085972781,0.022616722656249998,0.280075563
1.764,-0.000314288,0.016598281,0.085972406,0.022616453124999998,0.280076063
1.768,-0.000313617,0.016599923828124998,0.085972109,0.022615011718749998,0.280076531
1.772,-0.000314154,0.016600392578124998,0.085971469,0.022613504,0.28007640624999997
1.776,-0.000316266,0.016599957031249998,0.085971469,0.022614005859374998,0.28007462499999997
1.78,-0.000316132,0.016599386718749998,0.085970938,0.022614844,0.280074281
1.784,-0.000314958,0.016596804687499998,0.085970531,0.022614777,0.280075281
1.788,-0.000314791,0.016596033,0.085970602,0.022614912,0.280074969
1.792,-0.000314724,0.016595934,0.085970469,0.022614609,0.280074906
1.796,-0.000314858,0.016595598,0.085969523,0.02261451,0.280075188
1.8,-0.000314221,0.016595564,0.085969695,0.02261424,0.28007537499999996
1.804,-0.000313852,0.016596303,0.085970469,0.022613738,0.280075563
1.808,-0.000313148,0.016597374999999998,0.085970938,0.022613435546874998,0.280076125
1.812,-0.00031345,0.016597711,0.085972078,0.022614676,0.280076125
1.816,-0.000316903,0.016599855,0.085975125,0.022618498046874998,0.280073375
1.82,-0.000316065,0.01660123,0.085975727,0.022619672,0.28007359374999996
1.824,-0.000315864,0.016601902,0.08597643,0.022620377,0.28007359374999996
1.828,-0.000316802,0.016600861,0.085977305,0.02262098,0.280073125
1.832,-0.000318646,0.016597810546874998,0.085977141,0.022621181640624998,0.280072281
1.836,-0.000318579,0.01659657,0.085976234,0.022620107,0.280072219
1.84,-0.000316702,0.016596637,0.085974555,0.022619438,0.280073375
1.844,-0.000314321,0.016594861,0.085973313,0.022619638671874998,0.28007506249999997
1.848,-0.00031288,0.016593084,0.085972508,0.022618969,0.280077469
1.852,-0.000317238,0.016593453124999998,0.085974188,0.022621684,0.280074281
1.856,-0.000317641,0.016594861,0.085976133,0.022623527343749998,0.280072969
1.86,-0.000317205,0.016596470703124998,0.08597757,0.0226245,0.280072875
1.864,-0.000317406,0.016597476562499998,0.085977711,0.022624969,0.280072719
1.868,-0.000317406,0.016596604,0.085977844,0.0226244,0.28007321874999996
1.872,-0.000317741,0.016596873,0.085976805,0.022623193,0.280073281
1.876,-0.000316467,0.016596939,0.085974992,0.022622287,0.28007381249999996
1.88,-0.000315897,0.016594324218749998,0.08597432,0.022622957031249998,0.280073906
1.884,-0.000317574,0.016593955,0.085975461,0.022624434,0.28007284374999997
1.888,-0.000317808,0.016593922,0.0859765,0.022625707031249997,0.280072531
1.892,-0.000317808,0.016594057,0.085977305,0.02262507,0.280072719
1.896,-0.000319384,0.016595029296874998,0.08597757,0.022624031,0.280071688
1.9,-0.000320591,0.01659352,0.085976734,0.022623226562499998,0.280070656
1.904,-0.000319418,0.016591408203124998,0.085974891,0.022622053,0.28007187499999997
1.908,-0.000317238,0.016589195,0.085973016,0.022620611328124998,0.280073906
1.912,-0.000321798,0.016589295,0.085973484,0.022621617,0.2800705
1.916,-0.000322267,0.016590133,0.085973719,0.022621113,0.280069781
1.92,-0.000320557,0.016589094,0.085972977,0.022621113,0.280070969
1.924,-0.000319485,0.016587518,0.085972375,0.022621383,0.280071594
1.928,-0.000319619,0.016587016,0.085972508,0.022621885,0.28007187499999997
1.932,-0.000321329,0.016587887,0.085974453,0.022622857,0.280070906
1.936,-0.00032334,0.016588055,0.085976102,0.022624031,0.28006943749999996
1.94,-0.000324413,0.016587586,0.085976367,0.022625406,0.28006831249999997
1.944,-0.000324748,0.016587418,0.085976602,0.022626377,0.280067813
1.948,-0.000324313,0.016586445,0.085976734,0.022626377,0.28006846874999997
1.952,-0.000324078,0.016586143,0.0859765,0.02262507,0.280069094
1.956,-0.000323441,0.016585707,0.085975125,0.022624199,0.280070063
1.96,-0.000322703,0.016586076,0.085974555,0.022624969,0.280070531
1.964,-0.000321496,0.016584568,0.085973953,0.022624768,0.280071531
1.968,-0.00032277,0.016582725,0.085974586,0.022626445,0.280071594
1.972,-0.000324547,0.016582355,0.085975461,0.022626881,0.280070781
1.976,-0.000325151,0.016581551,0.085975328,0.022626746,0.28006987499999997
1.98,-0.000326324,0.016581885,0.085974891,0.022626479,0.280068938
1.984,-0.000326425,0.016582455,0.085974625,0.022626377,0.28006868749999997
1.988,-0.000325251,0.016582959,0.085975727,0.022626479,0.280069938
1.992,-0.00032334,0.016583091796874998,0.085975125,0.022625238281249998,0.28007181249999996
1.996,-0.000328001,0.016581852,0.085975664,0.02262601,0.280067906
2,-0.000329543,0.016582052734374998,0.085976633,0.022627451,0.28006668749999997
2.004,-0.000330716,0.016582557,0.085978039,0.022628859374999998,0.280065563
2.008,-0.00032961,0.016581383,0.085978211,0.022628322,0.280066656
2.012,-0.000329141,0.016579773,0.085976133,0.022625841796874997,0.280067344
2.016,-0.000330146,0.016578834,0.085975461,0.022626076,0.280067156
2.02,-0.000331689,0.016578029296874998,0.085974859,0.022626311,0.28006575
2.024,-0.000332024,0.016577158203124998,0.085974992,0.022625808593749998,0.280065156
2.028,-0.000331856,0.016577494,0.085976164,0.022626109374999998,0.280065469
2.032,-0.000331085,0.016576756,0.08597543,0.022624164,0.280067
2.036,-0.000332627,0.016576521,0.085975055,0.022623695312499997,0.28006571874999997
2.04,-0.00033474,0.016577023437499998,0.0859765,0.022625004,0.280063813
2.044,-0.00033474,0.016577762,0.085976805,0.022624734,0.280064
2.048,-0.000334807,0.016576957,0.085976398,0.022624064,0.28006468749999996
2.052,-0.00033531,0.016577057,0.085977141,0.022624869,0.280064563
2.056,-0.000335377,0.01657699,0.085978141,0.022625908,0.280064563
2.06,-0.000335477,0.016576789,0.085979688,0.022627818,0.280064563
2.064,-0.000333164,0.016575783,0.085980359,0.022628724609374998,0.280066531
2.068,-0.000334773,0.016575683593749998,0.085981695,0.022630836,0.280065906
2.072,-0.000338662,0.016576924,0.085984281,0.022633318359374998,0.28006253124999997
2.076,-0.000338696,0.016576723,0.085985047,0.02263409,0.280062656
2.08,-0.000337355,0.016575717,0.085984344,0.022633451,0.280063656
2.084,-0.000336919,0.016576855,0.085984047,0.022632312499999998,0.280064063
2.088,-0.000334974,0.016576855,0.085983141,0.022630166015624998,0.280065625
2.092,-0.000333767,0.016575314,0.085982164,0.022629763671874997,0.280066969
2.096,-0.000335008,0.01657632,0.085982969,0.022630871093749998,0.280065625
2.1,-0.000335209,0.016577359,0.085983539,0.022631676,0.280065531
2.104,-0.000334807,0.016577191,0.085983812,0.022632279,0.28006624999999996
2.108,-0.000335913,0.01657642,0.085985117,0.022632312499999998,0.280066063
2.112,-0.000336885,0.016574643,0.085985953,0.022632916015624997,0.28006571874999997
2.116,-0.000337154,0.016573504,0.085986625,0.022634391,0.28006565624999996
2.12,-0.000338394,0.016573638671874998,0.085987063,0.022636804687499998,0.280064844
2.124,-0.000338629,0.016574207,0.085987969,0.022637643,0.280064375
2.128,-0.000338227,0.016574711,0.085988773,0.022637509765624998,0.280065
2.132,-0.000339199,0.016574342,0.085988703,0.022636135,0.280064719
2.136,-0.000340775,0.016574477,0.085988734,0.022635162,0.280063219
2.14,-0.000338998,0.016574107421874998,0.08598743,0.022633652343749998,0.280064344
2.144,-0.000336651,0.016571828,0.085985656,0.022631676,0.28006668749999997
2.148,-0.000337254,0.016568844,0.085984312,0.022629730468749998,0.280066625
2.152,-0.000338025,0.016566965,0.085983141,0.022626377,0.280066531
2.156,-0.000337556,0.016566631,0.085981969,0.022624130859374997,0.280067188
2.16,-0.00034235,0.016566563,0.085982703,0.022625673828124998,0.280063219
2.164,-0.000342887,0.016565793,0.085984383,0.022626881,0.280062781
2.168,-0.000342116,0.016565256,0.085985047,0.022628724609374998,0.280063969
2.172,-0.000343055,0.016562809,0.085984617,0.022630199218749997,0.28006349999999997
2.176,-0.000343625,0.016561266,0.085984984,0.022631574,0.28006312499999997
2.18,-0.000344194,0.016560764,0.085986055,0.022633117,0.280062438
2.184,-0.000344027,0.016560394531249998,0.085985953,0.022633688,0.280062781
2.188,-0.000342518,0.016560428,0.085986055,0.022632916015624997,0.280064125
2.192,-0.000342015,0.01655959,0.085985047,0.022631406,0.280064875
2.196,-0.000342753,0.01656016,0.085984344,0.0226301,0.28006393749999997
2.2,-0.000342317,0.016559656,0.085984547,0.022629496,0.28006393749999997
2.204,-0.000340741,0.016559253906249998,0.08598468,0.022628557,0.28006512499999997
2.208,-0.000340138,0.016559053,0.08598468,0.022627484,0.28006631249999997
2.212,-0.000341848,0.016559656,0.085985516,0.022627583984374998,0.28006512499999997
2.216,-0.000342451,0.016559154,0.085986055,0.022628088,0.280063906
2.22,-0.00034235,0.016559488,0.085986555,0.022629763671874997,0.280063531
2.224,-0.000342049,0.016559656,0.085987297,0.022630769531249997,0.28006371874999997
2.228,-0.000339333,0.016559253906249998,0.085987125,0.022630938,0.280066406
2.232,-0.000344161,0.016557311,0.08598857,0.022633553,0.280063531
2.236,-0.000347212,0.016556404,0.085989539,0.022634592,0.28006112499999997
2.24,-0.000345301,0.016556975,0.0859885,0.022632982,0.280062375
2.244,-0.000343859,0.01655674,0.085988602,0.022631977,0.280064156
2.248,-0.000342585,0.016555800781249998,0.085988773,0.022632078,0.280065625
2.252,-0.000340104,0.016554494,0.085987867,0.022631273,0.280067969
2.256,-0.000342015,0.016554359,0.085987328,0.02263201,0.280066781
2.26,-0.000341445,0.016555230468749998,0.085986227,0.022632312499999998,0.280066344
2.264,-0.000338998,0.016554963,0.08598525,0.022631842,0.2800685
2.268,-0.000338763,0.016554627,0.085985586,0.022632279,0.280069156
2.272,-0.000340272,0.016553855,0.085985922,0.022632781249999998,0.280068563
2.276,-0.00034111,0.016551878906249998,0.085985789,0.022632848,0.280068156
2.28,-0.000342853,0.016550603515624998,0.085986227,0.022634055,0.28006675
2.284,-0.000344362,0.016551342,0.08598743,0.022635162,0.280065344
2.288,-0.000344563,0.016552179687499998,0.085988969,0.022635766,0.280065156
2.292,-0.000344798,0.016552047,0.085990078,0.022635297,0.280065313
2.296,-0.000344966,0.016550738281249998,0.085989305,0.022635162,0.280064813
2.3,-0.000344094,0.016549162109374998,0.08598807,0.022635396,0.280065344
2.304,-0.000344396,0.016549432,0.085988367,0.022636033,0.28006506249999996
2.308,-0.000344731,0.01654933,0.085989039,0.022635195,0.28006506249999996
2.312,-0.000345435,0.016548895,0.085989172,0.022634189,0.280064813
2.316,-0.000344362,0.016548693359374998,0.085988102,0.022633216796874998,0.28006565624999996
2.32,-0.000343222,0.016549699,0.085988133,0.022633955,0.280066125
2.324,-0.000341244,0.016549432,0.085988164,0.022633351562499997,0.28006809374999997
2.328,-0.000339568,0.016549833984374998,0.085989039,0.022633285,0.28006987499999997
2.332,-0.000336885,0.016549263671874998,0.085988641,0.022632514,0.280072094
2.336,-0.000340272,0.01654648,0.085987227,0.022633486,0.280070594
2.34,-0.000343356,0.016545039,0.085986859,0.022634525,0.28006831249999997
2.344,-0.000343658,0.016544133,0.085987125,0.02263409,0.28006803124999996
2.348,-0.000343021,0.016543798828124998,0.085988438,0.022634424,0.280069094
2.352,-0.000343993,0.016542625,0.085989273,0.02263543,0.28006875
2.356,-0.000345401,0.016541451,0.085989172,0.022635631,0.28006743749999996
2.36,-0.000345301,0.016541586,0.085989477,0.022635865,0.280067344
2.364,-0.000344396,0.016541887,0.085990648,0.022636303,0.280068125
2.368,-0.000342719,0.016541955,0.085990813,0.022635228515624998,0.280069531
2.372,-0.000341445,0.016540949,0.085990148,0.022634424,0.280070375
2.376,-0.000340607,0.01653877,0.085989273,0.022633854,0.28007084374999996
2.38,-0.00034178,0.016538098,0.085989945,0.022635699,0.28006943749999996
2.384,-0.00034054,0.016538568,0.085990617,0.022636469,0.280069813
2.388,-0.00033826,0.01653726,0.085990047,0.022635631,0.280072
2.392,-0.000337657,0.016535583984374998,0.085989742,0.022634291,0.280072906
2.396,-0.000337891,0.016536121093749998,0.085989539,0.022633753906249998,0.280072375
2.4,-0.0003394,0.016537127,0.085990648,0.022634826,0.28007084374999996
2.404,-0.000339098,0.016537998,0.085991219,0.022635195,0.28007062499999996
2.408,-0.000338797,0.016537529,0.085992563,0.022634693,0.280071375
2.412,-0.00034054,0.016537595703124998,0.085993734,0.022634961,0.28007024999999997
2.416,-0.000341043,0.016538133,0.085993734,0.022635699,0.28006928124999997
2.42,-0.000339501,0.016537092,0.08599407,0.022636804687499998,0.280070563
2.424,-0.000340205,0.016536824,0.085993969,0.022637543,0.280070375
2.428,-0.000341244,0.016536389,0.085993664,0.022638246093749998,0.280069938
2.432,-0.000341009,0.016534512,0.085992758,0.022638012,0.280070875
2.436,-0.000342082,0.0165326,0.085992125,0.022638414062499997,0.280070188
2.44,-0.000342619,0.016531527343749998,0.085992328,0.022638514,0.280069531
2.444,-0.000343692,0.016531594,0.085993563,0.022638213,0.28006884374999996
2.448,-0.000343189,0.016530924,0.085994367,0.022636939453124998,0.280069469
2.452,-0.000341848,0.016530219,0.085994,0.022635228515624998,0.280070656
2.456,-0.000343356,0.016529717,0.085994336,0.022635363281249998,0.280069594
2.46,-0.00034463,0.01652918,0.08599568,0.022637374999999998,0.280068531
2.464,-0.00034463,0.016528476562499998,0.085996078,0.02263848,0.2800685
2.468,-0.000343759,0.016529046874999998,0.085995445,0.022637777,0.28006928124999997
2.472,-0.000342786,0.016530455,0.085994641,0.022637475,0.28007003124999996
