,time,F8,F4,F3,F7,,,
1091,4.364,0.166675281,0.221293438,0.10468866406249999,0.151691859,,,
1092,4.368,0.166677297,0.221293672,0.10469107812499999,0.15169428124999998,,,
1093,4.372,0.166677766,0.22129223437499998,0.104691516,0.15169490624999998,,,
1094,4.376,0.166675656,0.221288688,0.10469024218749999,0.15169353124999999,,,
1095,4.38,0.166674172,0.22128585937499998,0.10468732,0.151693438,,,
1096,4.384,0.16667534374999998,0.22128556249999998,0.104684305,0.151696156,,,
1097,4.388,0.166677,0.22128529687499998,0.10468631249999999,0.15169946874999998,,,
1098,4.392,0.166677359,0.221283953,0.104687492,0.151701188,,,
1099,4.396,0.166675078,0.2212805,0.104685008,0.151699906,,,
1100,4.4,0.166673875,0.221277859,0.104681555,0.151699641,,,
1101,4.404,0.166675219,0.221277344,0.104680484,0.151702016,,,
1102,4.408,0.16667653124999998,0.221276906,0.104680445,0.151704563,,,
1103,4.412,0.166676625,0.221275,0.104680047,0.151705266,,,
1104,4.416,0.16667434374999998,0.221271078,0.10467853906249999,0.151703703,,,
1105,4.42,0.166672875,0.221268063,0.10467625781249999,0.151702484,,,
1106,4.424,0.16667474999999998,0.221268,0.104676023,0.151704297,,,
1107,4.428,0.166676688,0.22126779687499998,0.104679344,0.151706172,,,
1108,4.432,0.166677328,0.221266391,0.10467709374999999,0.15170681249999998,,,
1109,4.436,0.166675688,0.221263203,0.104671633,0.15170514062499998,,,
1110,4.44,0.166674688,0.221260281,0.10466908593749999,0.15170403124999998,,,
1111,4.444,0.16667642187499998,0.221260313,0.104668281,0.15170614062499999,,,
1112,4.448,0.166678469,0.22126015624999998,0.104667875,0.15170832812499999,,,
1113,4.452,0.166678813,0.221258438,0.104667539,0.151708953,,,
1114,4.456,0.16667715624999999,0.221254984,0.104664555,0.151707859,,,
1115,4.46,0.166675516,0.221251531,0.104661773,0.151706172,,,
1116,4.464,0.166676766,0.22125092187499998,0.10465982812499999,0.151707953,,,
1117,4.468,0.16667864062499999,0.221250688,0.104659859,0.151710172,,,
1118,4.472,0.16667864062499999,0.221248453,0.104661234,0.15171029687499998,,,
1119,4.476,0.166677359,0.221245234,0.10465788281249999,0.15170918749999998,,,
1120,4.48,0.16667601562499998,0.221242219,0.104654703,0.151708094,,,
1121,4.484,0.16667782812499998,0.22124231249999998,0.104653625,0.151710203,,,
1122,4.488,0.16668060937499998,0.22124298437499998,0.10465128124999999,0.15171307812499998,,,
1123,4.492,0.166681047,0.22124120312499998,0.104648664,0.15171345312499998,,,
1124,4.496,0.166680219,0.221238484,0.10464414062499999,0.15171248437499998,,,
1125,4.5,0.166679141,0.221235813,0.104640078,0.15171137499999998,,,
1126,4.504,0.166680781,0.221235438,0.104639609,0.151713281,,,
1127,4.508,0.166683125,0.221235438,0.104638438,0.151715734,,,
1128,4.512,0.166682734,0.22123285937499998,0.10463763281249999,0.15171567187499999,,,
1129,4.516,0.16668071874999998,0.221228938,0.10463444531249999,0.15171374999999998,,,
1130,4.52,0.16667893749999999,0.22122551562499998,0.10463062499999999,0.151712172,,,
1131,4.524,0.166679438,0.221224203,0.104630227,0.15171307812499998,,,
1132,4.528,0.166681828,0.221224578,0.104629859,0.15171582812499998,,,
1133,4.532,0.166681484,0.221222094,0.10462824999999999,0.151715625,,,
1134,4.536,0.166679547,0.221218344,0.104625531,0.151713828,,,
1135,4.54,0.16667853124999998,0.22121579687499998,0.10462103906249999,0.15171274999999998,,,
1136,4.544,0.166679281,0.22121471874999998,0.104618859,0.151713656,,,
1137,4.548,0.166681359,0.221214484,0.104619328,0.15171593749999998,,,
1138,4.552,0.166681547,0.221212438,0.104617688,0.151716172,,,
1139,4.556,0.166679438,0.221208547,0.104614336,0.151714391,,,
1140,4.56,0.166678438,0.221205828,0.104612625,0.151713922,,,
1141,4.564,0.166679578,0.221204922,0.10461111718749999,0.15171523437499998,,,
1142,4.568,0.166681594,0.221204766,0.104610109,0.151717516,,,
1143,4.572,0.16668168749999998,0.221202578,0.104606859,0.15171774999999998,,,
1144,4.576,0.166679547,0.22119859374999998,0.10460468,0.151715703,,,
1145,4.58,0.16667860937499998,0.22119581249999998,0.10460316406249999,0.15171485937499998,,,
1146,4.584,0.166679438,0.221194531,0.104603602,0.151716141,,,
1147,4.588,0.16668168749999998,0.22119443749999998,0.10460510937499999,0.15171874999999999,,,
1148,4.592,0.166682625,0.221193188,0.104602094,0.151719953,,,
1149,4.596,0.166680375,0.221189078,0.104596828,0.151717672,,,
1150,4.6,0.166679109,0.221185953,0.10459378124999999,0.151716703,,,
1151,4.604,0.166680453,0.221185219,0.104591031,0.15171842187499998,,,
1152,4.608,0.166682656,0.221185516,0.10459066406249999,0.151720859,,,
1153,4.612,0.16668349999999998,0.22118460937499998,0.10459025781249999,0.151721938,,,
1154,4.616,0.16668125,0.221181094,0.10458747656249999,0.151720031,,,
1155,4.62,0.166679578,0.221178547,0.10458395312499999,0.151718844,,,
1156,4.624,0.166680891,0.22117874999999998,0.10458221093749999,0.151720766,,,
1157,4.628,0.166682734,0.221178875,0.104581008,0.151723047,,,
1158,4.632,0.166683125,0.22117793749999998,0.104580266,0.151723844,,,
1159,4.636,0.166680953,0.221174547,0.104577117,0.15172179687499998,,,
1160,4.64,0.166678875,0.22117173437499998,0.10457675,0.15171971874999998,,,
1161,4.644,0.166680781,0.221172609,0.104576344,0.151721875,,,
1162,4.648,0.166682828,0.22117375,0.104574836,0.151724156,,,
1163,4.652,0.166682422,0.221172641,0.104573227,0.15172428124999998,,,
1164,4.656,0.166679813,0.22116959374999998,0.104571313,0.151722031,,,
1165,4.66,0.1666775,0.22116717187499998,0.104569406,0.15172012499999998,,,
1166,4.664,0.16667864062499999,0.221168078,0.10456863281249999,0.15172179687499998,,,
1167,4.668,0.166680047,0.22116875,0.10456857,0.15172360937499998,,,
1168,4.672,0.16667931249999998,0.221167609,0.10456689062499999,0.15172320312499998,,,
1169,4.676,0.166677297,0.22116546874999998,0.104561695,0.15172120312499998,,,
1170,4.68,0.166675281,0.22116375,0.104558945,0.151719656,,,
1171,4.684,0.166675781,0.22116449999999999,0.10455934374999999,0.15172109374999998,,,
1172,4.688,0.166677297,0.221165969,0.104558578,0.151723109,,,
1173,4.692,0.16667653124999998,0.221165266,0.10455572656249999,0.15172287499999998,,,
1174,4.696,0.166673984,0.221163156,0.104551805,0.15172079687499998,,,
1175,4.7,0.166671828,0.22116157812499998,0.10454657031249999,0.151719453,,,
1176,4.704,0.166672438,0.221162188,0.104545633,0.151720625,,,
1177,4.708,0.166674141,0.221163891,0.104545633,0.151723047,,,
1178,4.712,0.166672734,0.221162484,0.1045455,0.151722375,,,
1179,4.716,0.166669656,0.221159406,0.10454315624999999,0.151719953,,,
1180,4.72,0.166667875,0.221157625,0.104539063,0.151719156,,,
1181,4.724,0.166668844,0.221158594,0.104536547,0.15172093749999999,,,
1182,4.728,0.166670688,0.221160141,0.10453618,0.151723484,,,
1183,4.732,0.16666985937499998,0.221158891,0.10453393,0.151723375,,,
1184,4.736,0.166667469,0.221156484,0.10452930468749999,0.151721672,,,
1185,4.74,0.166666234,0.221155109,0.104524477,0.151721031,,,
1186,4.744,0.166667172,0.221155672,0.104522469,0.151722641,,,
1187,4.748,0.166668875,0.22115645312499999,0.10452055468749999,0.151725219,,,
1188,4.752,0.166667969,0.221154734,0.10451710156249999,0.151725156,,,
1189,4.756,0.16666529687499998,0.221151422,0.10451250781249999,0.151722969,,,
1190,4.76,0.166663781,0.221149313,0.104508719,0.151722031,,,
1191,4.764,0.166664281,0.22114907812499998,0.104505398,0.15172331249999998,,,
1192,4.768,0.166666063,0.221149875,0.10450382812499999,0.151725859,,,
1193,4.772,0.166665359,0.221147906,0.10450274999999999,0.151725891,,,
1194,4.776,0.166662109,0.221143875,0.10450084374999999,0.151723484,,,
1195,4.78,0.166660672,0.22114173437499998,0.104499234,0.151722734,,,
1196,4.784,0.1666615,0.22114173437499998,0.104497992,0.151724625,,,
1197,4.788,0.16666310937499998,0.221142125,0.104497922,0.151727406,,,
1198,4.792,0.166663078,0.221140563,0.104495375,0.151728,,,
1199,4.796,0.166660906,0.221137203,0.10449034374999999,0.151726531,,,
1200,4.8,0.166659922,0.22113539062499998,0.104486961,0.151726328,,,
1201,4.804,0.16666106249999998,0.221135328,0.104485688,0.15172787499999998,,,
1202,4.808,0.16666295312499999,0.221136031,0.10448498437499999,0.151730453,,,
1203,4.812,0.166663375,0.22113495312499998,0.104482164,0.151731391,,,
1204,4.816,0.16666117187499999,0.22113149999999998,0.10447817968749999,0.151729578,,,
1205,4.82,0.166659828,0.221129219,0.10447532812499999,0.151728969,,,
1206,4.824,0.166661609,0.221129859,0.104472313,0.151731453,,,
1207,4.828,0.166663688,0.221130563,0.104472141,0.15173410937499998,,,
1208,4.832,0.166663281,0.221128547,0.10446959374999999,0.151734078,,,
1209,4.836,0.166661266,0.22112537499999999,0.10446443,0.151732594,,,
1210,4.84,0.1666605,0.221123688,0.104460945,0.151732531,,,
1211,4.844,0.166662281,0.221124297,0.104459,0.15173475,,,
1212,4.848,0.166664828,0.221125203,0.104458297,0.151737828,,,
1213,4.852,0.166665063,0.22112382812499998,0.104456648,0.15173867187499998,,,
1214,4.856,0.166662484,0.221120344,0.104453969,0.151736422,,,
1215,4.86,0.166661344,0.221118359,0.104453031,0.151735719,,,
1216,4.864,0.166662906,0.221118656,0.10445212499999999,0.151737688,,,
1217,4.868,0.16666503124999998,0.221119328,0.104451789,0.151740547,,,
1218,4.872,0.166665188,0.22111789062499998,0.104448703,0.151741219,,,
1219,4.876,0.16666310937499998,0.221114531,0.104442906,0.151739641,,,
1220,4.88,0.166662344,0.221112688,0.104436297,0.151739734,,,
1221,4.884,0.166663781,0.221112969,0.10443378906249999,0.151742281,,,
1222,4.888,0.166665563,0.221113125,0.104434219,0.151745,,,
1223,4.892,0.166665063,0.221111016,0.104435227,0.151745438,,,
1224,4.896,0.16666243749999998,0.22110749999999998,0.104433516,0.15174356249999998,,,
1225,4.9,0.166661375,0.22110501562499998,0.10443076562499999,0.151743063,,,
1226,4.904,0.166663016,0.22110475,0.104427547,0.151745203,,,
1227,4.908,0.166664594,0.221104844,0.104425875,0.151747781,,,
1228,4.912,0.166664656,0.221103141,0.104423188,0.151748688,,,
1229,4.916,0.16666284374999998,0.221099656,0.10441735937499999,0.151747578,,,
1230,4.92,0.166661578,0.22109723437499998,0.104414273,0.15174734374999999,,,
1231,4.924,0.16666295312499999,0.22109693749999998,0.104415242,0.151749188,,,
1232,4.928,0.166664688,0.22109693749999998,0.10441591406249999,0.151751672,,,
1233,4.932,0.16666462499999998,0.221095063,0.10441367187499999,0.151752375,,,
1234,4.936,0.16666251562499998,0.221091344,0.10440786718749999,0.151750844,,,
1235,4.94,0.166661203,0.221088453,0.10440578906249999,0.15175020312499998,,,
1236,4.944,0.166662781,0.22108859374999998,0.10440508593749999,0.151752484,,,
1237,4.948,0.16666462499999998,0.221088359,0.10440334374999999,0.151755188,,,
1238,4.952,0.16666421874999998,0.221085906,0.104402938,0.151755734,,,
1239,4.956,0.16666184374999998,0.221081641,0.10440142968749999,0.151754328,,,
1240,4.96,0.16666046874999998,0.221078594,0.10439898437499999,0.151753828,,,
1241,4.964,0.166662109,0.221078328,0.104398883,0.15175646874999998,,,
1242,4.968,0.166664125,0.22107806249999998,0.104400328,0.151759016,,,
1243,4.972,0.166663781,0.22107575,0.10440042968749999,0.151759313,,,
1244,4.976,0.166662,0.221072359,0.10439636718749999,0.151757984,,,
1245,4.98,0.166661234,0.221069984,0.104391945,0.151757344,,,
1246,4.984,0.166663016,0.221069953,0.104391375,0.151759422,,,
1247,4.988,0.166665188,0.22107001562499998,0.10439150781249999,0.151761766,,,
1248,4.992,0.166665125,0.22106764062499998,0.10439010156249999,0.151761906,,,
1249,4.996,0.166663281,0.221063953,0.104386844,0.151760531,,,
1250,5,0.16666254687499998,0.22106167187499998,0.10438359374999999,0.151760453,,,
1251,5.004,0.16666521874999998,0.22106240624999998,0.104382688,0.151763547,,,
1252,5.008,0.166668609,0.221063547,0.10438182,0.151767641,,,
1253,5.012,0.166669156,0.221061766,0.104380742,0.151768703,,,
1254,5.016,0.166667969,0.221058484,0.10438031249999999,0.151767766,,,
1255,5.02,0.166667734,0.221056563,0.104379305,0.151768109,,,
1256,5.024,0.166670328,0.221057,0.104379469,0.151771656,,,
1257,5.028,0.166673547,0.22105751562499998,0.10437984374999999,0.151775406,,,
1258,5.032,0.166673609,0.221055234,0.104378766,0.151776188,,,
1259,5.036,0.166671734,0.221051375,0.104376148,0.151774844,,,
1260,5.04,0.16667129687499999,0.22104879687499998,0.104372867,0.151774469,,,
1261,5.044,0.166673578,0.221049031,0.10437032,0.15177712499999998,,,
1262,5.048,0.16667642187499998,0.221049625,0.104368242,0.151780344,,,
1263,5.052,0.166676625,0.221047219,0.10436646093749999,0.151780609,,,
1264,5.056,0.16667434374999998,0.221042953,0.104363781,0.151778531,,,
1265,5.06,0.16667334374999998,0.221040438,0.10436002343749999,0.15177812499999999,,,
1266,5.064,0.166675016,0.22103993749999998,0.104358016,0.15178028124999998,,,
1267,5.068,0.16667723437499998,0.221039578,0.104357813,0.151782828,,,
1268,5.072,0.166677063,0.221036953,0.10435768,0.151782828,,,
1269,5.076,0.166675313,0.22103329687499998,0.104356273,0.15178117187499998,,,
1270,5.08,0.166674922,0.221031094,0.10435275,0.15178117187499998,,,
1271,5.084,0.16667712499999998,0.22103121874999998,0.104350906,0.151783797,,,
1272,5.088,0.166679813,0.221031719,0.104348797,0.15178695312499998,,,
1273,5.092,0.16667960937499998,0.221029313,0.104346852,0.151787281,,,
1274,5.096,0.166677797,0.221025828,0.104342156,0.15178573437499998,,,
1275,5.1,0.166677,0.221023344,0.104338469,0.15178546874999999,,,
1276,5.104,0.166678375,0.22102260937499998,0.104336055,0.15178714062499998,,,
1277,5.108,0.16668042187499998,0.221022344,0.10433554687499999,0.151789156,,,
1278,5.112,0.166679844,0.221019359,0.104335352,0.151788828,,,
1279,5.116,0.166678141,0.22101582812499998,0.10433192968749999,0.151787453,,,
1280,5.12,0.16667793749999998,0.22101382812499998,0.10432964843749999,0.151787375,,,
1281,5.124,0.16667931249999998,0.221013219,0.10433159374999999,0.151789156,,,
1282,5.128,0.16668128124999998,0.22101307812499998,0.104333336,0.1517915,,,
1283,5.132,0.16668098437499998,0.221010875,0.104332664,0.15179170312499998,,,
1284,5.136,0.166678875,0.221007344,0.104330086,0.151790063,,,
1285,5.14,0.166678266,0.221005344,0.10432593,0.1517895,,,
1286,5.144,0.16667975,0.22100510937499998,0.10432482,0.151791172,,,
1287,5.148,0.166681453,0.221004766,0.10432482,0.15179325,,,
1288,5.152,0.166680891,0.221002563,0.104321773,0.151793281,,,
1289,5.156,0.16667893749999999,0.22099906249999998,0.10431775,0.151791844,,,
1290,5.16,0.1666775,0.22099635937499998,0.10431667187499999,0.151790875,,,
1291,5.164,0.166678406,0.220995813,0.104315805,0.15179251562499999,,,
1292,5.168,0.166680516,0.220996078,0.104313859,0.151795125,,,
1293,5.172,0.166680109,0.22099387499999998,0.104310906,0.151795031,,,
1294,5.176,0.166677563,0.220989844,0.104307688,0.15179307812499998,,,
1295,5.18,0.16667653124999998,0.220987797,0.104305039,0.151792547,,,
1296,5.184,0.166678469,0.220988172,0.1043045,0.151794719,,,
1297,5.188,0.16668060937499998,0.22098831249999998,0.104304031,0.151797109,,,
1298,5.192,0.166679703,0.22098548437499999,0.10430222656249999,0.151796641,,,
1299,5.196,0.166677359,0.22098140624999998,0.10430024218749999,0.151794422,,,
1300,5.2,0.166676625,0.220978656,0.104297695,0.151793859,,,
1301,5.204,0.16667853124999998,0.22097862499999998,0.104296188,0.151796234,,,
1302,5.208,0.166680813,0.22097862499999998,0.104296188,0.15179874999999998,,,
1303,5.212,0.166680375,0.22097610937499998,0.10429434374999999,0.15179864062499998,,,
1304,5.216,0.166678297,0.220972078,0.104290156,0.151796734,,,
1305,5.22,0.16667790624999998,0.22097014062499998,0.10428790624999999,0.151796297,,,
1306,5.224,0.16667993749999999,0.220970375,0.104287102,0.151798719,,,
1307,5.228,0.166682266,0.220970531,0.104286938,0.151801266,,,
1308,5.232,0.166681922,0.220967828,0.10428559374999999,0.151801094,,,
1309,5.236,0.16667990624999998,0.220963703,0.104283648,0.151799391,,,
1310,5.24,0.166679516,0.220961547,0.104281203,0.151799484,,,
1311,5.244,0.166682188,0.22096225,0.10427993,0.151802406,,,
1312,5.248,0.166684266,0.22096185937499999,0.10428073437499999,0.151804922,,,
1313,5.252,0.166683734,0.220958797,0.10428006249999999,0.15180468749999998,,,
1314,5.256,0.166681547,0.22095467187499998,0.104279086,0.15180264062499998,,,
1315,5.26,0.166680656,0.220952234,0.104278719,0.151802266,,,
1316,5.264,0.166682625,0.22095203124999999,0.10427637499999999,0.151804641,,,
1317,5.268,0.16668457812499998,0.22095159374999998,0.104274828,0.151807031,,,
1318,5.272,0.166683594,0.220948609,0.104273695,0.151806531,,,
1319,5.276,0.16668139062499998,0.220944391,0.104270844,0.151804516,,,
1320,5.28,0.16668028124999998,0.220941406,0.104268727,0.151803781,,,
1321,5.284,0.166682125,0.220940938,0.104269063,0.15180601562499998,,,
1322,5.288,0.166684266,0.22094079687499998,0.10426778906249999,0.151808703,,,
1323,5.292,0.166683438,0.22093768749999998,0.104265609,0.151808141,,,
1324,5.296,0.166681453,0.220933516,0.104263867,0.151806156,,,
1325,5.3,0.166680922,0.22093107812499999,0.10426007812499999,0.15180609374999998,,,
1326,5.304,0.16668276562499998,0.220930734,0.104258234,0.151808406,,,
1327,5.308,0.166684844,0.22093034374999998,0.104256563,0.151810922,,,
1328,5.312,0.16668420312499999,0.22092748437499998,0.10425239843749999,0.151810484,,,
1329,5.316,0.166682531,0.220924141,0.104247273,0.151809047,,,
1330,5.32,0.166682563,0.220922563,0.10424351562499999,0.151809375,,,
1331,5.324,0.16668524999999998,0.22092329687499998,0.104241133,0.15181235937499998,,,
1332,5.328,0.166687828,0.22092370312499998,0.104240266,0.15181514062499998,,,
1333,5.332,0.166687391,0.22092095312499999,0.104239859,0.151814672,,,
1334,5.336,0.16668554687499998,0.220917266,0.104236141,0.15181273437499998,,,
1335,5.34,0.166685141,0.22091528124999998,0.10423144531249999,0.1518125,,,
1336,5.344,0.166687047,0.220915422,0.10422816406249999,0.15181473437499998,,,
1337,5.348,0.16668876562499998,0.220914922,0.104228023,0.15181681249999998,,,
1338,5.352,0.16668795312499998,0.220911938,0.10422742187499999,0.151816313,,,
1339,5.356,0.166686484,0.22090860937499998,0.104223234,0.151814969,,,
1340,5.36,0.16668624999999998,0.220907031,0.104219344,0.15181524999999998,,,
1341,5.364,0.166687828,0.220907063,0.104218102,0.15181751562499998,,,
1342,5.368,0.16669,0.22090734374999998,0.10421625781249999,0.151820266,,,
1343,5.372,0.166689703,0.220905094,0.10421475,0.15182040624999998,,,
1344,5.376,0.166687859,0.220901844,0.104210461,0.151818859,,,
1345,5.38,0.166687797,0.22090029687499999,0.10420696874999999,0.151819172,,,
1346,5.384,0.166689969,0.22090085937499998,0.10420646874999999,0.151821516,,,
1347,5.388,0.166692281,0.220901,0.10420737499999999,0.151823953,,,
