,time,F8,F4,F3,F7,,,
391,1.564,0.090941906,0.19810832812499998,0.132834016,0.102766961,,,
392,1.568,0.090945797,0.198110438,0.132834156,0.10276830468749999,,,
393,1.572,0.090951797,0.198110469,0.132836766,0.102777016,,,
394,1.576,0.090951063,0.198107719,0.132835938,0.102778195,,,
395,1.58,0.090939797,0.19810681249999998,0.132831266,0.102771656,,,
396,1.584,0.090932719,0.19810873437499998,0.13282775,0.102765891,,,
397,1.588,0.090936977,0.19811078124999998,0.132828859,0.102768406,,,
398,1.592,0.090946164,0.198110203,0.13283224999999999,0.102775641,,,
399,1.596,0.09094593,0.19810765624999999,0.132831813,0.10277510937499999,,,
400,1.6,0.090937047,0.19810724999999998,0.132826141,0.102765992,,,
401,1.604,0.090929703,0.198109531,0.13282225,0.102758914,,,
402,1.608,0.090931516,0.19811140624999998,0.132823766,0.102763344,,,
403,1.612,0.090936539,0.198111344,0.13282725,0.102772828,,,
404,1.616,0.090938656,0.198108453,0.132826203,0.102771484,,,
405,1.62,0.09093007,0.19810724999999998,0.13282075,0.10276574999999999,,,
406,1.624,0.090920953,0.198109797,0.132816594,0.102760656,,,
407,1.628,0.090923469,0.198111609,0.132817688,0.102764477,,,
408,1.632,0.090934023,0.198111016,0.132820281,0.102770953,,,
409,1.636,0.090934898,0.198107828,0.132819438,0.10276964062499999,,,
410,1.64,0.090925414,0.198106578,0.132814578,0.10276324218749999,,,
411,1.644,0.090919211,0.198108266,0.132810453,0.10275875,,,
412,1.648,0.090922195,0.19811010937499998,0.132811797,0.10276267187499999,,,
413,1.652,0.090930508,0.19810943749999999,0.132815781,0.10276934374999999,,,
414,1.656,0.090931547,0.198106375,0.132815609,0.10276927343749999,,,
415,1.66,0.090921961,0.198105375,0.132810656,0.102762398,,,
416,1.664,0.090915086,0.19810724999999998,0.132806063,0.102757672,,,
417,1.668,0.090918437,0.198109063,0.13280699999999998,0.102761398,,,
418,1.672,0.090927117,0.198108938,0.13281078124999998,0.10276803124999999,,,
419,1.676,0.090923531,0.19810681249999998,0.132810391,0.102768266,,,
420,1.68,0.090915422,0.19810554687499998,0.132805391,0.102759484,,,
421,1.684,0.090912266,0.19810665624999999,0.13280217187499999,0.102752141,,,
422,1.688,0.090918102,0.198108422,0.132802906,0.102754555,,,
423,1.692,0.090925273,0.198107563,0.132806422,0.102763273,,,
424,1.696,0.090925008,0.19810406249999998,0.132806063,0.102764516,,,
425,1.7,0.090915891,0.198103234,0.132801203,0.102756766,,,
426,1.704,0.090907977,0.19810514062499998,0.132797844,0.102753148,,,
427,1.708,0.090910258,0.19810724999999998,0.132799125,0.102757102,,,
428,1.712,0.090919578,0.198106891,0.13280246874999999,0.102763406,,,
429,1.716,0.090920781,0.19810373437499998,0.132801531,0.10276263281249999,,,
430,1.72,0.090911164,0.198103125,0.13279660937499999,0.102754219,,,
431,1.724,0.090905594,0.198104938,0.13279275,0.10274848437499999,,,
432,1.728,0.090911094,0.19810624999999998,0.132793516,0.10275284374999999,,,
433,1.732,0.090918266,0.19810595312499998,0.132796297,0.102761828,,,
434,1.736,0.090917531,0.198103672,0.13279549999999998,0.102761828,,,
435,1.74,0.090907945,0.19810346874999998,0.132789594,0.102753281,,,
436,1.744,0.090900531,0.19810554687499998,0.132785,0.102748219,,,
437,1.748,0.09090268,0.198107156,0.13278637499999998,0.102752742,,,
438,1.752,0.09090818,0.198107125,0.132790141,0.102760625,,,
439,1.756,0.09090757,0.1981045,0.132790203,0.10275864843749999,,,
440,1.76,0.090900664,0.19810343749999998,0.132785234,0.10274814843749999,,,
441,1.764,0.09089393,0.19810514062499998,0.132781281,0.10274412499999999,,,
442,1.768,0.09089557,0.198107156,0.132783031,0.102748758,,,
443,1.772,0.090904289,0.198106578,0.132786344,0.102755055,,,
444,1.776,0.090903547,0.19810387499999998,0.132785641,0.102754055,,,
445,1.78,0.090893289,0.198103094,0.132780953,0.10274681249999999,,,
446,1.784,0.090888797,0.198105484,0.132777156,0.102740477,,,
447,1.788,0.090893125,0.198107984,0.13277843749999999,0.10274238281249999,,,
448,1.792,0.090897852,0.198108266,0.132782391,0.10275042968749999,,,
449,1.796,0.090895773,0.198105375,0.132780844,0.102751039,,,
450,1.8,0.090886383,0.198104266,0.132775578,0.102743555,,,
451,1.804,0.090880414,0.198106047,0.132772391,0.10273819531249999,,,
452,1.808,0.0908835,0.198107281,0.132774203,0.102742953,,,
453,1.812,0.090890109,0.19810681249999998,0.132778297,0.102751273,,,
454,1.816,0.090888094,0.198104531,0.132777422,0.10275013281249999,,,
455,1.82,0.090878703,0.198104234,0.132771125,0.10274084374999999,,,
456,1.824,0.090872602,0.198106578,0.13276679687499998,0.10273494531249999,,,
457,1.828,0.090875719,0.198108797,0.132767938,0.102737688,,,
458,1.832,0.090881727,0.19810889062499998,0.132771297,0.102745734,,,
459,1.836,0.090879477,0.19810624999999998,0.13277075,0.102745836,,,
460,1.84,0.090869422,0.198105719,0.13276609374999998,0.102737125,,,
461,1.844,0.090860633,0.198108359,0.132763516,0.102730883,,,
462,1.848,0.09086493,0.198109969,0.132765563,0.102732227,,,
463,1.852,0.09087418,0.19810932812499998,0.132769375,0.102738867,,,
464,1.856,0.090872305,0.19810624999999998,0.132769047,0.10273926562499999,,,
465,1.86,0.090862609,0.19810554687499998,0.132763281,0.102732227,,,
466,1.864,0.090857414,0.198107359,0.13275945312499998,0.102726961,,,
467,1.868,0.090860469,0.198108828,0.132761438,0.10273192187499999,,,
468,1.872,0.090867812,0.198107891,0.132765891,0.102738633,,,
469,1.876,0.090867406,0.19810473437499998,0.13276553124999999,0.102737594,,,
470,1.88,0.090858789,0.19810406249999998,0.13276096874999999,0.102729406,,,
471,1.884,0.090853359,0.19810610937499998,0.132757641,0.102724148,,,
472,1.888,0.090854734,0.198107891,0.132759625,0.102728406,,,
473,1.892,0.090859961,0.19810765624999999,0.132763688,0.10273537499999999,,,
474,1.896,0.09085993,0.19810457812499999,0.132762781,0.102734469,,,
475,1.9,0.090850039,0.198103797,0.132757953,0.102726125,,,
476,1.904,0.090845109,0.198105906,0.132754625,0.102719992,,,
477,1.908,0.090848062,0.19810775,0.13275599999999999,0.102723539,,,
478,1.912,0.090854969,0.198107719,0.132759719,0.10272931249999999,,,
479,1.916,0.090854195,0.198105234,0.132759219,0.102727266,,,
480,1.92,0.090844977,0.198104703,0.132753797,0.10271864843749999,,,
481,1.924,0.090839242,0.198107094,0.132749203,0.10271378906249999,,,
482,1.928,0.090840219,0.19810932812499998,0.132750203,0.102718578,,,
483,1.932,0.090847625,0.198109063,0.13275348437499998,0.102725086,,,
484,1.936,0.090847023,0.19810695312499998,0.132752484,0.10272233593749999,,,
485,1.94,0.090836023,0.198106578,0.132747313,0.10271412499999999,,,
486,1.944,0.090829789,0.19810899999999998,0.132743,0.102708555,,,
487,1.948,0.090832539,0.198111172,0.132743797,0.102713078,,,
488,1.952,0.090836797,0.19811125,0.132747453,0.10272183593749999,,,
489,1.956,0.090836898,0.198108828,0.132745781,0.10271975781249999,,,
490,1.96,0.090827578,0.198108531,0.132739641,0.10270992968749999,,,
491,1.964,0.09082107,0.19811067187499998,0.13273534374999998,0.10270436718749999,,,
492,1.968,0.090824656,0.198112547,0.132736453,0.102708352,,,
493,1.972,0.090830797,0.198112047,0.132740641,0.102715492,,,
494,1.976,0.090827742,0.19810940624999998,0.132740547,0.10271432,,,
495,1.98,0.090820031,0.19810821874999998,0.132735281,0.102705773,,,
496,1.984,0.090813766,0.198110234,0.1327315,0.10270242187499999,,,
497,1.988,0.090817117,0.19811181249999998,0.132732906,0.102708016,,,
498,1.992,0.090823922,0.19811137499999998,0.132736359,0.102715297,,,
499,1.996,0.090822281,0.198108828,0.13273534374999998,0.10271412499999999,,,
500,2,0.090812859,0.198108656,0.13272978124999998,0.10270443,,,
501,2.004,0.090807625,0.19811110937499998,0.132726203,0.102698328,,,
502,2.008,0.090813563,0.198113016,0.1327275,0.1026995,,,
503,2.012,0.090820133,0.198113016,0.132730922,0.102705938,,,
504,2.016,0.090819023,0.198110547,0.132729047,0.102705508,,,
505,2.02,0.090809039,0.198110266,0.132723641,0.102696688,,,
506,2.024,0.090801625,0.19811285937499998,0.132719859,0.10269064843749999,,,
507,2.028,0.090803367,0.198114656,0.132721609,0.10269611718749999,,,
508,2.032,0.090810312,0.198114625,0.132725063,0.10270362499999999,,,
509,2.036,0.090807727,0.198112422,0.132723578,0.102701484,,,
510,2.04,0.090798578,0.19811210937499998,0.132717641,0.10269105468749999,,,
511,2.044,0.090793711,0.19811485937499998,0.132713563,0.102684984,,,
512,2.048,0.090796828,0.198116844,0.13271506249999998,0.10268897656249999,,,
513,2.052,0.09080357,0.19811626562499998,0.132718188,0.10269665624999999,,,
514,2.056,0.090802531,0.198113094,0.132717313,0.102694508,,,
515,2.06,0.090794688,0.19811210937499998,0.132711641,0.10268528906249999,,,
516,2.064,0.090788687,0.198114766,0.132707484,0.10268002343749999,,,
517,2.068,0.090791867,0.198116609,0.132708453,0.102686023,,,
518,2.072,0.090799445,0.19811567187499998,0.13271198437499998,0.10269403906249999,,,
519,2.076,0.090796695,0.19811285937499998,0.132711109,0.10269292968749999,,,
520,2.08,0.090785766,0.198113047,0.132705844,0.102684617,,,
521,2.084,0.090780602,0.19811537499999998,0.13270256249999998,0.10267864843749999,,,
522,2.088,0.090786039,0.19811678124999998,0.13270356249999998,0.102682203,,,
523,2.092,0.090793648,0.198116109,0.13270642187499998,0.102689211,,,
524,2.096,0.090790664,0.19811315624999998,0.132705281,0.102688039,,,
525,2.1,0.090779063,0.198112688,0.132699547,0.10268018749999999,,,
526,2.104,0.090775945,0.19811489062499998,0.13269521874999998,0.102674492,,,
527,2.108,0.090780906,0.19811634374999998,0.132696453,0.10267875,,,
528,2.112,0.090787609,0.198115469,0.132699813,0.102687836,,,
529,2.116,0.090785469,0.198112344,0.132698797,0.10268682812499999,,,
530,2.12,0.090775742,0.198111609,0.132694172,0.10267878124999999,,,
531,2.124,0.090769305,0.19811399999999998,0.132690922,0.102673352,,,
532,2.128,0.090773164,0.198116141,0.132692406,0.102676672,,,
533,2.132,0.090779094,0.198115531,0.132696016,0.102685055,,,
534,2.136,0.090777719,0.198112688,0.132694281,0.102683781,,,
535,2.14,0.090768969,0.198112016,0.132688313,0.10267442187499999,,,
536,2.144,0.090762734,0.198114234,0.132684828,0.102668961,,,
537,2.148,0.090764945,0.19811637499999998,0.132686703,0.102673953,,,
538,2.152,0.090772594,0.198115734,0.132689891,0.102682039,,,
539,2.156,0.090770242,0.198113016,0.132688141,0.10268106249999999,,,
540,2.16,0.090758711,0.198113125,0.132682406,0.102672211,,,
541,2.164,0.090752641,0.19811537499999998,0.132678688,0.102668125,,,
542,2.168,0.090755992,0.198117016,0.132680766,0.102673148,,,
543,2.172,0.090764078,0.198115906,0.132684625,0.10268085937499999,,,
544,2.176,0.090762969,0.198113016,0.132683188,0.102678547,,,
545,2.18,0.090752742,0.198112625,0.132677891,0.102668625,,,
546,2.184,0.090745336,0.19811470312499999,0.132674906,0.102664469,,,
547,2.188,0.090750797,0.198116313,0.132676281,0.10266872656249999,,,
548,2.192,0.090757406,0.19811564062499998,0.132680094,0.10267593,,,
549,2.196,0.090755594,0.198112953,0.132678484,0.102673992,,,
550,2.2,0.090746172,0.198112984,0.132671875,0.102665711,,,
551,2.204,0.090739266,0.19811596874999998,0.132667891,0.102661484,,,
552,2.208,0.090742078,0.198117609,0.13266929687499998,0.10266668,,,
553,2.212,0.090747375,0.198116547,0.13267289062499998,0.10267503124999999,,,
554,2.216,0.090742852,0.19811385937499998,0.132672047,0.10267516406249999,,,
555,2.22,0.090734305,0.198112984,0.132666188,0.102667789,,,
556,2.224,0.090732125,0.19811470312499999,0.132662297,0.102661547,,,
557,2.228,0.090735547,0.198116203,0.13266406249999999,0.10266725,,,
558,2.232,0.090741945,0.19811529687499999,0.132667453,0.102675734,,,
559,2.236,0.090739602,0.198112422,0.13266651562499998,0.102673555,,,
560,2.24,0.090729539,0.19811148437499998,0.13266135937499998,0.102666844,,,
561,2.244,0.09072468,0.19811315624999998,0.13265817187499998,0.102662992,,,
562,2.248,0.090728133,0.198114734,0.13265975,0.102668086,,,
563,2.252,0.090734977,0.19811348437499998,0.132663266,0.10267620312499999,,,
564,2.256,0.090733367,0.198110234,0.132662594,0.102674523,,,
565,2.26,0.090723141,0.198110266,0.132657531,0.102665273,,,
566,2.264,0.090714961,0.19811345312499998,0.132654641,0.102659508,,,
567,2.268,0.090718711,0.19811526562499998,0.132656063,0.10266255468749999,,,
568,2.272,0.090726992,0.198114063,0.132659375,0.10266996874999999,,,
569,2.276,0.090723977,0.19811137499999998,0.132658406,0.102668055,,,
570,2.28,0.090714055,0.198111438,0.132653203,0.102658836,,,
571,2.284,0.090707719,0.19811389062499998,0.132649813,0.102654539,,,
572,2.288,0.090711102,0.19811596874999998,0.132651328,0.102659,,,
573,2.292,0.090717375,0.198114938,0.132654641,0.102666813,,,
574,2.296,0.090715359,0.198112391,0.132653469,0.10266413281249999,,,
575,2.3,0.090705367,0.19811225,0.132647875,0.102654273,,,
576,2.304,0.090696516,0.198115094,0.132644328,0.102651359,,,
577,2.308,0.090700008,0.19811678124999998,0.132645938,0.102656922,,,
578,2.312,0.090710164,0.198115734,0.13264834374999998,0.102663867,,,
579,2.316,0.090709188,0.198112922,0.132646469,0.102661383,,,
580,2.32,0.0906995,0.19811275,0.132640828,0.102653102,,,
581,2.324,0.090692727,0.198115797,0.132636516,0.102649383,,,
582,2.328,0.090697391,0.198117109,0.132637453,0.10265430468749999,,,
583,2.332,0.090702891,0.198116609,0.132641063,0.102661484,,,
584,2.336,0.09069843,0.198115031,0.132639688,0.102658797,,,
585,2.34,0.090687898,0.19811564062499998,0.132633188,0.10264807031249999,,,
586,2.344,0.090681594,0.198118547,0.132629672,0.102641297,,,
587,2.348,0.090683844,0.19812015624999998,0.13263225,0.102647398,,,
588,2.352,0.090692156,0.198119063,0.132635969,0.10265457812499999,,,
589,2.356,0.090690547,0.198116109,0.132634297,0.10265152343749999,,,
590,2.36,0.090682875,0.19811529687499999,0.132628234,0.10264257,,,
591,2.364,0.090678383,0.198117406,0.132625078,0.102637547,,,
592,2.368,0.090681594,0.19811971874999998,0.132627219,0.102641734,,,
593,2.372,0.090687328,0.198120063,0.13263057812499998,0.102647633,,,
594,2.376,0.090683242,0.198118313,0.132629063,0.102645055,,,
595,2.38,0.090672984,0.198118281,0.13262293749999998,0.10263603906249999,,,
596,2.384,0.090666813,0.19812093749999998,0.132619203,0.102631711,,,
597,2.388,0.090669664,0.19812231249999998,0.132621016,0.102637211,,,
598,2.392,0.090675563,0.19812149999999998,0.132624781,0.102645055,,,
599,2.396,0.090673281,0.198118594,0.13262393749999998,0.102642406,,,
600,2.4,0.090663898,0.198117875,0.132618234,0.102633688,,,
601,2.404,0.090659164,0.19812023437499998,0.132614547,0.102629094,,,
602,2.408,0.090663328,0.198122172,0.132615625,0.102634227,,,
603,2.412,0.090670805,0.198121813,0.132618938,0.102640258,,,
604,2.416,0.090667313,0.198119063,0.132618031,0.102637844,,,
605,2.42,0.090655109,0.198119063,0.132613141,0.10263007,,,
606,2.424,0.090650383,0.198121703,0.13260975,0.10262503906249999,,,
607,2.428,0.090657891,0.198123516,0.13261103124999998,0.10262695312499999,,,
608,2.432,0.090664562,0.198122578,0.132614719,0.10263466406249999,,,
609,2.436,0.090660844,0.198119688,0.13261351562499998,0.10263392187499999,,,
610,2.44,0.090651086,0.198119625,0.132607672,0.102624063,,,
611,2.444,0.090647164,0.198122516,0.132603891,0.102618195,,,
612,2.448,0.090649781,0.19812475,0.132605594,0.102622859,,,
613,2.452,0.090657359,0.198124547,0.13260814062499998,0.10262885937499999,,,
614,2.456,0.090655242,0.19812264062499998,0.132605531,0.10262537499999999,,,
615,2.46,0.090642742,0.19812298437499998,0.132599563,0.102616688,,,
616,2.464,0.090634992,0.198125266,0.132596281,0.102613609,,,
617,2.468,0.090643711,0.198126594,0.132597188,0.102617563,,,
618,2.472,0.090650883,0.198125891,0.132600328,0.102623563,,,
619,2.476,0.090646156,0.198123844,0.132598094,0.10262182,,,
620,2.48,0.090637609,0.198123891,0.132591953,0.102612633,,,
621,2.484,0.090634656,0.198125922,0.132588094,0.10260693,,,
622,2.488,0.090639148,0.198127531,0.132589766,0.102612164,,,
623,2.492,0.090645289,0.19812720312499998,0.132592656,0.10261940624999999,,,
624,2.496,0.090641094,0.19812509374999998,0.132590953,0.102617094,,,
625,2.5,0.090629492,0.19812542187499999,0.13258525,0.10260749999999999,,,
626,2.504,0.090623055,0.198127641,0.132582359,0.102602672,,,
627,2.508,0.090627586,0.198128781,0.132584672,0.102609109,,,
628,2.512,0.090635359,0.19812820312499999,0.132587922,0.102615852,,,
629,2.516,0.090633422,0.19812576562499998,0.13258592187499998,0.102612094,,,
630,2.52,0.090624703,0.198125453,0.13257984374999998,0.102602203,,,
631,2.524,0.090620242,0.19812757812499998,0.132576734,0.102598719,,,
632,2.528,0.090622992,0.19812895312499998,0.132579344,0.102605227,,,
633,2.532,0.090630367,0.19812776562499998,0.132582906,0.10261260156249999,,,
634,2.536,0.090629023,0.198124859,0.13258124999999998,0.10260964843749999,,,
635,2.54,0.090620141,0.19812425,0.132576,0.10260039843749999,,,
636,2.544,0.090615984,0.19812639062499998,0.132572875,0.10259721093749999,,,
637,2.548,0.090620242,0.19812895312499998,0.13257431249999999,0.1026015,,,
638,2.552,0.090626984,0.19812884374999998,0.132577609,0.102604656,,,
639,2.556,0.090623594,0.198126531,0.132575563,0.10260106249999999,,,
640,2.56,0.090612836,0.198126438,0.132569953,0.102592883,,,
641,2.564,0.090608875,0.198128609,0.132566813,0.10258889843749999,,,
642,2.568,0.090614273,0.198129891,0.13256874999999999,0.102594227,,,
643,2.572,0.090620914,0.19812914062499998,0.13257182812499999,0.10260230468749999,,,
644,2.576,0.090617664,0.198126672,0.132569625,0.10260019531249999,,,
645,2.58,0.090608578,0.198126734,0.132563359,0.102590672,,,
646,2.584,0.090603141,0.19812914062499998,0.13256040624999998,0.102585977,,,
647,2.588,0.090605992,0.19813068749999999,0.132562719,0.102591375,,,
648,2.592,0.09061293,0.198129781,0.132565469,0.102598516,,,
649,2.596,0.090609141,0.19812717187499998,0.132563281,0.102595805,,,
650,2.6,0.090599555,0.198126594,0.13255792187499998,0.10258732,,,
651,2.604,0.090598352,0.198128672,0.13255473437499998,0.10258279687499999,,,
652,2.608,0.090605187,0.198130328,0.13255573437499998,0.102586281,,,
653,2.612,0.090610453,0.198129719,0.132558391,0.10259409374999999,,,
654,2.616,0.090605391,0.19812720312499998,0.132556313,0.102592688,,,
655,2.62,0.090594289,0.198127031,0.132550719,0.102584906,,,
656,2.624,0.090589531,0.198129516,0.132547594,0.102581656,,,
657,2.628,0.09059382,0.198131156,0.132549266,0.102586781,,,
658,2.632,0.090600961,0.198130328,0.132552688,0.102592078,,,
659,2.636,0.090597344,0.19812817187499998,0.132551219,0.10258785937499999,,,
660,2.64,0.090586078,0.198128641,0.132545547,0.10257870312499999,,,
661,2.644,0.090583023,0.19813095312499998,0.132541969,0.102573906,,,
662,2.648,0.090587383,0.198132234,0.132544,0.10257953906249999,,,
663,2.652,0.0905955,0.198131094,0.132547453,0.102584773,,,
664,2.656,0.090592383,0.198128484,0.132545922,0.102581719,,,
665,2.66,0.090581648,0.19812790624999999,0.132540953,0.102574945,,,
666,2.664,0.09057682,0.19813009374999999,0.132538469,0.102572867,,,
667,2.668,0.090580711,0.198131422,0.13254071874999998,0.102578602,,,
