,time,F8,F4,F3,F7,,,
384,1.536,0.127760586,0.245576391,0.157358563,0.136751516,,,
385,1.54,0.127759617,0.24557285937499998,0.157358703,0.136751563,,,
386,1.544,0.127763172,0.245570953,0.157360641,0.136754703,,,
387,1.548,0.127768063,0.245568438,0.157362453,0.1367585,,,
388,1.552,0.127769172,0.245563984,0.157362125,0.136759703,,,
389,1.556,0.127767195,0.24555935937499998,0.157360938,0.13675885937499999,,,
390,1.56,0.127766492,0.245556031,0.157360938,0.136759094,,,
391,1.564,0.127769508,0.24555382812499998,0.15736265624999998,0.136761922,,,
392,1.568,0.12777392968749998,0.245550734,0.15736406249999998,0.13676546874999998,,,
393,1.572,0.127775141,0.245545109,0.157363188,0.13676617187499998,,,
394,1.576,0.127773195,0.245539609,0.157361344,0.136764766,,,
395,1.58,0.127772523,0.24553565624999998,0.157361109,0.136764703,,,
396,1.584,0.127775109,0.245533,0.157362891,0.136767719,,,
397,1.588,0.127779703,0.245530422,0.157364938,0.136771703,,,
398,1.592,0.12778100781249999,0.24552553124999998,0.15736432812499998,0.136772375,,,
399,1.596,0.12777893,0.245520188,0.157362781,0.13677106249999998,,,
400,1.6,0.127779234,0.24551670312499999,0.15736295312499998,0.136771344,,,
401,1.604,0.127782148,0.24551459374999998,0.157364906,0.136774359,,,
402,1.608,0.127785906,0.245511844,0.157366609,0.136778172,,,
403,1.612,0.127787516,0.245507078,0.15736573437499998,0.13677910937499999,,,
404,1.616,0.12778583593749998,0.245501813,0.15736406249999998,0.136777531,,,
405,1.62,0.127784695,0.245498438,0.157364,0.136777875,,,
406,1.624,0.127786844,0.245495813,0.15736506249999999,0.136780516,,,
407,1.628,0.127791164,0.24549267187499998,0.157366,0.136783813,,,
408,1.632,0.127792141,0.245487141,0.157364703,0.136784516,,,
409,1.636,0.127790461,0.245481641,0.157363094,0.13678326562499998,,,
410,1.64,0.127790125,0.245478156,0.157363125,0.136783313,,,
411,1.644,0.127792875,0.24547587499999998,0.157364594,0.13678615624999999,,,
412,1.648,0.127796563,0.245473047,0.157366,0.136789875,,,
413,1.652,0.127797133,0.24546782812499998,0.15736473437499998,0.13679025,,,
414,1.656,0.127795625,0.245462656,0.157363188,0.136788766,,,
415,1.66,0.127795594,0.24545940624999998,0.157363266,0.136788844,,,
416,1.664,0.127798813,0.245457156,0.157364906,0.13679175,,,
417,1.668,0.127802703,0.24545448437499998,0.15736654687499999,0.13679587499999998,,,
418,1.672,0.127802898,0.24544928124999998,0.1573655,0.136796609,,,
419,1.676,0.12780139062499998,0.24544398437499998,0.15736373437499998,0.136794906,,,
420,1.68,0.127800992,0.245440438,0.157363891,0.136795047,,,
421,1.684,0.127803539,0.245438219,0.157365531,0.136798031,,,
422,1.688,0.127806961,0.24543537499999998,0.157366672,0.136801781,,,
423,1.692,0.127808367,0.245430172,0.157365469,0.136802078,,,
424,1.696,0.12780678906249998,0.245425172,0.157363969,0.136800875,,,
425,1.7,0.127806188,0.245421891,0.15736435937499998,0.13680151562499998,,,
426,1.704,0.127809,0.245420344,0.157366641,0.136804766,,,
427,1.708,0.127812789,0.24541806249999998,0.157368656,0.136808516,,,
428,1.712,0.127814336,0.245413469,0.157367719,0.136808813,,,
429,1.716,0.12781292187499999,0.24540874999999998,0.15736643749999998,0.136807609,,,
430,1.72,0.127812117,0.245405625,0.157366672,0.136808016,,,
431,1.724,0.12781483593749998,0.245403656,0.157368422,0.13681096874999998,,,
432,1.728,0.127819297,0.24540126562499998,0.15736999999999998,0.136814516,,,
433,1.732,0.127820336,0.245396313,0.157368797,0.136814594,,,
434,1.736,0.127818695,0.245391484,0.157367484,0.136813719,,,
435,1.74,0.12781815624999998,0.245388156,0.157367344,0.136813922,,,
436,1.744,0.12782093749999998,0.24538564062499998,0.15736859374999998,0.136816563,,,
437,1.748,0.127824727,0.24538253124999998,0.157369828,0.136819922,,,
438,1.752,0.127825734,0.245377359,0.157368984,0.136820563,,,
439,1.756,0.127823617,0.245372172,0.157367422,0.13681928124999998,,,
440,1.76,0.12782325,0.24536892187499998,0.15736775,0.13681942187499999,,,
441,1.764,0.12782607031249998,0.245367,0.1573695,0.136822406,,,
442,1.768,0.127829859,0.24536465624999998,0.157371172,0.136826328,,,
443,1.772,0.127831664,0.245359563,0.157370203,0.136826828,,,
444,1.776,0.12782982031249998,0.24535393749999998,0.15736832812499998,0.136825219,,,
445,1.78,0.127829086,0.245349813,0.157367984,0.136825313,,,
446,1.784,0.12783230468749998,0.245347125,0.157369359,0.13682843749999998,,,
447,1.788,0.127836531,0.245344344,0.15737070312499998,0.136832484,,,
448,1.792,0.127837102,0.245339453,0.15736962499999999,0.136833422,,,
449,1.796,0.12783535937499999,0.24533431249999998,0.157368094,0.13683225,,,
450,1.8,0.127835023,0.245330891,0.157368156,0.136832531,,,
451,1.804,0.127837906,0.245328891,0.15736962499999999,0.136835234,,,
452,1.808,0.12784175781249998,0.245326109,0.157370875,0.136838422,,,
453,1.812,0.127842359,0.245321516,0.157369938,0.136839094,,,
454,1.816,0.127841086,0.24531678124999998,0.157368719,0.136838016,,,
455,1.82,0.127841156,0.24531376562499999,0.15736932812499999,0.136838625,,,
456,1.824,0.127844445,0.245311891,0.157371141,0.136841875,,,
457,1.828,0.12784853124999998,0.245309234,0.157372547,0.136845594,,,
458,1.832,0.127848797,0.245303703,0.157370797,0.13684553124999999,,,
459,1.836,0.127846789,0.245298469,0.15736903124999999,0.136844266,,,
460,1.84,0.127846422,0.24529545312499998,0.15736918749999998,0.136845,,,
461,1.844,0.127849469,0.245293578,0.157370766,0.136848188,,,
462,1.848,0.127853766,0.24529062499999998,0.157371875,0.13685135937499998,,,
463,1.852,0.127854805,0.24528573437499998,0.157370828,0.13685187499999998,,,
464,1.856,0.127853391,0.24528143749999998,0.157369359,0.136850938,,,
465,1.86,0.12785312499999998,0.24527868749999998,0.157369656,0.136851266,,,
466,1.864,0.127855641,0.24527675,0.157371234,0.136853984,,,
467,1.868,0.127860133,0.245273703,0.157372141,0.136856797,,,
468,1.872,0.127860805,0.245268469,0.15737059374999998,0.136857,,,
469,1.876,0.127858992,0.245263469,0.157369094,0.136855766,,,
470,1.88,0.127858859,0.24526089062499998,0.15736959374999998,0.136856531,,,
471,1.884,0.127861742,0.245259078,0.157371438,0.136859609,,,
472,1.888,0.127865633,0.24525635937499998,0.157372578,0.13686267187499998,,,
473,1.892,0.127865797,0.24525149999999998,0.157371438,0.13686299999999998,,,
474,1.896,0.127864188,0.245246734,0.15736999999999998,0.136861563,,,
475,1.9,0.127864461,0.245243656,0.15736999999999998,0.136861656,,,
476,1.904,0.127867578,0.24524164062499998,0.15737178124999998,0.13686467187499998,,,
477,1.908,0.127871602,0.245239063,0.15737318749999998,0.136867734,,,
478,1.912,0.127871797,0.245234172,0.157371906,0.136868063,,,
479,1.916,0.12786989062499998,0.245229375,0.157370531,0.136866953,,,
480,1.92,0.127870094,0.245226422,0.157371266,0.1368675,,,
481,1.924,0.12787324218749999,0.24522460937499999,0.157373281,0.136870672,,,
482,1.928,0.127877297,0.245221969,0.15737456249999998,0.136874266,,,
483,1.932,0.127877633,0.24521664062499998,0.157373391,0.136874406,,,
484,1.936,0.12787528906249998,0.2452115,0.15737178124999998,0.136872891,,,
485,1.94,0.127874922,0.245208359,0.157372141,0.136873469,,,
486,1.944,0.127878539,0.245206281,0.157374016,0.136876516,,,
487,1.948,0.127882633,0.24520335937499999,0.157375125,0.136879625,,,
488,1.952,0.12788266406249998,0.245197563,0.157373391,0.136879531,,,
489,1.956,0.127881188,0.24519239062499998,0.157371906,0.136877922,,,
490,1.96,0.127881727,0.245189875,0.157372641,0.136878563,,,
491,1.964,0.127884813,0.245188063,0.157374625,0.136881641,,,
492,1.968,0.12788876562499998,0.245185281,0.157375891,0.136885125,,,
493,1.972,0.127889164,0.24517985937499998,0.157374391,0.136885156,,,
494,1.976,0.127887023,0.245174563,0.15737275,0.136883828,,,
495,1.98,0.12788665624999998,0.24517146874999998,0.157373109,0.136884656,,,
496,1.984,0.127890039,0.24516973437499998,0.157374828,0.13688781249999998,,,
497,1.988,0.127894633,0.24516728124999998,0.15737637499999999,0.1368915,,,
498,1.992,0.12789503124999999,0.24516225,0.157375234,0.136891828,,,
499,1.996,0.127893125,0.24515745312499998,0.157373813,0.136890453,,,
500,2,0.12789346093749998,0.245154609,0.157374094,0.136890688,,,
501,2.004,0.127896742,0.24515256249999998,0.157375625,0.13689367187499998,,,
502,2.008,0.127900734,0.24514975,0.157376766,0.13689723437499998,,,
503,2.012,0.12790096874999998,0.24514498437499999,0.157375703,0.136897734,,,
504,2.016,0.12789942968749998,0.24514039062499998,0.157374281,0.136896359,,,
505,2.02,0.127900063,0.245137672,0.157374922,0.136896969,,,
506,2.024,0.12790325,0.245136063,0.157376703,0.136899875,,,
507,2.028,0.127906867,0.245133594,0.157377781,0.136903266,,,
508,2.032,0.127906805,0.24512856249999998,0.15737623437499998,0.136903438,,,
509,2.036,0.127904891,0.24512399999999998,0.157374625,0.13690212499999999,,,
510,2.04,0.12790512499999998,0.24512154687499998,0.15737515624999998,0.13690249999999998,,,
511,2.044,0.12790817968749998,0.24511981249999998,0.15737664062499998,0.13690517187499998,,,
512,2.048,0.127911898,0.24511735937499998,0.157377578,0.136908625,,,
513,2.052,0.12791207,0.245112031,0.157375703,0.136908594,,,
514,2.056,0.127910227,0.245107,0.15737378124999998,0.136907188,,,
515,2.06,0.12791012499999999,0.245103953,0.15737378124999998,0.136907797,,,
516,2.064,0.127913242,0.245101875,0.15737518749999999,0.136910703,,,
517,2.068,0.127917266,0.245099359,0.157376469,0.13691429687499998,,,
518,2.072,0.127917703,0.245094422,0.15737526562499998,0.13691440624999998,,,
519,2.076,0.127915789,0.24509006249999998,0.15737385937499998,0.136912953,,,
520,2.08,0.127915383,0.245087078,0.15737385937499998,0.13691332812499998,,,
521,2.084,0.127918102,0.245085109,0.157375234,0.136916172,,,
522,2.088,0.12792205468749998,0.24508276562499998,0.157376609,0.136919828,,,
523,2.092,0.127922391,0.245077766,0.157375063,0.136919766,,,
524,2.096,0.127919742,0.24507282812499998,0.157373281,0.136918094,,,
525,2.1,0.12792024999999999,0.245069953,0.157373313,0.136918094,,,
526,2.104,0.127923367,0.24506773437499998,0.157374531,0.136920734,,,
527,2.108,0.127927625,0.245064859,0.157375328,0.136924016,,,
528,2.112,0.127927758,0.24506006249999998,0.157373984,0.136924125,,,
529,2.116,0.127925211,0.245055234,0.157372281,0.136922406,,,
530,2.12,0.12792494531249998,0.245051953,0.157372016,0.13692237499999999,,,
531,2.124,0.127927828,0.24504926562499998,0.157373047,0.136925063,,,
532,2.128,0.12793174999999998,0.24504637499999998,0.157374094,0.13692825,,,
533,2.132,0.127931852,0.245041313,0.157372547,0.136928375,,,
534,2.136,0.127929469,0.245036484,0.1573705,0.136927078,,,
535,2.14,0.1279295,0.24503346874999998,0.157370469,0.136927703,,,
536,2.144,0.12793328906249998,0.245031859,0.15737237499999998,0.136930766,,,
537,2.148,0.127937281,0.245029484,0.157373984,0.136934422,,,
538,2.152,0.127937281,0.245024594,0.15737267187499998,0.136934922,,,
539,2.156,0.12793557,0.24502015624999998,0.157371344,0.136933813,,,
540,2.16,0.12793536718749998,0.24501764062499998,0.157372172,0.136934891,,,
541,2.164,0.127938891,0.245015875,0.15737418749999998,0.136938234,,,
542,2.168,0.127942914,0.245013391,0.157375531,0.13694203124999998,,,
543,2.172,0.12794318,0.2450085,0.15737418749999998,0.13694232812499998,,,
544,2.176,0.12794133593749998,0.24500414062499998,0.157372719,0.136941125,,,
545,2.18,0.127941133,0.245001594,0.157373219,0.136941719,,,
546,2.184,0.127943922,0.24499928124999998,0.157374719,0.1369445,,,
547,2.188,0.127947875,0.244996219,0.15737556249999998,0.136947656,,,
548,2.192,0.127947875,0.244990922,0.15737385937499998,0.136947625,,,
549,2.196,0.12794589843749998,0.24498640624999998,0.157372281,0.136946344,,,
550,2.2,0.12794606249999999,0.244983953,0.157373016,0.13694759374999999,,,
551,2.204,0.127949453,0.244982375,0.157375063,0.136951078,,,
552,2.208,0.127953172,0.24497976562499998,0.157376297,0.136954469,,,
553,2.212,0.127953203,0.24497446874999998,0.157374766,0.136954297,,,
554,2.216,0.127951359,0.24496979687499998,0.157373281,0.136952891,,,
555,2.22,0.12795129687499998,0.244966891,0.15737378124999998,0.136953797,,,
556,2.224,0.12795461718749998,0.24496460937499998,0.157375594,0.136957188,,,
557,2.228,0.12795839843749998,0.24496189062499998,0.15737696874999998,0.136960641,,,
558,2.232,0.12795857,0.244956797,0.157375734,0.136960531,,,
559,2.236,0.127956828,0.244951906,0.157374328,0.136959063,,,
560,2.24,0.127957031,0.244949016,0.157374797,0.13695979687499998,,,
561,2.244,0.127960078,0.244946734,0.157376297,0.136963016,,,
562,2.248,0.12796407031249998,0.244943625,0.157377313,0.136966234,,,
563,2.252,0.127964031,0.24493871874999998,0.15737637499999999,0.13696643749999998,,,
564,2.256,0.127962055,0.244934031,0.15737518749999999,0.136965094,,,
565,2.26,0.127962523,0.244930984,0.157375625,0.13696603124999998,,,
566,2.264,0.127966047,0.244928859,0.157377438,0.136969344,,,
567,2.268,0.12796963281249998,0.244925984,0.157378547,0.136972531,,,
568,2.272,0.12796957,0.244920422,0.157377313,0.136972469,,,
569,2.276,0.127967484,0.244915594,0.15737626562499998,0.136971266,,,
570,2.28,0.127967727,0.244912469,0.15737664062499998,0.13697189062499998,,,
571,2.284,0.127970641,0.24491012499999998,0.15737845312499998,0.136975313,,,
572,2.288,0.12797449218749998,0.244907141,0.157379688,0.136978609,,,
573,2.292,0.127974594,0.244901641,0.157378219,0.1369785,,,
574,2.296,0.12797241406249998,0.24489687499999999,0.15737696874999998,0.136977766,,,
575,2.3,0.127972484,0.244894203,0.157377875,0.136978844,,,
576,2.304,0.127975703,0.244892188,0.15737971874999998,0.13698171874999998,,,
577,2.308,0.127979359,0.244889672,0.157380953,0.136985047,,,
578,2.312,0.127978852,0.244884375,0.15737945312499999,0.13698490624999998,,,
579,2.316,0.127977313,0.24488025,0.157378406,0.13698390624999998,,,
580,2.32,0.12797751562499998,0.244877609,0.157379078,0.136984578,,,
581,2.324,0.127980969,0.244875656,0.157380922,0.13698768749999998,,,
582,2.328,0.127984148,0.24487254687499999,0.15738193749999999,0.1369905,,,
583,2.332,0.127983883,0.24486743749999998,0.157380594,0.13699057812499998,,,
584,2.336,0.127982172,0.244863047,0.157379281,0.136989266,,,
585,2.34,0.127982742,0.24486053124999999,0.157380391,0.136990313,,,
586,2.344,0.12798639843749998,0.244858891,0.157382469,0.136993453,,,
587,2.348,0.127989984,0.24485631249999998,0.157383781,0.13699684374999999,,,
588,2.352,0.127990086,0.24485134374999998,0.15738253124999999,0.13699681249999998,,,
589,2.356,0.127988039,0.244846797,0.157381094,0.136995406,,,
590,2.36,0.127988008,0.24484424999999999,0.15738149999999998,0.136995969,,,
591,2.364,0.127991695,0.24484235937499998,0.157383078,0.13699929687499998,,,
592,2.368,0.127995617,0.244839688,0.157384172,0.13700267187499998,,,
593,2.372,0.127995414,0.24483465624999998,0.157382703,0.137003141,,,
594,2.376,0.127993133,0.244829891,0.15738112499999998,0.13700199999999998,,,
595,2.38,0.127993336,0.24482704687499998,0.157381734,0.137003141,,,
596,2.384,0.127996922,0.24482496874999998,0.157383406,0.137006438,,,
597,2.388,0.12800118,0.24482245312499998,0.157384781,0.13701004687499999,,,
598,2.392,0.128000914,0.24481751562499998,0.157383438,0.13701004687499999,,,
599,2.396,0.127999609,0.24481292187499998,0.157381734,0.137008875,,,
600,2.4,0.127999813,0.24480984374999998,0.157382063,0.137009547,,,
601,2.404,0.12800293,0.244807734,0.157383781,0.13701320312499998,,,
602,2.408,0.128007086,0.244804781,0.157384781,0.137017125,,,
603,2.412,0.128006883,0.244799484,0.157383141,0.137017594,,,
604,2.416,0.128005305,0.24479489062499998,0.157381672,0.137016594,,,
605,2.42,0.12800597656249998,0.244792234,0.157382172,0.137017734,,,
606,2.424,0.128009367,0.24478996874999998,0.157383516,0.137020984,,,
607,2.428,0.128012883,0.244786281,0.15738401562499998,0.137023969,,,
608,2.432,0.128012883,0.24478117187499998,0.15738249999999998,0.137024266,,,
609,2.436,0.12801137499999998,0.24477657812499998,0.157381266,0.13702343749999998,,,
610,2.44,0.12801207812499998,0.24477390624999998,0.15738182812499998,0.137024641,,,
611,2.444,0.128015898,0.24477182812499998,0.157383406,0.137028063,,,
612,2.448,0.128019688,0.244768438,0.15738431249999998,0.137031516,,,
613,2.452,0.128019688,0.244762906,0.157382766,0.137031516,,,
614,2.456,0.128018117,0.244757969,0.157381391,0.13703067187499998,,,
615,2.46,0.128018617,0.244755,0.15738190624999998,0.13703178124999998,,,
616,2.464,0.128022008,0.244752719,0.15738375,0.13703526562499999,,,
617,2.468,0.12802622656249998,0.24474942187499998,0.157384891,0.137038516,,,
618,2.472,0.128026797,0.244744063,0.157383516,0.137038625,,,
619,2.476,0.128024789,0.244739734,0.157382563,0.137037781,,,
620,2.48,0.128025289,0.244737094,0.157383469,0.137039188,,,
621,2.484,0.128028813,0.244735172,0.15738528124999998,0.137042438,,,
622,2.488,0.128032531,0.244732234,0.157386297,0.137045719,,,
623,2.492,0.128031961,0.244726422,0.15738460937499998,0.137045422,,,
624,2.496,0.128030289,0.244721438,0.157383344,0.137044313,,,
625,2.5,0.12803095312499999,0.244718656,0.15738425,0.137045563,,,
626,2.504,0.128034609,0.244716141,0.157385859,0.13704884374999998,,,
627,2.508,0.12803829687499999,0.244712844,0.157386594,0.137051766,,,
628,2.512,0.128038031,0.24470751562499998,0.15738528124999998,0.137051594,,,
629,2.516,0.128036719,0.244702984,0.15738428124999998,0.13705103124999998,,,
630,2.52,0.128037359,0.24470046874999998,0.157384922,0.137052094,,,
631,2.524,0.128040477,0.24469803124999998,0.157386359,0.13705521874999999,,,
632,2.528,0.128044063,0.244694938,0.15738709374999998,0.1370585,,,
633,2.532,0.12804410156249998,0.244689922,0.157385594,0.137058406,,,
634,2.536,0.128042219,0.244685688,0.15738460937499998,0.137057453,,,
635,2.54,0.128042688,0.24468340624999999,0.15738528124999998,0.137058406,,,
636,2.544,0.128045844,0.24468126562499998,0.157386594,0.13706174999999998,,,
637,2.548,0.12804963281249998,0.244678344,0.15738746874999998,0.13706493749999998,,,
638,2.552,0.12804896093749998,0.24467284374999998,0.15738568749999998,0.1370645,,,
639,2.556,0.128047516,0.244667781,0.15738398437499998,0.13706312499999998,,,
640,2.56,0.12804775,0.244664703,0.157384078,0.13706382812499998,,,
641,2.564,0.128050805,0.244662219,0.157385078,0.137067188,,,
642,2.568,0.128054391,0.244658734,0.157385422,0.137070234,,,
643,2.572,0.128054258,0.244653609,0.15738401562499998,0.137070172,,,
644,2.576,0.12805244531249999,0.244649172,0.157382844,0.137069063,,,
645,2.58,0.128053422,0.24464673437499998,0.157383641,0.13707,,,
646,2.584,0.128056836,0.244645156,0.157385516,0.137073781,,,
647,2.588,0.128060055,0.244642375,0.157386563,0.137077406,,,
648,2.592,0.12806049218749999,0.24463771874999998,0.157385078,0.137077078,,,
649,2.596,0.128058781,0.244633656,0.157383813,0.137075906,,,
